,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6328,1.2177123,0.6589181,1.320122,0,0.0001,1e-05,40,6,,,55.12140870094299
1,model_type.poincare,activation.dmelu,0.6852,0.99473387,0.8052295,0.7028704,1,0.0001,1e-05,40,6,,,106.92627453804016
2,model_type.poincare,activation.dmelu,0.71919996,0.9013222,0.83727986,0.5541655,2,0.0001,1e-05,40,6,,,159.25364565849304
3,model_type.poincare,activation.dmelu,0.73679996,0.84497744,0.8558731,0.48325858,3,0.0001,1e-05,40,6,,,212.6387288570404
4,model_type.poincare,activation.dmelu,0.7486,0.8109086,0.8675794,0.43870768,4,0.0001,1e-05,40,6,,,269.44949865341187
5,model_type.poincare,activation.dmelu,0.76339996,0.7681909,0.87811834,0.40565193,5,0.0001,1e-05,40,6,,,324.76100516319275
6,model_type.poincare,activation.dmelu,0.7622,0.75734407,0.8860559,0.37808427,6,0.0001,1e-05,40,6,,,381.41814613342285
7,model_type.poincare,activation.dmelu,0.77449995,0.73079324,0.8929429,0.35448056,7,0.0001,1e-05,40,6,,,435.7834825515747
8,model_type.poincare,activation.dmelu,0.7795,0.7108592,0.899313,0.3348872,8,0.0001,1e-05,40,6,,,489.0617117881775
9,model_type.poincare,activation.dmelu,0.7935,0.6721444,0.90409887,0.31843457,9,0.0001,1e-05,40,6,,,540.2860820293427
10,model_type.poincare,activation.dmelu,0.79719996,0.662755,0.90888476,0.3036381,10,0.0001,1e-05,40,6,,,594.5590903759003
11,model_type.poincare,activation.dmelu,0.79399997,0.6687007,0.91270345,0.29018205,11,0.0001,1e-05,40,6,,,644.9983096122742
12,model_type.poincare,activation.dmelu,0.8088,0.6326498,0.9170391,0.27751657,12,0.0001,1e-05,40,6,,,700.53688788414
13,model_type.poincare,activation.dmelu,0.80969995,0.6287323,0.9197572,0.26715416,13,0.0001,1e-05,40,6,,,755.6920607089996
14,model_type.poincare,activation.dmelu,0.80719995,0.6410304,0.9230256,0.25727677,14,0.0001,1e-05,40,6,,,808.888491153717
15,model_type.poincare,activation.dmelu,0.8163,0.61251307,0.9256437,0.24825832,15,0.0001,1e-05,40,6,,,863.9927053451538
16,model_type.poincare,activation.dmelu,0.81729996,0.6144779,0.9286286,0.23850717,16,0.0001,1e-05,40,6,,,918.1466269493103
17,model_type.poincare,activation.dmelu,0.8196,0.6040132,0.9311466,0.23070735,17,0.0001,1e-05,40,6,,,969.2156360149384
18,model_type.poincare,activation.dmelu,0.81299996,0.6165176,0.9337146,0.22297433,18,0.0001,1e-05,40,6,,,1022.9913756847382
19,model_type.poincare,activation.dmelu,0.8275,0.58586437,0.9353822,0.21567148,19,0.0001,1e-05,40,6,,,1075.6084337234497
20,model_type.poincare,activation.dmelu,0.8275,0.5771301,0.93786687,0.20911543,20,0.0001,1e-05,40,6,,,1128.0462954044342
21,model_type.poincare,activation.dmelu,0.829,0.5758734,0.9399847,0.20267698,21,0.0001,1e-05,40,6,,,1181.821150302887
22,model_type.poincare,activation.dmelu,0.82989997,0.57333684,0.94173557,0.19692853,22,0.0001,1e-05,40,6,,,1234.7602910995483
23,model_type.poincare,activation.dmelu,0.8286,0.58190215,0.94325304,0.19135483,23,0.0001,1e-05,40,6,,,1286.9471690654755
24,model_type.poincare,activation.dmelu,0.8344,0.568636,0.9449873,0.18573733,24,0.0001,1e-05,40,6,,,1339.4619147777557
25,model_type.poincare,activation.dmelu,0.83129996,0.56903154,0.9470051,0.18034323,25,0.0001,1e-05,40,6,,,1393.319453716278
26,model_type.poincare,activation.dmelu,0.82989997,0.5781824,0.947522,0.17600164,26,0.0001,1e-05,40,6,,,1447.4508509635925
27,model_type.poincare,activation.dmelu,0.83629996,0.55797327,0.94898945,0.17127135,27,0.0001,1e-05,40,6,,,1505.3341376781464
28,model_type.poincare,activation.dmelu,0.8422,0.5444212,0.9508238,0.16681306,28,0.0001,1e-05,40,6,,,1558.6632215976715
29,model_type.poincare,activation.dmelu,0.8418,0.5570007,0.9517076,0.16298102,29,0.0001,1e-05,40,6,,,1610.6439638137817
30,model_type.poincare,activation.dmelu,0.84489995,0.5402112,0.9533251,0.15818754,30,0.0001,1e-05,40,6,,,1665.4601888656616
31,model_type.poincare,activation.dmelu,0.848,0.54228914,0.95452577,0.1547317,31,0.0001,1e-05,40,6,,,1718.877492904663
32,model_type.poincare,activation.dmelu,0.8461,0.5424413,0.9553762,0.15102616,32,0.0001,1e-05,40,6,,,1774.1614410877228
33,model_type.poincare,activation.dmelu,0.8462,0.54561347,0.9566602,0.14783923,33,0.0001,1e-05,40,6,,,1827.99063539505
34,model_type.poincare,activation.dmelu,0.8463,0.55549836,0.9577775,0.14433703,34,0.0001,1e-05,40,6,,,1881.4058728218079
35,model_type.poincare,activation.dmelu,0.83989996,0.571312,0.9591616,0.14031568,35,0.0001,1e-05,40,6,,,1934.2135536670685
36,model_type.poincare,activation.dmelu,0.8469,0.5463399,0.95991194,0.13804059,36,0.0001,1e-05,40,6,,,1986.8291914463043
37,model_type.poincare,activation.dmelu,0.84709996,0.54763746,0.9600287,0.1352646,37,0.0001,1e-05,40,6,,,2040.5723628997803
38,model_type.poincare,activation.dmelu,0.8516,0.53888506,0.961296,0.13160756,38,0.0001,1e-05,40,6,,,2093.8694076538086
39,model_type.poincare,activation.dmelu,0.8473,0.55335647,0.9626968,0.1286821,39,0.0001,1e-05,40,6,,,2147.1424548625946
40,model_type.poincare,activation.dmelu,0.84849995,0.5536206,0.9626968,0.12606473,40,0.0001,1e-05,40,6,,,2198.2505934238434
41,model_type.poincare,activation.dmelu,0.8559,0.5394172,0.96451443,0.12348005,41,0.0001,1e-05,40,6,,,2249.0809445381165
42,model_type.poincare,activation.dmelu,0.8506,0.5483174,0.96469784,0.12079605,42,0.0001,1e-05,40,6,,,2301.4427671432495
43,model_type.poincare,activation.dmelu,0.8515,0.55184394,0.9648646,0.118019745,43,0.0001,1e-05,40,6,,,2356.110942840576
44,model_type.poincare,activation.dmelu,0.8538,0.5415193,0.9656817,0.116004854,44,0.0001,1e-05,40,6,,,2407.813639163971
45,model_type.poincare,activation.dmelu,0.8516,0.55761933,0.9664821,0.11377037,45,0.0001,1e-05,40,6,,,2464.907128572464
46,model_type.poincare,activation.dmelu,0.8544,0.5538426,0.9673993,0.11121511,46,0.0001,1e-05,40,6,,,2522.425072669983
47,model_type.poincare,activation.dmelu,0.8466,0.57543486,0.9685165,0.10825378,47,0.0001,1e-05,40,6,,,2579.405152797699
48,model_type.poincare,activation.dmelu,0.8531,0.5623695,0.9687,0.10656053,48,0.0001,1e-05,40,6,,,2630.421644926071
49,model_type.poincare,activation.dmelu,0.852,0.5671982,0.9697505,0.103661925,49,0.0001,1e-05,40,6,,,2687.7951016426086
50,model_type.poincare,activation.dmelu,0.853,0.5720453,0.9703342,0.10173422,50,0.0001,1e-05,40,6,,,2738.607750415802
51,model_type.poincare,activation.dmelu,0.85459995,0.5632349,0.9710846,0.09972182,51,0.0001,1e-05,40,6,,,2794.7891142368317
52,model_type.poincare,activation.dmelu,0.85679996,0.5618338,0.9713014,0.0981763,52,0.0001,1e-05,40,6,,,2845.590584754944
