,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6192,1.3000743,0.6464281,1.3058115,0,0.0001,1e-05,40,6,,,53.87378692626953
1,model_type.poincare,activation.dmelu,0.6644,1.089581,0.791272,0.73956454,1,0.0001,1e-05,40,6,,,107.37787652015686
2,model_type.poincare,activation.dmelu,0.7084,0.9401135,0.8282751,0.5874593,2,0.0001,1e-05,40,6,,,161.5707836151123
3,model_type.poincare,activation.dmelu,0.7328,0.8677642,0.8520211,0.49970135,3,0.0001,1e-05,40,6,,,219.1195776462555
4,model_type.poincare,activation.dmelu,0.75079995,0.81186795,0.86706245,0.44514126,4,0.0001,1e-05,40,6,,,275.3420956134796
5,model_type.poincare,activation.dmelu,0.7642,0.76504064,0.87695104,0.40698126,5,0.0001,1e-05,40,6,,,330.846866607666
6,model_type.poincare,activation.dmelu,0.7698,0.7535781,0.8857057,0.37915882,6,0.0001,1e-05,40,6,,,381.94782638549805
7,model_type.poincare,activation.dmelu,0.7818,0.7194391,0.8919591,0.35638922,7,0.0001,1e-05,40,6,,,435.3453507423401
8,model_type.poincare,activation.dmelu,0.7881,0.70185417,0.898129,0.3371182,8,0.0001,1e-05,40,6,,,487.54579615592957
9,model_type.poincare,activation.dmelu,0.79399997,0.69007844,0.90206444,0.3210098,9,0.0001,1e-05,40,6,,,541.4589581489563
10,model_type.poincare,activation.dmelu,0.7977,0.68162274,0.9064168,0.30683994,10,0.0001,1e-05,40,6,,,594.3907902240753
11,model_type.poincare,activation.dmelu,0.8059,0.6569031,0.911236,0.29353148,11,0.0001,1e-05,40,6,,,646.4827079772949
12,model_type.poincare,activation.dmelu,0.80429995,0.6552739,0.9149713,0.2819761,12,0.0001,1e-05,40,6,,,701.529538154602
13,model_type.poincare,activation.dmelu,0.8134,0.63150793,0.91868997,0.2717391,13,0.0001,1e-05,40,6,,,754.427229642868
14,model_type.poincare,activation.dmelu,0.81619996,0.6247856,0.92212516,0.2610996,14,0.0001,1e-05,40,6,,,807.2754292488098
15,model_type.poincare,activation.dmelu,0.81689996,0.6229098,0.92395943,0.25153726,15,0.0001,1e-05,40,6,,,859.8296387195587
16,model_type.poincare,activation.dmelu,0.8164,0.62095,0.9267443,0.24262412,16,0.0001,1e-05,40,6,,,911.6467397212982
17,model_type.poincare,activation.dmelu,0.8231,0.6046525,0.9289788,0.2357294,17,0.0001,1e-05,40,6,,,960.3613386154175
18,model_type.poincare,activation.dmelu,0.82299995,0.6030618,0.93201375,0.2271595,18,0.0001,1e-05,40,6,,,1013.6171576976776
19,model_type.poincare,activation.dmelu,0.82989997,0.59172356,0.93434834,0.2205648,19,0.0001,1e-05,40,6,,,1066.8624393939972
20,model_type.poincare,activation.dmelu,0.8235,0.60288113,0.9364661,0.21426809,20,0.0001,1e-05,40,6,,,1119.4501223564148
21,model_type.poincare,activation.dmelu,0.82269996,0.5983867,0.9379169,0.2081757,21,0.0001,1e-05,40,6,,,1171.0531125068665
22,model_type.poincare,activation.dmelu,0.831,0.57948035,0.940018,0.20171688,22,0.0001,1e-05,40,6,,,1222.178153038025
23,model_type.poincare,activation.dmelu,0.82769996,0.5982507,0.941869,0.19628136,23,0.0001,1e-05,40,6,,,1274.301614522934
24,model_type.poincare,activation.dmelu,0.83599997,0.57960755,0.9437867,0.19023785,24,0.0001,1e-05,40,6,,,1326.5833287239075
25,model_type.poincare,activation.dmelu,0.8351,0.57138747,0.9452041,0.18574265,25,0.0001,1e-05,40,6,,,1378.2979543209076
26,model_type.poincare,activation.dmelu,0.84459996,0.5499188,0.94655484,0.18108326,26,0.0001,1e-05,40,6,,,1430.096233844757
27,model_type.poincare,activation.dmelu,0.84029996,0.56492615,0.94770545,0.17664409,27,0.0001,1e-05,40,6,,,1485.9280607700348
28,model_type.poincare,activation.dmelu,0.8415,0.55985254,0.94905615,0.17228581,28,0.0001,1e-05,40,6,,,1539.3116183280945
29,model_type.poincare,activation.dmelu,0.8386,0.5729293,0.950657,0.16779134,29,0.0001,1e-05,40,6,,,1590.9081890583038
30,model_type.poincare,activation.dmelu,0.8429,0.55727506,0.9514241,0.16399796,30,0.0001,1e-05,40,6,,,1646.0526797771454
31,model_type.poincare,activation.dmelu,0.84099996,0.56974256,0.95260805,0.15992041,31,0.0001,1e-05,40,6,,,1698.9312896728516
32,model_type.poincare,activation.dmelu,0.8393,0.57027537,0.95365864,0.15626544,32,0.0001,1e-05,40,6,,,1750.3747735023499
33,model_type.poincare,activation.dmelu,0.8494,0.5493668,0.95487595,0.15260275,33,0.0001,1e-05,40,6,,,1803.8738243579865
34,model_type.poincare,activation.dmelu,0.84639996,0.56758845,0.95626,0.14990048,34,0.0001,1e-05,40,6,,,1854.1680228710175
35,model_type.poincare,activation.dmelu,0.84489995,0.57150847,0.95741063,0.14580967,35,0.0001,1e-05,40,6,,,1907.280949831009
36,model_type.poincare,activation.dmelu,0.84459996,0.5677792,0.95752734,0.14299376,36,0.0001,1e-05,40,6,,,1959.1101398468018
37,model_type.poincare,activation.dmelu,0.84749997,0.5655268,0.9595284,0.13959499,37,0.0001,1e-05,40,6,,,2012.089724779129
38,model_type.poincare,activation.dmelu,0.84929997,0.5625082,0.95887804,0.136973,38,0.0001,1e-05,40,6,,,2065.554701566696
39,model_type.poincare,activation.dmelu,0.85139996,0.562142,0.96087915,0.13316602,39,0.0001,1e-05,40,6,,,2118.260992527008
40,model_type.poincare,activation.dmelu,0.84389997,0.5883726,0.96099585,0.13132052,40,0.0001,1e-05,40,6,,,2171.26052069664
41,model_type.poincare,activation.dmelu,0.84919995,0.56595504,0.96248,0.12798877,41,0.0001,1e-05,40,6,,,2222.470630645752
42,model_type.poincare,activation.dmelu,0.8479,0.5745261,0.96366394,0.12513553,42,0.0001,1e-05,40,6,,,2272.0947008132935
43,model_type.poincare,activation.dmelu,0.8515,0.56351465,0.9638307,0.1234373,43,0.0001,1e-05,40,6,,,2323.508229494095
44,model_type.poincare,activation.dmelu,0.8533,0.5646231,0.9649146,0.12058551,44,0.0001,1e-05,40,6,,,2377.25190782547
45,model_type.poincare,activation.dmelu,0.8436,0.59780735,0.966182,0.11804273,45,0.0001,1e-05,40,6,,,2427.276098251343
46,model_type.poincare,activation.dmelu,0.8526,0.57836336,0.9661653,0.11606542,46,0.0001,1e-05,40,6,,,2478.6798770427704
47,model_type.poincare,activation.dmelu,0.8517,0.57508194,0.9676494,0.11314965,47,0.0001,1e-05,40,6,,,2530.5043160915375
