Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9738999605178833,0.0956672802567482,0.9948527452025586,0.02518659010060382,0,0.01,1e-05,sgd,40,1,11.301211833953857
hyp,relu,mnist,0.9726999998092651,0.09450270980596542,0.9947527985074627,0.025022124536017747,1,0.01,1e-05,sgd,40,1,22.80667519569397
hyp,relu,mnist,0.9736999869346619,0.09522127360105515,0.9950193230277186,0.024538207084073553,2,0.01,1e-05,sgd,40,1,34.10720252990723
hyp,relu,mnist,0.9735999703407288,0.09549450874328613,0.9949526918976546,0.02414750766075119,3,0.01,1e-05,sgd,40,1,45.46550130844116
hyp,relu,mnist,0.9745000004768372,0.09506509453058243,0.9950859541577826,0.023810155514845135,4,0.01,1e-05,sgd,40,1,56.80645990371704
hyp,relu,mnist,0.973800003528595,0.09534259885549545,0.9951359275053305,0.023443977580158048,5,0.01,1e-05,sgd,40,1,68.0741958618164
hyp,relu,mnist,0.9732999801635742,0.0964667871594429,0.9955023987206824,0.023152894802145295,6,0.01,1e-05,sgd,40,1,79.48093843460083
hyp,relu,mnist,0.9745999574661255,0.09529534727334976,0.9952691897654584,0.022725833067695288,7,0.01,1e-05,sgd,40,1,90.79867959022522
hyp,relu,mnist,0.9735999703407288,0.09515130519866943,0.9956689765458422,0.0222998717925134,8,0.01,1e-05,sgd,40,1,102.165855884552
hyp,relu,mnist,0.974399983882904,0.09619633108377457,0.9956356609808102,0.022135110267165945,9,0.01,1e-05,sgd,40,1,113.4288022518158
hyp,relu,mnist,0.9738999605178833,0.09717906266450882,0.9957855810234542,0.021748218053295566,10,0.01,1e-05,sgd,40,1,124.6639621257782
hyp,relu,mnist,0.9745000004768372,0.09563607722520828,0.9957522654584222,0.02144149991932875,11,0.01,1e-05,sgd,40,1,135.95216917991638
hyp,relu,mnist,0.973099946975708,0.09849932789802551,0.9957356076759062,0.021149913804840915,12,0.01,1e-05,sgd,40,1,147.187650680542
hyp,relu,mnist,0.9739999771118164,0.09685242176055908,0.996085421108742,0.020845743921224964,13,0.01,1e-05,sgd,40,1,158.64646863937378
hyp,relu,mnist,0.973800003528595,0.09694355726242065,0.996018789978678,0.02063753263047362,14,0.01,1e-05,sgd,40,1,169.9370415210724
hyp,relu,mnist,0.9738999605178833,0.09822163730859756,0.9964685501066098,0.02029647336287825,15,0.01,1e-05,sgd,40,1,181.18858170509338
