Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9733999967575073,0.09072418510913849,0.9924540245202559,0.03224526514296235,0,0.01,1e-05,sgd,40,1,11.298012971878052
hyp,relu,mnist,0.9739999771118164,0.09102758020162582,0.9924873400852878,0.03162154531541235,1,0.01,1e-05,sgd,40,1,22.746229648590088
hyp,relu,mnist,0.9736999869346619,0.09208471328020096,0.9925206556503199,0.031336045342319804,2,0.01,1e-05,sgd,40,1,34.01005935668945
hyp,relu,mnist,0.9727999567985535,0.09254413098096848,0.9928204957356077,0.030700484454544433,3,0.01,1e-05,sgd,40,1,45.211053133010864
hyp,relu,mnist,0.9735999703407288,0.09283147007226944,0.9930203891257996,0.030280181762900378,4,0.01,1e-05,sgd,40,1,56.461936712265015
hyp,relu,mnist,0.9728999733924866,0.09231987595558167,0.9933202292110874,0.02962693518974872,5,0.01,1e-05,sgd,40,1,67.73582863807678
hyp,relu,mnist,0.9729999899864197,0.09181280434131622,0.9933702025586354,0.029181897412610253,6,0.01,1e-05,sgd,40,1,79.15494132041931
hyp,relu,mnist,0.972000002861023,0.09712435305118561,0.9936867004264393,0.028619704534486333,7,0.01,1e-05,sgd,40,1,90.50573539733887
hyp,relu,mnist,0.9739999771118164,0.09290722757577896,0.9936034115138592,0.028158163782387877,8,0.01,1e-05,sgd,40,1,101.81552314758301
hyp,relu,mnist,0.9745999574661255,0.09151525795459747,0.9937366737739872,0.02777453279917015,9,0.01,1e-05,sgd,40,1,113.20020532608032
hyp,relu,mnist,0.9735999703407288,0.09244564920663834,0.9940031982942431,0.027379108644249455,10,0.01,1e-05,sgd,40,1,124.46629023551941
hyp,relu,mnist,0.9723999500274658,0.09429246932268143,0.9942697228144989,0.026920722381806057,11,0.01,1e-05,sgd,40,1,135.7146201133728
hyp,relu,mnist,0.9720999598503113,0.09381984174251556,0.9942697228144989,0.026479259090645035,12,0.01,1e-05,sgd,40,1,146.87461376190186
hyp,relu,mnist,0.9740999937057495,0.09396455436944962,0.9943030383795309,0.026238878138426906,13,0.01,1e-05,sgd,40,1,158.19611239433289
hyp,relu,mnist,0.974399983882904,0.09302864223718643,0.9947028251599147,0.025683615723181008,14,0.01,1e-05,sgd,40,1,169.54399061203003
