Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9809999465942383,0.06205033138394356,0.9998500799573561,0.004968866318112303,0,0.01,1e-05,sgd,200,1,9.797605752944946
lorentz,relu,mnist,0.9799999594688416,0.06362219154834747,0.9998667377398721,0.004930497535142247,1,0.01,1e-05,sgd,200,1,19.849087715148926
lorentz,relu,mnist,0.9812999963760376,0.06212153285741806,0.9998334221748401,0.00488181445289151,2,0.01,1e-05,sgd,200,1,29.45001530647278
lorentz,relu,mnist,0.9802999496459961,0.06262340396642685,0.9998667377398721,0.004800669625117285,3,0.01,1e-05,sgd,200,1,39.03709840774536
lorentz,relu,mnist,0.9810999631881714,0.06293228268623352,0.9998667377398721,0.004768811014189478,4,0.01,1e-05,sgd,200,1,48.416706800460815
lorentz,relu,mnist,0.9800999760627747,0.06283177435398102,0.999883395522388,0.004706285674924722,5,0.01,1e-05,sgd,200,1,58.15607523918152
lorentz,relu,mnist,0.9812999963760376,0.06183299049735069,0.999883395522388,0.004692688757213138,6,0.01,1e-05,sgd,200,1,68.05060768127441
lorentz,relu,mnist,0.9807999730110168,0.0625801682472229,0.999883395522388,0.004618417046197664,7,0.01,1e-05,sgd,200,1,77.68008708953857
lorentz,relu,mnist,0.9803999662399292,0.06365282088518143,0.9998667377398721,0.004582941857427716,8,0.01,1e-05,sgd,200,1,87.5646071434021
lorentz,relu,mnist,0.9807999730110168,0.062189679592847824,0.999883395522388,0.004528689992749122,9,0.01,1e-05,sgd,200,1,97.2396330833435
lorentz,relu,mnist,0.9812999963760376,0.06256838887929916,0.9998667377398721,0.004462651033328026,10,0.01,1e-05,sgd,200,1,106.98285675048828
lorentz,relu,mnist,0.9800999760627747,0.06333419680595398,0.9999000533049041,0.0044391209253796075,11,0.01,1e-05,sgd,200,1,116.93808937072754
lorentz,relu,mnist,0.9813999533653259,0.06206071004271507,0.9998667377398721,0.004394012855302328,12,0.01,1e-05,sgd,200,1,126.44724535942078
lorentz,relu,mnist,0.9809999465942383,0.06259850412607193,0.9998667377398721,0.004345661866342597,13,0.01,1e-05,sgd,200,1,136.2494876384735
lorentz,relu,mnist,0.9806999564170837,0.06250288337469101,0.999883395522388,0.004303954350801785,14,0.01,1e-05,sgd,200,1,146.06672978401184
lorentz,relu,mnist,0.9812999963760376,0.06266634911298752,0.999883395522388,0.004287383045570782,15,0.01,1e-05,sgd,200,1,155.55905175209045
lorentz,relu,mnist,0.9812999963760376,0.06242150813341141,0.999883395522388,0.004231203420731578,16,0.01,1e-05,sgd,200,1,165.2702341079712
lorentz,relu,mnist,0.9809999465942383,0.06226705387234688,0.999883395522388,0.004199118262981184,17,0.01,1e-05,sgd,200,1,174.61643171310425
lorentz,relu,mnist,0.9812999963760376,0.0626814216375351,0.9998667377398721,0.00414352437758298,18,0.01,1e-05,sgd,200,1,184.579815864563
lorentz,relu,mnist,0.9806999564170837,0.06299400329589844,0.9999000533049041,0.004091465211439151,19,0.01,1e-05,sgd,200,1,194.29510235786438
lorentz,relu,mnist,0.9806999564170837,0.06263916194438934,0.9999000533049041,0.0040609460440216094,20,0.01,1e-05,sgd,200,1,204.26439881324768
