Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.5776000022888184,0.8971896767616272,0.636610474413646,0.9888651145101864,0,0.01,1e-05,sgd,20,3,17.69830560684204
h_plusplus,relu,fmnist,0.777999997138977,0.5928474068641663,0.7919276385927505,0.578451168149519,1,0.01,1e-05,sgd,20,3,35.15768361091614
h_plusplus,relu,fmnist,0.8068000078201294,0.5445358753204346,0.8149486940298507,0.5090553392129921,2,0.01,1e-05,sgd,20,3,52.590686559677124
h_plusplus,relu,fmnist,0.7734999656677246,0.592434287071228,0.8267424040511727,0.4767898474452592,3,0.01,1e-05,sgd,20,3,70.01568531990051
h_plusplus,relu,fmnist,0.8325999975204468,0.48296409845352173,0.8309235074626866,0.46505800858616575,4,0.01,1e-05,sgd,20,3,87.55112552642822
h_plusplus,relu,fmnist,0.7986999750137329,0.5373309850692749,0.8353711353944563,0.44951985606443146,5,0.01,1e-05,sgd,20,3,104.92802309989929
h_plusplus,relu,fmnist,0.8134999871253967,0.5186723470687866,0.83996868336887,0.43831889269385005,6,0.01,1e-05,sgd,20,3,122.32096338272095
h_plusplus,relu,fmnist,0.8323000073432922,0.48142021894454956,0.8343550106609808,0.4527176416663727,7,0.01,1e-05,sgd,20,3,139.7611255645752
h_plusplus,relu,fmnist,0.7756999731063843,0.6134659647941589,0.8371368603411514,0.4428820306621889,8,0.01,1e-05,sgd,20,3,157.2588005065918
h_plusplus,relu,fmnist,0.8125999569892883,0.4895593822002411,0.8452825159914712,0.4225196107141753,9,0.01,1e-05,sgd,20,3,174.86526823043823
h_plusplus,relu,fmnist,0.8133999705314636,0.4999575614929199,0.8457989072494669,0.4215020843660399,10,0.01,1e-05,sgd,20,3,192.4434814453125
h_plusplus,relu,fmnist,0.8229999542236328,0.5016507506370544,0.8492137526652452,0.41184011811831356,11,0.01,1e-05,sgd,20,3,209.46004462242126
h_plusplus,relu,fmnist,0.7946999669075012,0.5332764387130737,0.8501132729211087,0.4075725894651687,12,0.01,1e-05,sgd,20,3,227.0019989013672
h_plusplus,relu,fmnist,0.8208000063896179,0.5083838105201721,0.8504964019189766,0.4059811624636782,13,0.01,1e-05,sgd,20,3,244.27523493766785
h_plusplus,relu,fmnist,0.804099977016449,0.5349305868148804,0.8447328091684435,0.42569238250888486,14,0.01,1e-05,sgd,20,3,261.85830307006836
h_plusplus,relu,fmnist,0.8328999876976013,0.45512625575065613,0.8517957089552238,0.40044452723409574,15,0.01,1e-05,sgd,20,3,279.4305374622345
h_plusplus,relu,fmnist,0.8473999500274658,0.42445018887519836,0.8508795309168443,0.40512420332380955,16,0.01,1e-05,sgd,20,3,296.3424434661865
h_plusplus,relu,fmnist,0.8148999810218811,0.5313839316368103,0.8518123667377399,0.39911552487628293,17,0.01,1e-05,sgd,20,3,313.6772346496582
h_plusplus,relu,fmnist,0.8508999943733215,0.41594281792640686,0.8523287579957356,0.39833867832668807,18,0.01,1e-05,sgd,20,3,331.11118030548096
h_plusplus,relu,fmnist,0.8417999744415283,0.4645857512950897,0.8529450959488273,0.3948718991710433,19,0.01,1e-05,sgd,20,3,348.73016452789307
h_plusplus,relu,fmnist,0.8455999493598938,0.42504239082336426,0.8546275319829424,0.3910983253611939,20,0.01,1e-05,sgd,20,3,366.1319854259491
h_plusplus,relu,fmnist,0.7745999693870544,0.612450122833252,0.8517957089552238,0.4001828547972225,21,0.01,1e-05,sgd,20,3,383.4668927192688
h_plusplus,relu,fmnist,0.8292999863624573,0.47178101539611816,0.8551605810234542,0.39419710388315765,22,0.01,1e-05,sgd,20,3,400.9443168640137
h_plusplus,relu,fmnist,0.8308999538421631,0.47629305720329285,0.8479144456289979,0.41719306195214356,23,0.01,1e-05,sgd,20,3,418.3169038295746
h_plusplus,relu,fmnist,0.8395999670028687,0.4663640260696411,0.8515291844349681,0.40299036852650044,24,0.01,1e-05,sgd,20,3,435.72001814842224
h_plusplus,relu,fmnist,0.8356999754905701,0.45115649700164795,0.8536447228144989,0.4004276836795339,25,0.01,1e-05,sgd,20,3,453.07835698127747
h_plusplus,relu,fmnist,0.8101999759674072,0.5131652355194092,0.8525286513859275,0.40469864337270195,26,0.01,1e-05,sgd,20,3,470.83995819091797
h_plusplus,relu,fmnist,0.8445000052452087,0.43287163972854614,0.855410447761194,0.39334466109779087,27,0.01,1e-05,sgd,20,3,488.1390383243561
h_plusplus,relu,fmnist,0.8335999846458435,0.46961089968681335,0.8552272121535182,0.39232248528552716,28,0.01,1e-05,sgd,20,3,505.81014013290405
h_plusplus,relu,fmnist,0.814300000667572,0.5152572989463806,0.8560934168443497,0.3886302527842491,29,0.01,1e-05,sgd,20,3,523.394110918045
h_plusplus,relu,fmnist,0.7573999762535095,0.7851653099060059,0.8525952825159915,0.39988710777337616,30,0.01,1e-05,sgd,20,3,540.8453645706177
h_plusplus,relu,fmnist,0.8271999955177307,0.5128390789031982,0.8541777718550106,0.39967925110255986,31,0.01,1e-05,sgd,20,3,558.4884948730469
h_plusplus,relu,fmnist,0.8211999535560608,0.514790415763855,0.8580590351812367,0.3854541041767165,32,0.01,1e-05,sgd,20,3,575.9689238071442
