,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.895,0.4357001,0.8044624,0.9184186,0,0.0001,1e-05,100,1,,,2.7689321041107178
1,model_type.euclidean,activation.dmelu,0.9091,0.33194962,0.8964614,0.38775018,1,0.0001,1e-05,100,1,,,5.334249258041382
2,model_type.euclidean,activation.dmelu,0.915,0.3008699,0.9089181,0.32656467,2,0.0001,1e-05,100,1,,,7.9527153968811035
3,model_type.euclidean,activation.dmelu,0.9195,0.2832311,0.91482127,0.30087095,3,0.0001,1e-05,100,1,,,10.504759788513184
4,model_type.euclidean,activation.dmelu,0.924,0.27111474,0.9196738,0.28459877,4,0.0001,1e-05,100,1,,,13.006142854690552
5,model_type.euclidean,activation.dmelu,0.9257,0.26313087,0.9229422,0.27196246,5,0.0001,1e-05,100,1,,,15.695982456207275
6,model_type.euclidean,activation.dmelu,0.9277,0.25457284,0.9258271,0.26129705,6,0.0001,1e-05,100,1,,,18.297356605529785
7,model_type.euclidean,activation.dmelu,0.9306,0.24474709,0.9287787,0.25144446,7,0.0001,1e-05,100,1,,,20.940907955169678
8,model_type.euclidean,activation.dmelu,0.9311,0.23994668,0.9316135,0.2418872,8,0.0001,1e-05,100,1,,,23.454049825668335
9,model_type.euclidean,activation.dmelu,0.9336,0.23094104,0.9342983,0.23300715,9,0.0001,1e-05,100,1,,,26.029712438583374
10,model_type.euclidean,activation.dmelu,0.9371,0.22228877,0.9364328,0.224378,10,0.0001,1e-05,100,1,,,28.650717735290527
11,model_type.euclidean,activation.dmelu,0.9379,0.21569782,0.93928427,0.215515,11,0.0001,1e-05,100,1,,,31.252782583236694
12,model_type.euclidean,activation.dmelu,0.9404,0.20858322,0.9416022,0.20720053,12,0.0001,1e-05,100,1,,,33.780364990234375
13,model_type.euclidean,activation.dmelu,0.9422,0.2013111,0.94415355,0.19931832,13,0.0001,1e-05,100,1,,,36.93545603752136
14,model_type.euclidean,activation.dmelu,0.9444,0.19374184,0.9461046,0.19139694,14,0.0001,1e-05,100,1,,,39.44530725479126
15,model_type.euclidean,activation.dmelu,0.9464,0.18573985,0.9480223,0.18392782,15,0.0001,1e-05,100,1,,,42.04449129104614
16,model_type.euclidean,activation.dmelu,0.9479,0.17956072,0.9505069,0.17675857,16,0.0001,1e-05,100,1,,,44.51675844192505
17,model_type.euclidean,activation.dmelu,0.9493,0.17383687,0.95214117,0.17008312,17,0.0001,1e-05,100,1,,,47.08006691932678
18,model_type.euclidean,activation.dmelu,0.951,0.16799518,0.95397544,0.1637004,18,0.0001,1e-05,100,1,,,49.70318627357483
19,model_type.euclidean,activation.dmelu,0.9535,0.16326393,0.9553595,0.15764819,19,0.0001,1e-05,100,1,,,52.21476626396179
20,model_type.euclidean,activation.dmelu,0.955,0.1582526,0.95727724,0.15199374,20,0.0001,1e-05,100,1,,,54.86586022377014
21,model_type.euclidean,activation.dmelu,0.9559,0.1538036,0.9582444,0.14674108,21,0.0001,1e-05,100,1,,,57.395878076553345
22,model_type.euclidean,activation.dmelu,0.9579,0.14913194,0.9603288,0.1413959,22,0.0001,1e-05,100,1,,,59.917338848114014
23,model_type.euclidean,activation.dmelu,0.9576,0.14586613,0.96182966,0.13667403,23,0.0001,1e-05,100,1,,,62.58496165275574
24,model_type.euclidean,activation.dmelu,0.9596,0.14058751,0.9628302,0.13192008,24,0.0001,1e-05,100,1,,,65.15213894844055
25,model_type.euclidean,activation.dmelu,0.9615,0.13630767,0.96373063,0.12784885,25,0.0001,1e-05,100,1,,,67.69271564483643
26,model_type.euclidean,activation.dmelu,0.9612,0.13646229,0.9649646,0.12343748,26,0.0001,1e-05,100,1,,,70.27292656898499
27,model_type.euclidean,activation.dmelu,0.9624,0.13107483,0.9666322,0.11935796,27,0.0001,1e-05,100,1,,,72.81539249420166
28,model_type.euclidean,activation.dmelu,0.9636,0.12733908,0.96721584,0.11515789,28,0.0001,1e-05,100,1,,,75.44330382347107
29,model_type.euclidean,activation.dmelu,0.9637,0.12421477,0.9685499,0.111887015,29,0.0001,1e-05,100,1,,,77.98970675468445
30,model_type.euclidean,activation.dmelu,0.9653,0.123192765,0.96958375,0.10838855,30,0.0001,1e-05,100,1,,,80.48129558563232
31,model_type.euclidean,activation.dmelu,0.9659,0.11926793,0.9702675,0.10505009,31,0.0001,1e-05,100,1,,,83.11452651023865
32,model_type.euclidean,activation.dmelu,0.9663,0.116681665,0.9713014,0.10193246,32,0.0001,1e-05,100,1,,,85.65653443336487
33,model_type.euclidean,activation.dmelu,0.9667,0.11504607,0.972402,0.09875542,33,0.0001,1e-05,100,1,,,88.20588803291321
34,model_type.euclidean,activation.dmelu,0.9676,0.11231446,0.97303563,0.09569085,34,0.0001,1e-05,100,1,,,90.78336548805237
35,model_type.euclidean,activation.dmelu,0.9679,0.109590456,0.97396946,0.09304403,35,0.0001,1e-05,100,1,,,93.33727884292603
36,model_type.euclidean,activation.dmelu,0.9676,0.10905021,0.9746698,0.09052116,36,0.0001,1e-05,100,1,,,95.87589406967163
37,model_type.euclidean,activation.dmelu,0.9692,0.10609241,0.9755036,0.08771749,37,0.0001,1e-05,100,1,,,98.4951400756836
38,model_type.euclidean,activation.dmelu,0.9694,0.104777,0.97642076,0.08524943,38,0.0001,1e-05,100,1,,,101.10539555549622
39,model_type.euclidean,activation.dmelu,0.9701,0.10325009,0.97662085,0.08282228,39,0.0001,1e-05,100,1,,,103.78316450119019
40,model_type.euclidean,activation.dmelu,0.9702,0.10149832,0.97758806,0.08064593,40,0.0001,1e-05,100,1,,,106.33103585243225
41,model_type.euclidean,activation.dmelu,0.9702,0.10109482,0.9781884,0.07838467,41,0.0001,1e-05,100,1,,,108.87334179878235
42,model_type.euclidean,activation.dmelu,0.9716,0.09837246,0.97867197,0.07623698,42,0.0001,1e-05,100,1,,,111.52710270881653
43,model_type.euclidean,activation.dmelu,0.9721,0.0978301,0.9792556,0.07429066,43,0.0001,1e-05,100,1,,,114.10048317909241
44,model_type.euclidean,activation.dmelu,0.9717,0.09550601,0.980006,0.072208636,44,0.0001,1e-05,100,1,,,116.79992079734802
45,model_type.euclidean,activation.dmelu,0.9729,0.09508963,0.9805396,0.07034749,45,0.0001,1e-05,100,1,,,119.3590612411499
46,model_type.euclidean,activation.dmelu,0.9731,0.09480353,0.9811066,0.06853817,46,0.0001,1e-05,100,1,,,121.88794279098511
