,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.89,0.44130343,0.8013107,0.92321295,0,0.0001,1e-05,100,1,,,2.775104284286499
1,model_type.euclidean,activation.dmelu,0.9096,0.3322822,0.89584446,0.38818228,1,0.0001,1e-05,100,1,,,5.309093713760376
2,model_type.euclidean,activation.dmelu,0.9149,0.30055597,0.90923494,0.3259459,2,0.0001,1e-05,100,1,,,7.970346450805664
3,model_type.euclidean,activation.dmelu,0.919,0.28253016,0.91612196,0.30027446,3,0.0001,1e-05,100,1,,,10.496344804763794
4,model_type.euclidean,activation.dmelu,0.9228,0.27031085,0.92027414,0.28381473,4,0.0001,1e-05,100,1,,,13.079983234405518
5,model_type.euclidean,activation.dmelu,0.9266,0.2605725,0.92364264,0.27102837,5,0.0001,1e-05,100,1,,,15.671934604644775
6,model_type.euclidean,activation.dmelu,0.9273,0.2535076,0.92682767,0.25975695,6,0.0001,1e-05,100,1,,,18.219340324401855
7,model_type.euclidean,activation.dmelu,0.9311,0.24227595,0.92976254,0.24886987,7,0.0001,1e-05,100,1,,,20.83847403526306
8,model_type.euclidean,activation.dmelu,0.933,0.23334509,0.93309766,0.23869818,8,0.0001,1e-05,100,1,,,23.448686838150024
9,model_type.euclidean,activation.dmelu,0.9358,0.2256144,0.93594915,0.22838607,9,0.0001,1e-05,100,1,,,25.97360610961914
10,model_type.euclidean,activation.dmelu,0.9386,0.21606702,0.9388341,0.21869059,10,0.0001,1e-05,100,1,,,28.58558964729309
11,model_type.euclidean,activation.dmelu,0.9399,0.20881534,0.9410185,0.20941408,11,0.0001,1e-05,100,1,,,31.134316444396973
12,model_type.euclidean,activation.dmelu,0.9416,0.20120355,0.94427025,0.2002485,12,0.0001,1e-05,100,1,,,33.84411692619324
13,model_type.euclidean,activation.dmelu,0.9432,0.19359754,0.9462213,0.19217834,13,0.0001,1e-05,100,1,,,36.35511875152588
14,model_type.euclidean,activation.dmelu,0.9454,0.18651523,0.948139,0.18445037,14,0.0001,1e-05,100,1,,,38.852933168411255
15,model_type.euclidean,activation.dmelu,0.9474,0.17997813,0.95037353,0.17685011,15,0.0001,1e-05,100,1,,,41.513145446777344
16,model_type.euclidean,activation.dmelu,0.9498,0.17402628,0.951941,0.17036146,16,0.0001,1e-05,100,1,,,44.06302499771118
17,model_type.euclidean,activation.dmelu,0.9505,0.17019156,0.9539921,0.16355662,17,0.0001,1e-05,100,1,,,46.60543894767761
18,model_type.euclidean,activation.dmelu,0.9526,0.16263111,0.9554762,0.15743719,18,0.0001,1e-05,100,1,,,49.23443841934204
19,model_type.euclidean,activation.dmelu,0.9535,0.15878297,0.9572272,0.1517657,19,0.0001,1e-05,100,1,,,51.766242265701294
20,model_type.euclidean,activation.dmelu,0.955,0.1546415,0.95847785,0.14628853,20,0.0001,1e-05,100,1,,,54.473621129989624
21,model_type.euclidean,activation.dmelu,0.9572,0.1498405,0.9603622,0.14127128,21,0.0001,1e-05,100,1,,,57.03723073005676
22,model_type.euclidean,activation.dmelu,0.957,0.14528397,0.9612293,0.13639374,22,0.0001,1e-05,100,1,,,59.606109380722046
23,model_type.euclidean,activation.dmelu,0.9588,0.14143066,0.9625133,0.1318797,23,0.0001,1e-05,100,1,,,62.25621485710144
24,model_type.euclidean,activation.dmelu,0.9596,0.13839212,0.9639975,0.12728879,24,0.0001,1e-05,100,1,,,64.78373837471008
25,model_type.euclidean,activation.dmelu,0.9612,0.13498177,0.9651147,0.12323789,25,0.0001,1e-05,100,1,,,67.34081411361694
26,model_type.euclidean,activation.dmelu,0.9607,0.13284808,0.9664988,0.119506344,26,0.0001,1e-05,100,1,,,69.9766800403595
27,model_type.euclidean,activation.dmelu,0.9623,0.12901181,0.96721584,0.115782134,27,0.0001,1e-05,100,1,,,72.52801275253296
28,model_type.euclidean,activation.dmelu,0.9629,0.12545921,0.9684165,0.11193021,28,0.0001,1e-05,100,1,,,75.04229140281677
