Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8798999786376953,0.4282596707344055,0.9660014658848614,0.09478914155773739,0,0.01,1e-05,sgd,200,3,7.759913444519043
eucl,relu,fmnist,0.8763999938964844,0.4580481946468353,0.9662180170575693,0.09416237520103626,1,0.01,1e-05,sgd,200,3,15.376210927963257
eucl,relu,fmnist,0.886199951171875,0.4089818596839905,0.9667177505330491,0.09156532485836319,2,0.01,1e-05,sgd,200,3,23.14490842819214
eucl,relu,fmnist,0.8865999579429626,0.42399340867996216,0.9683668710021321,0.08870692375296754,3,0.01,1e-05,sgd,200,3,30.814931631088257
eucl,relu,fmnist,0.8812999725341797,0.4320881962776184,0.9695828891257996,0.08632964642742263,4,0.01,1e-05,sgd,200,3,38.54819202423096
eucl,relu,fmnist,0.8888999819755554,0.43247827887535095,0.9689998667377399,0.08690472879806466,5,0.01,1e-05,sgd,200,3,46.179633140563965
eucl,relu,fmnist,0.8805999755859375,0.45400625467300415,0.9709821428571429,0.08244162866039507,6,0.01,1e-05,sgd,200,3,53.82068920135498
eucl,relu,fmnist,0.8747999668121338,0.4962877035140991,0.9719482942430704,0.07958578034194866,7,0.01,1e-05,sgd,200,3,61.5902841091156
eucl,relu,fmnist,0.8873999714851379,0.430361807346344,0.9724480277185501,0.07854534129846467,8,0.01,1e-05,sgd,200,3,69.1632468700409
eucl,relu,fmnist,0.8722999691963196,0.4980085790157318,0.9727978411513859,0.07718961980781638,9,0.01,1e-05,sgd,200,3,76.87645864486694
eucl,relu,fmnist,0.8912000060081482,0.4337961971759796,0.9735141257995735,0.0745654428975462,10,0.01,1e-05,sgd,200,3,84.44139361381531
eucl,relu,fmnist,0.8788999915122986,0.515280544757843,0.9748467484008528,0.07137041874100833,11,0.01,1e-05,sgd,200,3,92.09669160842896
eucl,relu,fmnist,0.8797999620437622,0.47222861647605896,0.9755297174840085,0.07049055495309328,12,0.01,1e-05,sgd,200,3,99.90038824081421
eucl,relu,fmnist,0.8905999660491943,0.4423319399356842,0.9755130597014925,0.07014202986553962,13,0.01,1e-05,sgd,200,3,107.52415919303894
eucl,relu,fmnist,0.886199951171875,0.4691673815250397,0.976679104477612,0.06715195269154103,14,0.01,1e-05,sgd,200,3,115.2152202129364
eucl,relu,fmnist,0.890999972820282,0.4537350535392761,0.9762460021321961,0.06798158256537609,15,0.01,1e-05,sgd,200,3,122.79269361495972
eucl,relu,fmnist,0.8822999596595764,0.48316219449043274,0.9765625,0.06511088106771315,16,0.01,1e-05,sgd,200,3,130.38830375671387
