Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8876999616622925,0.46530699729919434,0.9782615938166311,0.06282972124889731,0,0.01,1e-05,sgd,200,3,7.777289867401123
eucl,relu,fmnist,0.8827999830245972,0.4956567883491516,0.9786447228144989,0.060594870749342715,1,0.01,1e-05,sgd,200,3,15.399397373199463
eucl,relu,fmnist,0.8896999955177307,0.4804587960243225,0.9786613805970149,0.05870612589831053,2,0.01,1e-05,sgd,200,3,23.189348936080933
eucl,relu,fmnist,0.8872999548912048,0.49599847197532654,0.9791611140724946,0.058029730313781225,3,0.01,1e-05,sgd,200,3,30.853511095046997
eucl,relu,fmnist,0.8833999633789062,0.5149526596069336,0.9807769189765458,0.056188277205202114,4,0.01,1e-05,sgd,200,3,38.50296592712402
eucl,relu,fmnist,0.8895999789237976,0.49223047494888306,0.9806269989339019,0.05524083905950634,5,0.01,1e-05,sgd,200,3,46.2649929523468
eucl,relu,fmnist,0.8859999775886536,0.508599579334259,0.9806603144989339,0.05342815582678199,6,0.01,1e-05,sgd,200,3,53.9135799407959
eucl,relu,fmnist,0.8862999677658081,0.5258080363273621,0.9819096481876333,0.052578310868931194,7,0.01,1e-05,sgd,200,3,61.66505146026611
eucl,relu,fmnist,0.8858999609947205,0.5155636668205261,0.9821595149253731,0.05081619311800239,8,0.01,1e-05,sgd,200,3,69.30734634399414
eucl,relu,fmnist,0.8834999799728394,0.5269597768783569,0.9834255063965884,0.04843907576944949,9,0.01,1e-05,sgd,200,3,77.06341528892517
eucl,relu,fmnist,0.8840999603271484,0.5472638010978699,0.9835587686567164,0.04662356011347094,10,0.01,1e-05,sgd,200,3,84.72409129142761
eucl,relu,fmnist,0.8901000022888184,0.5180030465126038,0.9829091151385928,0.04734983610826781,11,0.01,1e-05,sgd,200,3,92.33963775634766
eucl,relu,fmnist,0.8852999806404114,0.5457897782325745,0.9836753731343284,0.04591793524769586,12,0.01,1e-05,sgd,200,3,100.01098132133484
eucl,relu,fmnist,0.8878999948501587,0.5339000225067139,0.9849247068230277,0.04308146868111578,13,0.01,1e-05,sgd,200,3,107.62649512290955
eucl,relu,fmnist,0.8869999647140503,0.531984806060791,0.9855410447761194,0.04309149732903095,14,0.01,1e-05,sgd,200,3,115.44467449188232
