Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8844999670982361,0.3601256310939789,0.9477945095948828,0.14265975240530618,0,0.01,1e-05,sgd,200,3,7.806377172470093
eucl,relu,fmnist,0.875,0.39341068267822266,0.9487939765458422,0.13991647568156027,1,0.01,1e-05,sgd,200,3,15.432529211044312
eucl,relu,fmnist,0.8866999745368958,0.35507717728614807,0.9505097281449894,0.1365521965322019,2,0.01,1e-05,sgd,200,3,23.225802183151245
eucl,relu,fmnist,0.8883000016212463,0.35924363136291504,0.9524586886993603,0.132420236651879,3,0.01,1e-05,sgd,200,3,30.85628604888916
eucl,relu,fmnist,0.8788999915122986,0.38504454493522644,0.9526585820895522,0.13134324842138584,4,0.01,1e-05,sgd,200,3,38.63351058959961
eucl,relu,fmnist,0.8860999941825867,0.36926567554473877,0.9540744936034116,0.12769299813472768,5,0.01,1e-05,sgd,200,3,46.260709285736084
eucl,relu,fmnist,0.889799952507019,0.3651846945285797,0.9561400586353944,0.12247842315858457,6,0.01,1e-05,sgd,200,3,53.87773942947388
eucl,relu,fmnist,0.8902999758720398,0.35910388827323914,0.954974013859275,0.12356716953019407,7,0.01,1e-05,sgd,200,3,61.59696340560913
eucl,relu,fmnist,0.8876000046730042,0.37553006410598755,0.9575226545842217,0.11901342839812801,8,0.01,1e-05,sgd,200,3,69.24221873283386
eucl,relu,fmnist,0.8841999769210815,0.38458558917045593,0.9578558102345416,0.11655828820021231,9,0.01,1e-05,sgd,200,3,77.02193784713745
eucl,relu,fmnist,0.8903999924659729,0.3662489950656891,0.9592717217484008,0.11321874846344882,10,0.01,1e-05,sgd,200,3,84.60718560218811
eucl,relu,fmnist,0.885699987411499,0.3896947503089905,0.9599213752665245,0.1108434799500604,11,0.01,1e-05,sgd,200,3,92.25034880638123
eucl,relu,fmnist,0.8833000063896179,0.4002027213573456,0.9612873134328358,0.10851424485484738,12,0.01,1e-05,sgd,200,3,100.02163696289062
eucl,relu,fmnist,0.8809999823570251,0.40605223178863525,0.9638026385927505,0.10486402237084883,13,0.01,1e-05,sgd,200,3,107.69066643714905
eucl,relu,fmnist,0.8633999824523926,0.49291226267814636,0.962769856076759,0.10432824732533205,14,0.01,1e-05,sgd,200,3,115.38301062583923
eucl,relu,fmnist,0.8671999573707581,0.5073698163032532,0.9635694296375267,0.10102498636189808,15,0.01,1e-05,sgd,200,3,122.97683572769165
eucl,relu,fmnist,0.8800999522209167,0.42190781235694885,0.9647521321961621,0.09832775239437533,16,0.01,1e-05,sgd,200,3,130.61800718307495
