Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.3029959201812744,0.09942455242966752,2.3031538545018266,0,0.01,1e-05,sgd,40,4,18.91598343849182
h_plusplus,relu,cifar10,0.09999999403953552,2.302891254425049,0.09890505115089514,2.303210142933194,1,0.01,1e-05,sgd,40,4,37.72856283187866
h_plusplus,relu,cifar10,0.09999999403953552,2.302823543548584,0.09802589514066497,2.303215860100963,2,0.01,1e-05,sgd,40,4,55.903457164764404
h_plusplus,relu,cifar10,0.09999999403953552,2.303429365158081,0.0966272378516624,2.303191303597082,3,0.01,1e-05,sgd,40,4,74.85815668106079
h_plusplus,relu,cifar10,0.09999999403953552,2.3030779361724854,0.09838554987212277,2.303237355578586,4,0.01,1e-05,sgd,40,4,93.60023164749146
h_plusplus,relu,cifar10,0.09999999403953552,2.303067684173584,0.10046355498721228,2.3030933345980045,5,0.01,1e-05,sgd,40,4,112.66073799133301
h_plusplus,relu,cifar10,0.09999999403953552,2.3034050464630127,0.10108296035805626,2.3030944269941287,6,0.01,1e-05,sgd,40,4,131.7095341682434
h_plusplus,relu,cifar10,0.09999999403953552,2.303107500076294,0.09840553069053709,2.30327162809689,7,0.01,1e-05,sgd,40,4,150.14163184165955
h_plusplus,relu,cifar10,0.09999999403953552,2.3027589321136475,0.09630754475703325,2.3032216726971404,8,0.01,1e-05,sgd,40,4,168.2840392589569
h_plusplus,relu,cifar10,0.09999999403953552,2.302913188934326,0.09916480179028132,2.3031679794306643,9,0.01,1e-05,sgd,40,4,187.61854815483093
h_plusplus,relu,cifar10,0.09999999403953552,2.3028013706207275,0.0984255115089514,2.3031741667281636,10,0.01,1e-05,sgd,40,4,206.5039258003235
h_plusplus,relu,cifar10,0.09999999403953552,2.303096055984497,0.09948449488491048,2.303130836133152,11,0.01,1e-05,sgd,40,4,224.98122358322144
h_plusplus,relu,cifar10,0.09999999403953552,2.3031468391418457,0.09900495524296675,2.3031395719484293,12,0.01,1e-05,sgd,40,4,244.2274718284607
h_plusplus,relu,cifar10,0.09999999403953552,2.3030247688293457,0.09758631713554987,2.303119600886274,13,0.01,1e-05,sgd,40,4,263.0219392776489
h_plusplus,relu,cifar10,0.09999999403953552,2.302879810333252,0.09624760230179027,2.3032029754365495,14,0.01,1e-05,sgd,40,4,281.9255220890045
h_plusplus,relu,cifar10,0.09999999403953552,2.303010940551758,0.10116288363171355,2.3031785945453302,15,0.01,1e-05,sgd,40,4,300.62392258644104
h_plusplus,relu,cifar10,0.09999999403953552,2.303110122680664,0.09880514705882353,2.3031404497068557,16,0.01,1e-05,sgd,40,4,319.1333558559418
h_plusplus,relu,cifar10,0.09999999403953552,2.3028652667999268,0.10042359335038363,2.3031143050669405,17,0.01,1e-05,sgd,40,4,337.4681508541107
h_plusplus,relu,cifar10,0.09999999403953552,2.302983283996582,0.10008391943734016,2.303072361994887,18,0.01,1e-05,sgd,40,4,356.8143126964569
h_plusplus,relu,cifar10,0.09999999403953552,2.3031020164489746,0.09874520460358056,2.3030538400420753,19,0.01,1e-05,sgd,40,4,375.4279294013977
h_plusplus,relu,cifar10,0.09999999403953552,2.303088665008545,0.09902493606138107,2.30317796770569,20,0.01,1e-05,sgd,40,4,394.0643973350525
h_plusplus,relu,cifar10,0.09999999403953552,2.3027591705322266,0.10126278772378516,2.303092840992276,21,0.01,1e-05,sgd,40,4,413.1367509365082
h_plusplus,relu,cifar10,0.09999999403953552,2.302854061126709,0.10026374680306906,2.3030685503464525,22,0.01,1e-05,sgd,40,4,432.0335741043091
