Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9042999744415283,0.31949543952941895,0.9295875533049041,0.2299738351676637,0,0.01,1e-05,sgd,20,1,11.34044337272644
h_plusplus,relu,mnist,0.9296000003814697,0.24002942442893982,0.914012526652452,0.2845036029212002,1,0.01,1e-05,sgd,20,1,22.648517608642578
h_plusplus,relu,mnist,0.9355999827384949,0.21138393878936768,0.9255230543710021,0.24350703532285273,2,0.01,1e-05,sgd,20,1,34.057875871658325
h_plusplus,relu,mnist,0.9266999959945679,0.24206309020519257,0.9273720682302772,0.24011061489105479,3,0.01,1e-05,sgd,20,1,45.41468095779419
h_plusplus,relu,mnist,0.92249995470047,0.24658869206905365,0.9290878198294243,0.2333861280883998,4,0.01,1e-05,sgd,20,1,56.520787715911865
h_plusplus,relu,mnist,0.6556000113487244,0.9802044630050659,0.8998700692963753,0.3275475566472008,5,0.01,1e-05,sgd,20,1,67.88843965530396
h_plusplus,relu,mnist,0.8639999628067017,0.4273746609687805,0.8431669776119403,0.4933337407675125,6,0.01,1e-05,sgd,20,1,79.19043397903442
h_plusplus,relu,mnist,0.8641999959945679,0.4410494565963745,0.894506263326226,0.3447861829355581,7,0.01,1e-05,sgd,20,1,90.69438648223877
h_plusplus,relu,mnist,0.9170999526977539,0.2720656096935272,0.9070162579957356,0.3023141040000072,8,0.01,1e-05,sgd,20,1,101.94563174247742
h_plusplus,relu,mnist,0.11109999567270279,2.86063289642334,0.8971548507462687,0.35290192575581164,9,0.01,1e-05,sgd,20,1,113.18948817253113
h_plusplus,relu,mnist,0.9086999893188477,0.3219963312149048,0.7641924307036247,0.7170870210538541,10,0.01,1e-05,sgd,20,1,124.35863709449768
h_plusplus,relu,mnist,0.8901000022888184,0.35817763209342957,0.8960720948827292,0.3366632472191538,11,0.01,1e-05,sgd,20,1,135.6190950870514
h_plusplus,relu,mnist,0.8976999521255493,0.32455554604530334,0.9131629797441365,0.2850593489839006,12,0.01,1e-05,sgd,20,1,146.98724055290222
h_plusplus,relu,mnist,0.9275999665260315,0.23148754239082336,0.9182935767590619,0.26426218379773436,13,0.01,1e-05,sgd,20,1,158.29131269454956
h_plusplus,relu,mnist,0.9286999702453613,0.23230041563510895,0.9197261460554371,0.2603195374692554,14,0.01,1e-05,sgd,20,1,169.5753755569458
h_plusplus,relu,mnist,0.8937000036239624,0.3569374084472656,0.9244736140724946,0.2451880521623533,15,0.01,1e-05,sgd,20,1,180.85310578346252
h_plusplus,relu,mnist,0.8845999836921692,0.3609095811843872,0.9263559434968017,0.23977285220242067,16,0.01,1e-05,sgd,20,1,191.90418457984924
