Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9095999598503113,0.3215627670288086,0.8421508528784648,0.5341135577670039,0,0.01,1e-05,sgd,20,1,19.212910413742065
h_plusplus,relu,mnist,0.9047999978065491,0.31412023305892944,0.8992037579957356,0.3414973605162045,1,0.01,1e-05,sgd,20,1,33.66779017448425
h_plusplus,relu,mnist,0.9186999797821045,0.27866795659065247,0.9098480810234542,0.30098537306414486,2,0.01,1e-05,sgd,20,1,45.09583568572998
h_plusplus,relu,mnist,0.8471999764442444,0.476314514875412,0.9166777718550106,0.283193599539938,3,0.01,1e-05,sgd,20,1,56.222899436950684
h_plusplus,relu,mnist,0.9090999960899353,0.35157641768455505,0.9204757462686567,0.2672354704670624,4,0.01,1e-05,sgd,20,1,68.29708814620972
h_plusplus,relu,mnist,0.9317999482154846,0.23012346029281616,0.9252065565031983,0.250205072544531,5,0.01,1e-05,sgd,20,1,79.42954421043396
h_plusplus,relu,mnist,0.9249999523162842,0.24742378294467926,0.9269389658848614,0.24607547220470175,6,0.01,1e-05,sgd,20,1,90.86082434654236
h_plusplus,relu,mnist,0.9376999735832214,0.22287385165691376,0.9275719616204691,0.24274461841913683,7,0.01,1e-05,sgd,20,1,102.19620656967163
h_plusplus,relu,mnist,0.9396999478340149,0.20803190767765045,0.9308035714285714,0.2318353696581302,8,0.01,1e-05,sgd,20,1,113.62960624694824
h_plusplus,relu,mnist,0.8352999687194824,0.543644368648529,0.9317197494669509,0.22642923175478413,9,0.01,1e-05,sgd,20,1,124.96712470054626
h_plusplus,relu,mnist,0.9373999834060669,0.20967036485671997,0.9320195895522388,0.22754067522900573,10,0.01,1e-05,sgd,20,1,136.05768823623657
h_plusplus,relu,mnist,0.8133999705314636,0.5983883738517761,0.9302705223880597,0.231786056882394,11,0.01,1e-05,sgd,20,1,147.391743183136
h_plusplus,relu,mnist,0.92249995470047,0.2558944523334503,0.9339685501066098,0.22028007330313357,12,0.01,1e-05,sgd,20,1,158.76521253585815
h_plusplus,relu,mnist,0.9307000041007996,0.2410241961479187,0.9366337953091685,0.21154906146272,13,0.01,1e-05,sgd,20,1,170.3119614124298
h_plusplus,relu,mnist,0.9383999705314636,0.2141370177268982,0.9386160714285714,0.20933090715107125,14,0.01,1e-05,sgd,20,1,181.65478610992432
h_plusplus,relu,mnist,0.8940999507904053,0.36299335956573486,0.9379997334754797,0.2104017567445538,15,0.01,1e-05,sgd,20,1,192.83715534210205
h_plusplus,relu,mnist,0.9163999557495117,0.2935561239719391,0.9343849946695096,0.221294636061705,16,0.01,1e-05,sgd,20,1,204.21614122390747
h_plusplus,relu,mnist,0.8621000051498413,0.417110413312912,0.9327192164179104,0.22659564129253632,17,0.01,1e-05,sgd,20,1,215.37010526657104
h_plusplus,relu,mnist,0.9332999587059021,0.23638981580734253,0.9395988805970149,0.20078489427039745,18,0.01,1e-05,sgd,20,1,226.88372159004211
h_plusplus,relu,mnist,0.9488999843597412,0.18303053081035614,0.9408148987206824,0.20046375803291988,19,0.01,1e-05,sgd,20,1,238.14787411689758
h_plusplus,relu,mnist,0.8276000022888184,0.5239941477775574,0.9378498134328358,0.2068454690450338,20,0.01,1e-05,sgd,20,1,249.21623349189758
