,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
24,model_type.hyperbolic,activation.identity,0.7317,0.89815676,0.86582845,0.45173976,24,0.0001,1e-05,20,2,,,567.6688992977142
25,model_type.hyperbolic,activation.identity,0.7323,0.89128107,0.8664454,0.44781962,25,0.0001,1e-05,20,2,,,590.1395726203918
26,model_type.hyperbolic,activation.identity,0.7326,0.8917962,0.86931366,0.44253218,26,0.0001,1e-05,20,2,,,612.033034324646
27,model_type.hyperbolic,activation.identity,0.73069996,0.8937913,0.8703642,0.43838534,27,0.0001,1e-05,20,2,,,633.5786910057068
28,model_type.hyperbolic,activation.identity,0.7363,0.88647693,0.8715982,0.43220863,28,0.0001,1e-05,20,2,,,656.03333568573
29,model_type.hyperbolic,activation.identity,0.7338,0.8892754,0.87438303,0.42638123,29,0.0001,1e-05,20,2,,,679.0534048080444
30,model_type.hyperbolic,activation.identity,0.7385,0.88446915,0.87525016,0.42012888,30,0.0001,1e-05,20,2,,,700.9504714012146
31,model_type.hyperbolic,activation.identity,0.7448,0.8535363,0.8772345,0.41446936,31,0.0001,1e-05,20,2,,,723.4607532024384
32,model_type.hyperbolic,activation.identity,0.7463,0.8534327,0.87900215,0.40929732,32,0.0001,1e-05,20,2,,,747.0125975608826
33,model_type.hyperbolic,activation.identity,0.74909997,0.84573495,0.88026947,0.40473086,33,0.0001,1e-05,20,2,,,769.3812923431396
34,model_type.hyperbolic,activation.identity,0.7466,0.85246015,0.88137007,0.40066507,34,0.0001,1e-05,20,2,,,791.5697751045227
35,model_type.hyperbolic,activation.identity,0.7504,0.8442565,0.8821038,0.39687037,35,0.0001,1e-05,20,2,,,814.1982176303864
36,model_type.hyperbolic,activation.identity,0.7477,0.8489873,0.8839381,0.392857,36,0.0001,1e-05,20,2,,,836.793116569519
37,model_type.hyperbolic,activation.identity,0.7479,0.8424584,0.8843883,0.38943028,37,0.0001,1e-05,20,2,,,858.4435970783234
38,model_type.hyperbolic,activation.identity,0.7493,0.84364724,0.8859725,0.38621953,38,0.0001,1e-05,20,2,,,881.299040555954
39,model_type.hyperbolic,activation.identity,0.7461,0.85731506,0.8871231,0.38214883,39,0.0001,1e-05,20,2,,,903.6087121963501
40,model_type.hyperbolic,activation.identity,0.74909997,0.84227747,0.88752335,0.37981007,40,0.0001,1e-05,20,2,,,926.6694436073303
41,model_type.hyperbolic,activation.identity,0.75259995,0.8349216,0.88799024,0.37634423,41,0.0001,1e-05,20,2,,,948.0175697803497
42,model_type.hyperbolic,activation.identity,0.7517,0.83911103,0.8897579,0.37300187,42,0.0001,1e-05,20,2,,,970.2116079330444
43,model_type.hyperbolic,activation.identity,0.752,0.8342322,0.8904582,0.3699355,43,0.0001,1e-05,20,2,,,992.770655632019
44,model_type.hyperbolic,activation.identity,0.752,0.8398537,0.89160883,0.36678404,44,0.0001,1e-05,20,2,,,1015.4788448810577
45,model_type.hyperbolic,activation.identity,0.75509995,0.82688487,0.89275944,0.36376855,45,0.0001,1e-05,20,2,,,1038.4287555217743
46,model_type.hyperbolic,activation.identity,0.7525,0.8311627,0.8933598,0.36083716,46,0.0001,1e-05,20,2,,,1063.053102016449
47,model_type.hyperbolic,activation.identity,0.75769997,0.81573033,0.8942269,0.35831988,47,0.0001,1e-05,20,2,,,1086.3406796455383
48,model_type.hyperbolic,activation.identity,0.75729996,0.82622325,0.89474386,0.35556895,48,0.0001,1e-05,20,2,,,1109.14471077919
49,model_type.hyperbolic,activation.identity,0.7578,0.8201741,0.8956777,0.35299003,49,0.0001,1e-05,20,2,,,1131.9843907356262
50,model_type.hyperbolic,activation.identity,0.75869995,0.8170877,0.8957611,0.35015094,50,0.0001,1e-05,20,2,,,1154.1648149490356
51,model_type.hyperbolic,activation.identity,0.7575,0.81856936,0.8977121,0.34786588,51,0.0001,1e-05,20,2,,,1176.8880331516266
52,model_type.hyperbolic,activation.identity,0.7594,0.82118994,0.89739525,0.34575835,52,0.0001,1e-05,20,2,,,1199.8943905830383
53,model_type.hyperbolic,activation.identity,0.7635,0.80891734,0.89809567,0.3434162,53,0.0001,1e-05,20,2,,,1222.2161891460419
54,model_type.hyperbolic,activation.identity,0.7614,0.8132211,0.8988961,0.34152818,54,0.0001,1e-05,20,2,,,1245.4975309371948
55,model_type.hyperbolic,activation.identity,0.7617,0.81578094,0.89987993,0.33907425,55,0.0001,1e-05,20,2,,,1268.3829646110535
56,model_type.hyperbolic,activation.identity,0.76559997,0.8063988,0.9003135,0.3371754,56,0.0001,1e-05,20,2,,,1291.7423074245453
57,model_type.hyperbolic,activation.identity,0.75949997,0.819967,0.9003969,0.33548936,57,0.0001,1e-05,20,2,,,1314.9562158584595
58,model_type.hyperbolic,activation.identity,0.76119995,0.8121738,0.9023479,0.33289653,58,0.0001,1e-05,20,2,,,1337.9340398311615
59,model_type.hyperbolic,activation.identity,0.7644,0.8005952,0.9027315,0.33161107,59,0.0001,1e-05,20,2,,,1360.2227816581726
60,model_type.hyperbolic,activation.identity,0.7643,0.80101204,0.9026981,0.3297424,60,0.0001,1e-05,20,2,,,1382.2479574680328
61,model_type.hyperbolic,activation.identity,0.7653,0.80595416,0.9028482,0.32838008,61,0.0001,1e-05,20,2,,,1405.0919587612152
62,model_type.hyperbolic,activation.identity,0.7654,0.8011535,0.9040155,0.32644525,62,0.0001,1e-05,20,2,,,1429.3691527843475
63,model_type.hyperbolic,activation.identity,0.7653,0.8032078,0.90313166,0.32492426,63,0.0001,1e-05,20,2,,,1452.9083366394043
64,model_type.hyperbolic,activation.identity,0.76659995,0.8038988,0.9039988,0.32333785,64,0.0001,1e-05,20,2,,,1476.2248919010162
65,model_type.hyperbolic,activation.identity,0.7647,0.8163726,0.90449905,0.32168943,65,0.0001,1e-05,20,2,,,1498.8152697086334
66,model_type.hyperbolic,activation.identity,0.76559997,0.8109862,0.90471584,0.31996673,66,0.0001,1e-05,20,2,,,1520.7247574329376
67,model_type.hyperbolic,activation.identity,0.76559997,0.80298024,0.90574974,0.31892928,67,0.0001,1e-05,20,2,,,1544.2693371772766
68,model_type.hyperbolic,activation.identity,0.7679,0.802721,0.90566635,0.31757244,68,0.0001,1e-05,20,2,,,1565.4558641910553
69,model_type.hyperbolic,activation.identity,0.76909995,0.80169356,0.9059665,0.31619507,69,0.0001,1e-05,20,2,,,1587.186770439148
70,model_type.hyperbolic,activation.identity,0.7672,0.7987696,0.90696704,0.3144013,70,0.0001,1e-05,20,2,,,1609.9265208244324
71,model_type.hyperbolic,activation.identity,0.7715,0.79508615,0.90716714,0.31364703,71,0.0001,1e-05,20,2,,,1632.902960062027
72,model_type.hyperbolic,activation.identity,0.7714,0.7942695,0.90800095,0.3122884,72,0.0001,1e-05,20,2,,,1655.853357076645
73,model_type.hyperbolic,activation.identity,0.7653,0.8130451,0.90813434,0.31092814,73,0.0001,1e-05,20,2,,,1678.2314743995667
74,model_type.hyperbolic,activation.identity,0.76839995,0.8021016,0.9085846,0.30989966,74,0.0001,1e-05,20,2,,,1702.1918439865112
75,model_type.hyperbolic,activation.identity,0.77,0.8028473,0.90926826,0.30852458,75,0.0001,1e-05,20,2,,,1724.9535455703735
76,model_type.hyperbolic,activation.identity,0.77279997,0.7924147,0.90926826,0.30702788,76,0.0001,1e-05,20,2,,,1747.7495062351227
77,model_type.hyperbolic,activation.identity,0.7633,0.8255622,0.9094517,0.3061296,77,0.0001,1e-05,20,2,,,1770.4979674816132
78,model_type.hyperbolic,activation.identity,0.77349997,0.79665136,0.90888476,0.30529594,78,0.0001,1e-05,20,2,,,1792.4926857948303
79,model_type.hyperbolic,activation.identity,0.77169997,0.8010093,0.90935165,0.30344018,79,0.0001,1e-05,20,2,,,1815.2607605457306
80,model_type.hyperbolic,activation.identity,0.76909995,0.8034308,0.9102688,0.30226153,80,0.0001,1e-05,20,2,,,1838.3491742610931
81,model_type.hyperbolic,activation.identity,0.7703,0.8079961,0.911286,0.30137992,81,0.0001,1e-05,20,2,,,1860.4429097175598
82,model_type.hyperbolic,activation.identity,0.77199996,0.8017307,0.9120364,0.3005308,82,0.0001,1e-05,20,2,,,1884.1781940460205
83,model_type.hyperbolic,activation.identity,0.77169997,0.80773777,0.91126937,0.2994136,83,0.0001,1e-05,20,2,,,1906.7845561504364
84,model_type.hyperbolic,activation.identity,0.7736,0.79741454,0.91158617,0.29847243,84,0.0001,1e-05,20,2,,,1929.2867977619171
85,model_type.hyperbolic,activation.identity,0.7741,0.8027864,0.9122699,0.29724258,85,0.0001,1e-05,20,2,,,1951.099330663681
86,model_type.hyperbolic,activation.identity,0.77019995,0.8073008,0.9122866,0.29618832,86,0.0001,1e-05,20,2,,,1975.0916092395782
87,model_type.hyperbolic,activation.identity,0.7747,0.8016984,0.91283685,0.29501334,87,0.0001,1e-05,20,2,,,1998.267576932907
88,model_type.hyperbolic,activation.identity,0.7754,0.7996505,0.91305363,0.2942022,88,0.0001,1e-05,20,2,,,2021.3480477333069
89,model_type.hyperbolic,activation.identity,0.7759,0.8002684,0.9121531,0.2936318,89,0.0001,1e-05,20,2,,,2044.7216856479645
90,model_type.hyperbolic,activation.identity,0.7737,0.8087805,0.91302025,0.2925115,90,0.0001,1e-05,20,2,,,2067.306963443756
