,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5948,1.2689679,0.5646678,1.3536872,0,0.0001,1e-05,20,2,,,24.759472131729126
1,model_type.hyperbolic,activation.identity,0.6454,1.1130339,0.76617527,0.7755626,1,0.0001,1e-05,20,2,,,46.52816128730774
2,model_type.hyperbolic,activation.identity,0.67359996,1.0365705,0.8007771,0.6585328,2,0.0001,1e-05,20,2,,,67.86396217346191
3,model_type.hyperbolic,activation.identity,0.686,1.0086749,0.817486,0.60546887,3,0.0001,1e-05,20,2,,,89.20954394340515
4,model_type.hyperbolic,activation.identity,0.6989,0.96982735,0.8269744,0.57275116,4,0.0001,1e-05,20,2,,,110.95463275909424
5,model_type.hyperbolic,activation.identity,0.7035,0.96324784,0.8327775,0.55176383,5,0.0001,1e-05,20,2,,,132.18961691856384
6,model_type.hyperbolic,activation.identity,0.7115,0.9375135,0.8375634,0.5360163,6,0.0001,1e-05,20,2,,,153.58536624908447
7,model_type.hyperbolic,activation.identity,0.71169996,0.93928057,0.84059834,0.5244385,7,0.0001,1e-05,20,2,,,174.00999236106873
8,model_type.hyperbolic,activation.identity,0.71559995,0.9287152,0.84321636,0.51519024,8,0.0001,1e-05,20,2,,,193.88192081451416
9,model_type.hyperbolic,activation.identity,0.7195,0.92198724,0.8464014,0.5072587,9,0.0001,1e-05,20,2,,,214.83489966392517
10,model_type.hyperbolic,activation.identity,0.72099996,0.9151845,0.84905285,0.50061136,10,0.0001,1e-05,20,2,,,235.23965001106262
11,model_type.hyperbolic,activation.identity,0.7229,0.9177502,0.8500867,0.49430385,11,0.0001,1e-05,20,2,,,254.38176345825195
12,model_type.hyperbolic,activation.identity,0.7245,0.9022082,0.8514041,0.48890835,12,0.0001,1e-05,20,2,,,275.3677406311035
13,model_type.hyperbolic,activation.identity,0.72639996,0.90498406,0.85367197,0.48305616,13,0.0001,1e-05,20,2,,,295.1782977581024
14,model_type.hyperbolic,activation.identity,0.7287,0.89941865,0.85483927,0.47881195,14,0.0001,1e-05,20,2,,,315.8553786277771
