,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.60929996,1.2863859,0.60545623,1.2725475,0,0.0001,1e-05,20,2,,,24.7827308177948
1,model_type.hyperbolic,activation.identity,0.6566,1.136344,0.7779149,0.7436307,1,0.0001,1e-05,20,2,,,47.87587261199951
2,model_type.hyperbolic,activation.identity,0.6766,1.0651999,0.80679697,0.6464352,2,0.0001,1e-05,20,2,,,71.94117045402527
3,model_type.hyperbolic,activation.identity,0.68869996,1.0260171,0.8207877,0.60002524,3,0.0001,1e-05,20,2,,,93.9860143661499
4,model_type.hyperbolic,activation.identity,0.6993,0.9923129,0.82994264,0.57086384,4,0.0001,1e-05,20,2,,,115.7212233543396
5,model_type.hyperbolic,activation.identity,0.7043,0.9750049,0.83552897,0.55097616,5,0.0001,1e-05,20,2,,,139.09145665168762
6,model_type.hyperbolic,activation.identity,0.7073,0.9689351,0.8392643,0.5361432,6,0.0001,1e-05,20,2,,,162.04565238952637
7,model_type.hyperbolic,activation.identity,0.7105,0.9536283,0.84338313,0.5241801,7,0.0001,1e-05,20,2,,,184.7019703388214
8,model_type.hyperbolic,activation.identity,0.71379995,0.94202137,0.84553427,0.5149773,8,0.0001,1e-05,20,2,,,206.77622842788696
9,model_type.hyperbolic,activation.identity,0.71919996,0.93650144,0.848736,0.50678736,9,0.0001,1e-05,20,2,,,228.67990159988403
10,model_type.hyperbolic,activation.identity,0.719,0.93359023,0.85020345,0.5000408,10,0.0001,1e-05,20,2,,,250.42454433441162
11,model_type.hyperbolic,activation.identity,0.72029996,0.9318791,0.852438,0.49439114,11,0.0001,1e-05,20,2,,,271.32533955574036
12,model_type.hyperbolic,activation.identity,0.7198,0.93683124,0.8546892,0.48838624,12,0.0001,1e-05,20,2,,,293.85463976860046
13,model_type.hyperbolic,activation.identity,0.7224,0.93222815,0.85632336,0.48380753,13,0.0001,1e-05,20,2,,,316.30398392677307
14,model_type.hyperbolic,activation.identity,0.7229,0.9247141,0.8569904,0.47969332,14,0.0001,1e-05,20,2,,,340.0191740989685
15,model_type.hyperbolic,activation.identity,0.7206,0.93565935,0.8580576,0.4754077,15,0.0001,1e-05,20,2,,,363.29672479629517
16,model_type.hyperbolic,activation.identity,0.7248,0.9169249,0.85867465,0.47192082,16,0.0001,1e-05,20,2,,,385.74056243896484
17,model_type.hyperbolic,activation.identity,0.723,0.9241018,0.8604923,0.46788603,17,0.0001,1e-05,20,2,,,408.3143527507782
18,model_type.hyperbolic,activation.identity,0.72529995,0.91171485,0.86139274,0.46479028,18,0.0001,1e-05,20,2,,,429.5177366733551
19,model_type.hyperbolic,activation.identity,0.72499996,0.9251594,0.8631437,0.46157846,19,0.0001,1e-05,20,2,,,452.5399148464203
20,model_type.hyperbolic,activation.identity,0.72959995,0.9094714,0.8634772,0.45825523,20,0.0001,1e-05,20,2,,,474.83927154541016
21,model_type.hyperbolic,activation.identity,0.72999996,0.90167636,0.86432767,0.45536187,21,0.0001,1e-05,20,2,,,496.1235558986664
22,model_type.hyperbolic,activation.identity,0.7292,0.908205,0.86491126,0.4519143,22,0.0001,1e-05,20,2,,,518.8419497013092
23,model_type.hyperbolic,activation.identity,0.7266,0.92561543,0.8666122,0.44844893,23,0.0001,1e-05,20,2,,,542.1571242809296
24,model_type.hyperbolic,activation.identity,0.72929996,0.90887576,0.868063,0.44450212,24,0.0001,1e-05,20,2,,,565.1081864833832
25,model_type.hyperbolic,activation.identity,0.73219997,0.90116405,0.86944705,0.44067234,25,0.0001,1e-05,20,2,,,588.4202039241791
26,model_type.hyperbolic,activation.identity,0.7353,0.8906054,0.8699973,0.43704292,26,0.0001,1e-05,20,2,,,610.408616065979
27,model_type.hyperbolic,activation.identity,0.73399997,0.89450234,0.87218183,0.4325168,27,0.0001,1e-05,20,2,,,632.9578573703766
28,model_type.hyperbolic,activation.identity,0.7355,0.892429,0.8727988,0.42756924,28,0.0001,1e-05,20,2,,,655.4877815246582
29,model_type.hyperbolic,activation.identity,0.7391,0.88490665,0.8748166,0.42267308,29,0.0001,1e-05,20,2,,,678.1197688579559
30,model_type.hyperbolic,activation.identity,0.7402,0.87631613,0.8760672,0.41733038,30,0.0001,1e-05,20,2,,,700.9796195030212
31,model_type.hyperbolic,activation.identity,0.7378,0.87610984,0.8783518,0.4126032,31,0.0001,1e-05,20,2,,,723.6833591461182
32,model_type.hyperbolic,activation.identity,0.73859996,0.8812305,0.8785185,0.40751,32,0.0001,1e-05,20,2,,,745.5597932338715
33,model_type.hyperbolic,activation.identity,0.7423,0.866287,0.88056964,0.40288767,33,0.0001,1e-05,20,2,,,768.8697338104248
34,model_type.hyperbolic,activation.identity,0.7418,0.8660456,0.8825207,0.39862704,34,0.0001,1e-05,20,2,,,789.9470148086548
35,model_type.hyperbolic,activation.identity,0.74329996,0.8612006,0.8834045,0.39451835,35,0.0001,1e-05,20,2,,,811.7907383441925
36,model_type.hyperbolic,activation.identity,0.74619997,0.85188377,0.8848386,0.39102235,36,0.0001,1e-05,20,2,,,835.0722815990448
37,model_type.hyperbolic,activation.identity,0.7479,0.85854757,0.88522214,0.38749287,37,0.0001,1e-05,20,2,,,857.8156137466431
38,model_type.hyperbolic,activation.identity,0.7479,0.85373175,0.88647276,0.38385177,38,0.0001,1e-05,20,2,,,880.6415736675262
39,model_type.hyperbolic,activation.identity,0.745,0.86102176,0.88770676,0.381035,39,0.0001,1e-05,20,2,,,903.3958263397217
40,model_type.hyperbolic,activation.identity,0.7497,0.8493802,0.88770676,0.37821922,40,0.0001,1e-05,20,2,,,926.3615140914917
41,model_type.hyperbolic,activation.identity,0.7489,0.85028845,0.8892409,0.37514174,41,0.0001,1e-05,20,2,,,948.4484989643097
42,model_type.hyperbolic,activation.identity,0.7497,0.86189276,0.89007473,0.37231794,42,0.0001,1e-05,20,2,,,970.8190846443176
43,model_type.hyperbolic,activation.identity,0.74719995,0.85773313,0.8907084,0.3698557,43,0.0001,1e-05,20,2,,,993.0876486301422
44,model_type.hyperbolic,activation.identity,0.7529,0.8416506,0.89127535,0.36730435,44,0.0001,1e-05,20,2,,,1016.2853600978851
45,model_type.hyperbolic,activation.identity,0.74979997,0.86062205,0.8927261,0.36479545,45,0.0001,1e-05,20,2,,,1039.6884944438934
46,model_type.hyperbolic,activation.identity,0.7517,0.84237605,0.89365995,0.36198577,46,0.0001,1e-05,20,2,,,1063.0008838176727
47,model_type.hyperbolic,activation.identity,0.752,0.84238684,0.8941435,0.3597794,47,0.0001,1e-05,20,2,,,1086.4574086666107
48,model_type.hyperbolic,activation.identity,0.7545,0.8396295,0.89456046,0.35736567,48,0.0001,1e-05,20,2,,,1109.5176737308502
49,model_type.hyperbolic,activation.identity,0.7574,0.8313557,0.8950607,0.3556674,49,0.0001,1e-05,20,2,,,1132.521648645401
50,model_type.hyperbolic,activation.identity,0.75329995,0.84842795,0.89609456,0.35311517,50,0.0001,1e-05,20,2,,,1156.1318092346191
51,model_type.hyperbolic,activation.identity,0.7556,0.8452468,0.896895,0.3513973,51,0.0001,1e-05,20,2,,,1179.8977961540222
52,model_type.hyperbolic,activation.identity,0.75839996,0.8317394,0.8973786,0.34897515,52,0.0001,1e-05,20,2,,,1202.3062996864319
53,model_type.hyperbolic,activation.identity,0.7517,0.8526688,0.8977955,0.3464284,53,0.0001,1e-05,20,2,,,1226.0929276943207
54,model_type.hyperbolic,activation.identity,0.7579,0.83909005,0.89809567,0.3447443,54,0.0001,1e-05,20,2,,,1249.0769991874695
55,model_type.hyperbolic,activation.identity,0.7592,0.83397937,0.89952976,0.343069,55,0.0001,1e-05,20,2,,,1271.8678841590881
56,model_type.hyperbolic,activation.identity,0.7596,0.83218575,0.8994297,0.3414171,56,0.0001,1e-05,20,2,,,1291.9054770469666
57,model_type.hyperbolic,activation.identity,0.76159996,0.83123183,0.8996965,0.33889785,57,0.0001,1e-05,20,2,,,1315.1171791553497
58,model_type.hyperbolic,activation.identity,0.7585,0.8428587,0.9002635,0.33754328,58,0.0001,1e-05,20,2,,,1338.5059151649475
59,model_type.hyperbolic,activation.identity,0.76119995,0.8358247,0.9011306,0.33575138,59,0.0001,1e-05,20,2,,,1361.7648396492004
60,model_type.hyperbolic,activation.identity,0.7625,0.83261496,0.9014641,0.33372438,60,0.0001,1e-05,20,2,,,1384.3140070438385
61,model_type.hyperbolic,activation.identity,0.7617,0.8293907,0.9028315,0.33201227,61,0.0001,1e-05,20,2,,,1407.2605278491974
62,model_type.hyperbolic,activation.identity,0.7657,0.82857716,0.9028982,0.3299952,62,0.0001,1e-05,20,2,,,1429.504112482071
63,model_type.hyperbolic,activation.identity,0.7603,0.84533846,0.9035319,0.32865945,63,0.0001,1e-05,20,2,,,1452.5220379829407
64,model_type.hyperbolic,activation.identity,0.7653,0.83205295,0.9040655,0.32707727,64,0.0001,1e-05,20,2,,,1475.5846300125122
65,model_type.hyperbolic,activation.identity,0.7615,0.82978165,0.903732,0.32539117,65,0.0001,1e-05,20,2,,,1498.277447938919
66,model_type.hyperbolic,activation.identity,0.7673,0.8222136,0.9047659,0.32378942,66,0.0001,1e-05,20,2,,,1521.196373462677
67,model_type.hyperbolic,activation.identity,0.765,0.820262,0.904966,0.3220932,67,0.0001,1e-05,20,2,,,1543.5751264095306
68,model_type.hyperbolic,activation.identity,0.7687,0.82387346,0.90548295,0.32088,68,0.0001,1e-05,20,2,,,1565.8705303668976
69,model_type.hyperbolic,activation.identity,0.7637,0.84452116,0.9061333,0.3189227,69,0.0001,1e-05,20,2,,,1588.5311880111694
70,model_type.hyperbolic,activation.identity,0.76449996,0.82842374,0.90663356,0.317749,70,0.0001,1e-05,20,2,,,1612.1820466518402
71,model_type.hyperbolic,activation.identity,0.7686,0.8198872,0.9061499,0.31592596,71,0.0001,1e-05,20,2,,,1634.5245490074158
72,model_type.hyperbolic,activation.identity,0.7705,0.81879026,0.9070671,0.31512642,72,0.0001,1e-05,20,2,,,1657.7957365512848
73,model_type.hyperbolic,activation.identity,0.76659995,0.8310551,0.90791756,0.31371146,73,0.0001,1e-05,20,2,,,1681.023381471634
74,model_type.hyperbolic,activation.identity,0.7671,0.82295245,0.90765077,0.31190065,74,0.0001,1e-05,20,2,,,1703.9057259559631
75,model_type.hyperbolic,activation.identity,0.76919997,0.8294671,0.9086179,0.3107453,75,0.0001,1e-05,20,2,,,1726.9528663158417
76,model_type.hyperbolic,activation.identity,0.7687,0.8179075,0.9089348,0.30921352,76,0.0001,1e-05,20,2,,,1749.2096359729767
77,model_type.hyperbolic,activation.identity,0.768,0.83703244,0.90820104,0.3081821,77,0.0001,1e-05,20,2,,,1772.5045835971832
78,model_type.hyperbolic,activation.identity,0.7712,0.81881696,0.908768,0.30717704,78,0.0001,1e-05,20,2,,,1794.4604375362396
79,model_type.hyperbolic,activation.identity,0.76949996,0.8239375,0.9089348,0.30554745,79,0.0001,1e-05,20,2,,,1816.3114876747131
80,model_type.hyperbolic,activation.identity,0.77419996,0.81910586,0.91010207,0.30404544,80,0.0001,1e-05,20,2,,,1839.876268863678
81,model_type.hyperbolic,activation.identity,0.7716,0.8228004,0.91023546,0.30307114,81,0.0001,1e-05,20,2,,,1863.0623490810394
82,model_type.hyperbolic,activation.identity,0.77019995,0.82415944,0.91060233,0.301782,82,0.0001,1e-05,20,2,,,1885.6280555725098
83,model_type.hyperbolic,activation.identity,0.7754,0.8134487,0.91146946,0.30117136,83,0.0001,1e-05,20,2,,,1908.1709282398224
84,model_type.hyperbolic,activation.identity,0.7736,0.8171062,0.9114361,0.29939237,84,0.0001,1e-05,20,2,,,1930.9922878742218
85,model_type.hyperbolic,activation.identity,0.7711,0.8378796,0.9108858,0.2990071,85,0.0001,1e-05,20,2,,,1954.1730279922485
86,model_type.hyperbolic,activation.identity,0.77019995,0.82193,0.9112193,0.29721442,86,0.0001,1e-05,20,2,,,1974.7767405509949
87,model_type.hyperbolic,activation.identity,0.76669997,0.8312656,0.9122866,0.2964292,87,0.0001,1e-05,20,2,,,1997.830822467804
88,model_type.hyperbolic,activation.identity,0.7743,0.8208026,0.9121698,0.2959111,88,0.0001,1e-05,20,2,,,2021.347282409668
89,model_type.hyperbolic,activation.identity,0.7718,0.82513535,0.91282016,0.2944127,89,0.0001,1e-05,20,2,,,2044.1134889125824
90,model_type.hyperbolic,activation.identity,0.77199996,0.823788,0.91302025,0.29377705,90,0.0001,1e-05,20,2,,,2065.1314465999603
91,model_type.hyperbolic,activation.identity,0.7704,0.8421674,0.91303694,0.29264233,91,0.0001,1e-05,20,2,,,2085.8171892166138
92,model_type.hyperbolic,activation.identity,0.77379996,0.8211545,0.9136373,0.29166907,92,0.0001,1e-05,20,2,,,2107.3512756824493
93,model_type.hyperbolic,activation.identity,0.77279997,0.82726914,0.9130703,0.2904238,93,0.0001,1e-05,20,2,,,2129.356187582016
94,model_type.hyperbolic,activation.identity,0.7743,0.83361053,0.9134205,0.29019886,94,0.0001,1e-05,20,2,,,2150.4237191677094
95,model_type.hyperbolic,activation.identity,0.77279997,0.8322497,0.9143877,0.28896093,95,0.0001,1e-05,20,2,,,2170.1717805862427
96,model_type.hyperbolic,activation.identity,0.7765,0.821573,0.91393745,0.28865567,96,0.0001,1e-05,20,2,,,2191.3707427978516
97,model_type.hyperbolic,activation.identity,0.77669996,0.8196874,0.9145878,0.28788614,97,0.0001,1e-05,20,2,,,2211.8760414123535
