,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.56479996,1.3813937,0.58936435,1.2837057,0,0.0001,1e-05,20,2,,,24.190075159072876
1,model_type.hyperbolic,activation.identity,0.6422,1.137525,0.76143944,0.7918133,1,0.0001,1e-05,20,2,,,47.028125286102295
2,model_type.hyperbolic,activation.identity,0.6708,1.0425892,0.7984425,0.664477,2,0.0001,1e-05,20,2,,,70.45448040962219
3,model_type.hyperbolic,activation.identity,0.6896,0.9965785,0.8165188,0.60444874,3,0.0001,1e-05,20,2,,,93.44584560394287
4,model_type.hyperbolic,activation.identity,0.6925,0.9841918,0.82627404,0.5705263,4,0.0001,1e-05,20,2,,,116.84231209754944
5,model_type.hyperbolic,activation.identity,0.70159996,0.9557202,0.83241063,0.5498129,5,0.0001,1e-05,20,2,,,139.84300422668457
6,model_type.hyperbolic,activation.identity,0.71129996,0.95599014,0.8377134,0.535113,6,0.0001,1e-05,20,2,,,162.88945722579956
7,model_type.hyperbolic,activation.identity,0.7115,0.94428974,0.84099853,0.5243325,7,0.0001,1e-05,20,2,,,184.5260419845581
8,model_type.hyperbolic,activation.identity,0.7154,0.93077195,0.8439334,0.5160944,8,0.0001,1e-05,20,2,,,208.3219358921051
9,model_type.hyperbolic,activation.identity,0.718,0.92614573,0.8459178,0.50860906,9,0.0001,1e-05,20,2,,,231.44182705879211
10,model_type.hyperbolic,activation.identity,0.72029996,0.91997087,0.8470184,0.50287724,10,0.0001,1e-05,20,2,,,254.26877093315125
11,model_type.hyperbolic,activation.identity,0.71999997,0.92301035,0.84916955,0.49761546,11,0.0001,1e-05,20,2,,,277.4417848587036
12,model_type.hyperbolic,activation.identity,0.7234,0.91723126,0.85055363,0.4924312,12,0.0001,1e-05,20,2,,,299.60105204582214
13,model_type.hyperbolic,activation.identity,0.7236,0.90870947,0.8517376,0.48879156,13,0.0001,1e-05,20,2,,,322.77966380119324
14,model_type.hyperbolic,activation.identity,0.7259,0.91938514,0.8532551,0.48432282,14,0.0001,1e-05,20,2,,,345.5864317417145
15,model_type.hyperbolic,activation.identity,0.7248,0.9168547,0.8542723,0.4808235,15,0.0001,1e-05,20,2,,,368.643762588501
16,model_type.hyperbolic,activation.identity,0.7276,0.91292375,0.85632336,0.47743684,16,0.0001,1e-05,20,2,,,392.4632947444916
17,model_type.hyperbolic,activation.identity,0.7266,0.90937626,0.8569237,0.47408906,17,0.0001,1e-05,20,2,,,415.76814556121826
18,model_type.hyperbolic,activation.identity,0.7333,0.8949792,0.85874134,0.47066548,18,0.0001,1e-05,20,2,,,438.6063792705536
19,model_type.hyperbolic,activation.identity,0.7295,0.90669423,0.8586913,0.46760666,19,0.0001,1e-05,20,2,,,462.10456371307373
