,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.599,1.3133409,0.6043223,1.2644355,0,0.0001,1e-05,20,2,,,21.46223735809326
1,model_type.hyperbolic,activation.identity,0.6466,1.1580242,0.76874334,0.76441497,1,0.0001,1e-05,20,2,,,44.40675902366638
2,model_type.hyperbolic,activation.identity,0.6699,1.0918481,0.80087715,0.6591145,2,0.0001,1e-05,20,2,,,66.98649764060974
3,model_type.hyperbolic,activation.identity,0.68119997,1.0530002,0.81673557,0.60942173,3,0.0001,1e-05,20,2,,,90.34921979904175
4,model_type.hyperbolic,activation.identity,0.6924,1.0186911,0.82620734,0.5806117,4,0.0001,1e-05,20,2,,,112.8535749912262
5,model_type.hyperbolic,activation.identity,0.6967,0.9983357,0.8320271,0.55978864,5,0.0001,1e-05,20,2,,,135.14508700370789
6,model_type.hyperbolic,activation.identity,0.7021,0.9840703,0.8361626,0.54387474,6,0.0001,1e-05,20,2,,,157.40295362472534
7,model_type.hyperbolic,activation.identity,0.70419997,0.9769113,0.83976454,0.53213596,7,0.0001,1e-05,20,2,,,179.86167120933533
8,model_type.hyperbolic,activation.identity,0.7094,0.96509045,0.84283286,0.52230895,8,0.0001,1e-05,20,2,,,202.30834126472473
9,model_type.hyperbolic,activation.identity,0.7161,0.9423432,0.8446171,0.5148309,9,0.0001,1e-05,20,2,,,226.53550171852112
10,model_type.hyperbolic,activation.identity,0.71379995,0.9479534,0.84686834,0.508136,10,0.0001,1e-05,20,2,,,249.17245221138
11,model_type.hyperbolic,activation.identity,0.7165,0.9398738,0.8488861,0.5027867,11,0.0001,1e-05,20,2,,,271.9798414707184
12,model_type.hyperbolic,activation.identity,0.7186,0.9371783,0.8499533,0.49777803,12,0.0001,1e-05,20,2,,,295.0650773048401
13,model_type.hyperbolic,activation.identity,0.723,0.9292042,0.8525047,0.49366102,13,0.0001,1e-05,20,2,,,318.0125632286072
14,model_type.hyperbolic,activation.identity,0.7213,0.9309385,0.85277146,0.48965243,14,0.0001,1e-05,20,2,,,341.5581810474396
15,model_type.hyperbolic,activation.identity,0.7206,0.93165696,0.85420555,0.4860757,15,0.0001,1e-05,20,2,,,364.5964946746826
16,model_type.hyperbolic,activation.identity,0.7224,0.92296845,0.8555396,0.48273274,16,0.0001,1e-05,20,2,,,386.663920879364
17,model_type.hyperbolic,activation.identity,0.72389996,0.92237014,0.8554229,0.47970954,17,0.0001,1e-05,20,2,,,410.8000557422638
18,model_type.hyperbolic,activation.identity,0.7238,0.9233579,0.8570738,0.4766087,18,0.0001,1e-05,20,2,,,434.36295533180237
19,model_type.hyperbolic,activation.identity,0.7258,0.91666913,0.8573906,0.47392547,19,0.0001,1e-05,20,2,,,457.16093945503235
20,model_type.hyperbolic,activation.identity,0.72319996,0.9247131,0.8584078,0.47128147,20,0.0001,1e-05,20,2,,,480.21288442611694
21,model_type.hyperbolic,activation.identity,0.7236,0.92728025,0.85860795,0.46929055,21,0.0001,1e-05,20,2,,,503.19153237342834
22,model_type.hyperbolic,activation.identity,0.7276,0.91504407,0.8595084,0.4667907,22,0.0001,1e-05,20,2,,,526.8250906467438
23,model_type.hyperbolic,activation.identity,0.7288,0.9144096,0.8595251,0.46471485,23,0.0001,1e-05,20,2,,,549.3850481510162
24,model_type.hyperbolic,activation.identity,0.7298,0.90204006,0.8608925,0.46276572,24,0.0001,1e-05,20,2,,,572.4481883049011
25,model_type.hyperbolic,activation.identity,0.7306,0.90905136,0.8614761,0.46067154,25,0.0001,1e-05,20,2,,,595.5571131706238
26,model_type.hyperbolic,activation.identity,0.73179996,0.90325564,0.86214316,0.45856974,26,0.0001,1e-05,20,2,,,617.9230246543884
27,model_type.hyperbolic,activation.identity,0.7272,0.9230905,0.86240995,0.45695737,27,0.0001,1e-05,20,2,,,641.4589562416077
28,model_type.hyperbolic,activation.identity,0.7287,0.9177315,0.8630103,0.45496336,28,0.0001,1e-05,20,2,,,664.587747335434
29,model_type.hyperbolic,activation.identity,0.73039997,0.91438407,0.86357725,0.45336613,29,0.0001,1e-05,20,2,,,687.1848261356354
30,model_type.hyperbolic,activation.identity,0.7333,0.90447783,0.8628602,0.45173675,30,0.0001,1e-05,20,2,,,709.1807641983032
31,model_type.hyperbolic,activation.identity,0.73429996,0.8988317,0.8650447,0.44950998,31,0.0001,1e-05,20,2,,,731.3396973609924
32,model_type.hyperbolic,activation.identity,0.7308,0.90846485,0.86452776,0.44821587,32,0.0001,1e-05,20,2,,,753.9260799884796
33,model_type.hyperbolic,activation.identity,0.7317,0.90420127,0.8651614,0.44666144,33,0.0001,1e-05,20,2,,,777.2581701278687
34,model_type.hyperbolic,activation.identity,0.7321,0.9009187,0.8653615,0.44521564,34,0.0001,1e-05,20,2,,,800.2733280658722
35,model_type.hyperbolic,activation.identity,0.7388,0.88885313,0.86604524,0.44327277,35,0.0001,1e-05,20,2,,,824.2065677642822
36,model_type.hyperbolic,activation.identity,0.7295,0.9119139,0.8666622,0.4415765,36,0.0001,1e-05,20,2,,,847.4815945625305
37,model_type.hyperbolic,activation.identity,0.73609996,0.89928925,0.8663954,0.44029891,37,0.0001,1e-05,20,2,,,870.7654871940613
38,model_type.hyperbolic,activation.identity,0.73579997,0.89719874,0.8673626,0.43812114,38,0.0001,1e-05,20,2,,,893.6232798099518
39,model_type.hyperbolic,activation.identity,0.7334,0.9058754,0.868063,0.43677017,39,0.0001,1e-05,20,2,,,916.268105506897
40,model_type.hyperbolic,activation.identity,0.7345,0.8982853,0.86839646,0.43503398,40,0.0001,1e-05,20,2,,,939.5310199260712
41,model_type.hyperbolic,activation.identity,0.7366,0.8899888,0.8688967,0.4335063,41,0.0001,1e-05,20,2,,,961.6068897247314
42,model_type.hyperbolic,activation.identity,0.7389,0.880984,0.86954707,0.43179736,42,0.0001,1e-05,20,2,,,983.9185423851013
43,model_type.hyperbolic,activation.identity,0.73649997,0.88247263,0.86949706,0.43024775,43,0.0001,1e-05,20,2,,,1006.6044397354126
44,model_type.hyperbolic,activation.identity,0.73569995,0.8940887,0.87084776,0.4282731,44,0.0001,1e-05,20,2,,,1029.2326078414917
45,model_type.hyperbolic,activation.identity,0.743,0.87890315,0.8709812,0.42667544,45,0.0001,1e-05,20,2,,,1051.789789199829
46,model_type.hyperbolic,activation.identity,0.737,0.8933287,0.8714815,0.42487934,46,0.0001,1e-05,20,2,,,1075.9716114997864
47,model_type.hyperbolic,activation.identity,0.74149996,0.8754386,0.8713647,0.42288008,47,0.0001,1e-05,20,2,,,1098.273221731186
48,model_type.hyperbolic,activation.identity,0.7405,0.8802374,0.8724987,0.4213208,48,0.0001,1e-05,20,2,,,1120.484220981598
49,model_type.hyperbolic,activation.identity,0.7441,0.87145215,0.8727155,0.4199888,49,0.0001,1e-05,20,2,,,1144.3567686080933
50,model_type.hyperbolic,activation.identity,0.7395,0.87716335,0.873766,0.4185845,50,0.0001,1e-05,20,2,,,1166.8089394569397
51,model_type.hyperbolic,activation.identity,0.7403,0.8739422,0.8737827,0.41684023,51,0.0001,1e-05,20,2,,,1189.0876922607422
52,model_type.hyperbolic,activation.identity,0.7399,0.87645686,0.8748666,0.41489562,52,0.0001,1e-05,20,2,,,1213.3014183044434
53,model_type.hyperbolic,activation.identity,0.7381,0.87789416,0.8748666,0.4134167,53,0.0001,1e-05,20,2,,,1235.3536064624786
54,model_type.hyperbolic,activation.identity,0.7461,0.8640507,0.87555027,0.4118554,54,0.0001,1e-05,20,2,,,1257.9354667663574
55,model_type.hyperbolic,activation.identity,0.7416,0.8771919,0.87585044,0.41067514,55,0.0001,1e-05,20,2,,,1280.268396139145
56,model_type.hyperbolic,activation.identity,0.745,0.85859776,0.8761673,0.4084549,56,0.0001,1e-05,20,2,,,1302.4986712932587
57,model_type.hyperbolic,activation.identity,0.7374,0.88519335,0.8766342,0.40639865,57,0.0001,1e-05,20,2,,,1324.27121925354
58,model_type.hyperbolic,activation.identity,0.7399,0.8755868,0.87825173,0.40476832,58,0.0001,1e-05,20,2,,,1346.749177455902
59,model_type.hyperbolic,activation.identity,0.7489,0.853906,0.878752,0.40260786,59,0.0001,1e-05,20,2,,,1370.3343472480774
60,model_type.hyperbolic,activation.identity,0.74549997,0.86376995,0.87925225,0.4012636,60,0.0001,1e-05,20,2,,,1392.700691461563
61,model_type.hyperbolic,activation.identity,0.74009997,0.8788711,0.87933564,0.39980704,61,0.0001,1e-05,20,2,,,1414.972255706787
62,model_type.hyperbolic,activation.identity,0.7475,0.85654044,0.87995267,0.397595,62,0.0001,1e-05,20,2,,,1437.0380885601044
63,model_type.hyperbolic,activation.identity,0.74869996,0.85347474,0.879986,0.39606822,63,0.0001,1e-05,20,2,,,1459.1022005081177
64,model_type.hyperbolic,activation.identity,0.7414,0.87243986,0.8809198,0.39393127,64,0.0001,1e-05,20,2,,,1482.328162908554
65,model_type.hyperbolic,activation.identity,0.7467,0.8583801,0.8814868,0.3923536,65,0.0001,1e-05,20,2,,,1503.6566455364227
66,model_type.hyperbolic,activation.identity,0.745,0.85974383,0.88198704,0.39015296,66,0.0001,1e-05,20,2,,,1526.5513534545898
67,model_type.hyperbolic,activation.identity,0.75159997,0.8483896,0.8821705,0.38844857,67,0.0001,1e-05,20,2,,,1549.244969367981
68,model_type.hyperbolic,activation.identity,0.7431,0.86462337,0.8830543,0.38614514,68,0.0001,1e-05,20,2,,,1572.5569369792938
69,model_type.hyperbolic,activation.identity,0.74829996,0.8502901,0.8844717,0.38415742,69,0.0001,1e-05,20,2,,,1594.0810816287994
70,model_type.hyperbolic,activation.identity,0.74759996,0.8555749,0.8842716,0.38213482,70,0.0001,1e-05,20,2,,,1616.3339159488678
71,model_type.hyperbolic,activation.identity,0.75409997,0.8403911,0.8845051,0.38077435,71,0.0001,1e-05,20,2,,,1638.810426235199
72,model_type.hyperbolic,activation.identity,0.75119996,0.8419818,0.8856223,0.37811658,72,0.0001,1e-05,20,2,,,1661.1288805007935
73,model_type.hyperbolic,activation.identity,0.7515,0.841246,0.88643944,0.37656444,73,0.0001,1e-05,20,2,,,1683.5612659454346
74,model_type.hyperbolic,activation.identity,0.7529,0.842052,0.886973,0.37474197,74,0.0001,1e-05,20,2,,,1706.0012991428375
75,model_type.hyperbolic,activation.identity,0.74689996,0.8599987,0.88787353,0.37297955,75,0.0001,1e-05,20,2,,,1728.0546658039093
76,model_type.hyperbolic,activation.identity,0.7558,0.83514255,0.8882404,0.37089276,76,0.0001,1e-05,20,2,,,1750.5241446495056
77,model_type.hyperbolic,activation.identity,0.7525,0.84615624,0.88982457,0.36903885,77,0.0001,1e-05,20,2,,,1772.8947448730469
78,model_type.hyperbolic,activation.identity,0.7554,0.83724433,0.8893743,0.36736,78,0.0001,1e-05,20,2,,,1795.3583254814148
79,model_type.hyperbolic,activation.identity,0.7581,0.83026123,0.89005804,0.3653911,79,0.0001,1e-05,20,2,,,1818.0058155059814
80,model_type.hyperbolic,activation.identity,0.76019996,0.8231036,0.8908585,0.3632561,80,0.0001,1e-05,20,2,,,1840.3459918498993
81,model_type.hyperbolic,activation.identity,0.7628,0.8210391,0.89119196,0.3612216,81,0.0001,1e-05,20,2,,,1863.2339391708374
82,model_type.hyperbolic,activation.identity,0.7617,0.8267168,0.8916589,0.35942215,82,0.0001,1e-05,20,2,,,1887.3489322662354
83,model_type.hyperbolic,activation.identity,0.7637,0.8250508,0.8931764,0.3578852,83,0.0001,1e-05,20,2,,,1910.1217210292816
84,model_type.hyperbolic,activation.identity,0.7575,0.83877236,0.8939101,0.356166,84,0.0001,1e-05,20,2,,,1933.0238001346588
85,model_type.hyperbolic,activation.identity,0.7625,0.8268664,0.8944604,0.353399,85,0.0001,1e-05,20,2,,,1955.8004121780396
86,model_type.hyperbolic,activation.identity,0.7593,0.8345001,0.89491063,0.35191754,86,0.0001,1e-05,20,2,,,1979.3410413265228
87,model_type.hyperbolic,activation.identity,0.7629,0.8255181,0.89611125,0.34972152,87,0.0001,1e-05,20,2,,,2001.8927602767944
88,model_type.hyperbolic,activation.identity,0.76339996,0.83250684,0.8962113,0.34813502,88,0.0001,1e-05,20,2,,,2024.397737979889
89,model_type.hyperbolic,activation.identity,0.7632,0.8277929,0.896278,0.3460499,89,0.0001,1e-05,20,2,,,2046.439837694168
90,model_type.hyperbolic,activation.identity,0.7586,0.8385903,0.8973119,0.34424716,90,0.0001,1e-05,20,2,,,2068.9459347724915
91,model_type.hyperbolic,activation.identity,0.7618,0.83076584,0.8976287,0.34231082,91,0.0001,1e-05,20,2,,,2091.1289472579956
92,model_type.hyperbolic,activation.identity,0.7626,0.8326955,0.89851254,0.3409247,92,0.0001,1e-05,20,2,,,2113.7455468177795
93,model_type.hyperbolic,activation.identity,0.76699996,0.81579334,0.8989961,0.33892065,93,0.0001,1e-05,20,2,,,2136.304210662842
94,model_type.hyperbolic,activation.identity,0.7672,0.8202544,0.8989628,0.33756292,94,0.0001,1e-05,20,2,,,2157.5494441986084
95,model_type.hyperbolic,activation.identity,0.7625,0.8340099,0.8999133,0.33586052,95,0.0001,1e-05,20,2,,,2178.772691488266
96,model_type.hyperbolic,activation.identity,0.7647,0.8264212,0.9002802,0.3337105,96,0.0001,1e-05,20,2,,,2202.6338427066803
97,model_type.hyperbolic,activation.identity,0.7658,0.8163957,0.90103054,0.33196458,97,0.0001,1e-05,20,2,,,2225.495276451111
98,model_type.hyperbolic,activation.identity,0.76989996,0.8126299,0.90084714,0.33025202,98,0.0001,1e-05,20,2,,,2248.200519800186
99,model_type.hyperbolic,activation.identity,0.7726,0.8036473,0.9014808,0.32875085,99,0.0001,1e-05,20,2,,,2269.7679011821747
100,model_type.hyperbolic,activation.identity,0.7654,0.8303801,0.90224785,0.32750812,100,0.0001,1e-05,20,2,,,2293.318211078644
101,model_type.hyperbolic,activation.identity,0.7707,0.8202385,0.9028649,0.3249646,101,0.0001,1e-05,20,2,,,2316.283483028412
102,model_type.hyperbolic,activation.identity,0.77239996,0.8081042,0.9036986,0.3238522,102,0.0001,1e-05,20,2,,,2338.547106027603
103,model_type.hyperbolic,activation.identity,0.7689,0.8199969,0.90436566,0.32226628,103,0.0001,1e-05,20,2,,,2359.9228456020355
104,model_type.hyperbolic,activation.identity,0.76839995,0.81869113,0.90459913,0.32030207,104,0.0001,1e-05,20,2,,,2382.38778090477
105,model_type.hyperbolic,activation.identity,0.7687,0.8190608,0.90449905,0.31893638,105,0.0001,1e-05,20,2,,,2405.0747730731964
106,model_type.hyperbolic,activation.identity,0.7694,0.82473606,0.905016,0.3179891,106,0.0001,1e-05,20,2,,,2427.998037338257
107,model_type.hyperbolic,activation.identity,0.76879996,0.81692487,0.9050994,0.31649888,107,0.0001,1e-05,20,2,,,2449.8215947151184
108,model_type.hyperbolic,activation.identity,0.77269995,0.8073141,0.90579975,0.31538245,108,0.0001,1e-05,20,2,,,2471.1886723041534
109,model_type.hyperbolic,activation.identity,0.77019995,0.8177604,0.9061166,0.31369653,109,0.0001,1e-05,20,2,,,2494.563581943512
110,model_type.hyperbolic,activation.identity,0.7722,0.8081639,0.9065335,0.31239387,110,0.0001,1e-05,20,2,,,2516.846673965454
111,model_type.hyperbolic,activation.identity,0.7718,0.81784457,0.90716714,0.31148556,111,0.0001,1e-05,20,2,,,2539.2065172195435
112,model_type.hyperbolic,activation.identity,0.7723,0.8111735,0.9076841,0.30986983,112,0.0001,1e-05,20,2,,,2561.129118680954
113,model_type.hyperbolic,activation.identity,0.7707,0.8107687,0.90820104,0.308634,113,0.0001,1e-05,20,2,,,2583.6675004959106
