,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.58849996,1.3091625,0.6213647,1.2151734,0,0.0001,1e-05,20,2,,,24.860997200012207
1,model_type.hyperbolic,activation.identity,0.6529,1.127196,0.7787653,0.73247,1,0.0001,1e-05,20,2,,,47.036580085754395
2,model_type.hyperbolic,activation.identity,0.68579996,1.022618,0.8099987,0.62759596,2,0.0001,1e-05,20,2,,,70.30852961540222
3,model_type.hyperbolic,activation.identity,0.6933,0.99704933,0.8235726,0.5820573,3,0.0001,1e-05,20,2,,,93.01966190338135
4,model_type.hyperbolic,activation.identity,0.7008,0.9686631,0.831877,0.5567514,4,0.0001,1e-05,20,2,,,114.42263436317444
5,model_type.hyperbolic,activation.identity,0.7051,0.954195,0.8364127,0.54072475,5,0.0001,1e-05,20,2,,,137.02295660972595
6,model_type.hyperbolic,activation.identity,0.7079,0.95514715,0.83949775,0.5287923,6,0.0001,1e-05,20,2,,,160.58672714233398
7,model_type.hyperbolic,activation.identity,0.71459997,0.9449419,0.84311634,0.52009535,7,0.0001,1e-05,20,2,,,183.4768238067627
8,model_type.hyperbolic,activation.identity,0.7136,0.94014317,0.8450507,0.5132496,8,0.0001,1e-05,20,2,,,207.0491075515747
9,model_type.hyperbolic,activation.identity,0.7155,0.93822557,0.8471351,0.50722945,9,0.0001,1e-05,20,2,,,230.16695165634155
10,model_type.hyperbolic,activation.identity,0.71989995,0.93063587,0.84898615,0.5015808,10,0.0001,1e-05,20,2,,,252.71251583099365
11,model_type.hyperbolic,activation.identity,0.7209,0.9297306,0.85067034,0.4973945,11,0.0001,1e-05,20,2,,,275.78588938713074
12,model_type.hyperbolic,activation.identity,0.7244,0.91899246,0.8513207,0.49327633,12,0.0001,1e-05,20,2,,,298.5141632556915
13,model_type.hyperbolic,activation.identity,0.71849996,0.93135566,0.8522045,0.48983303,13,0.0001,1e-05,20,2,,,321.9855794906616
14,model_type.hyperbolic,activation.identity,0.722,0.9231974,0.8529716,0.48600608,14,0.0001,1e-05,20,2,,,344.773717880249
15,model_type.hyperbolic,activation.identity,0.7272,0.9116769,0.85522276,0.48297188,15,0.0001,1e-05,20,2,,,366.3653492927551
16,model_type.hyperbolic,activation.identity,0.7206,0.9302902,0.85618997,0.4796795,16,0.0001,1e-05,20,2,,,388.87656021118164
17,model_type.hyperbolic,activation.identity,0.7251,0.9212841,0.85652345,0.4772368,17,0.0001,1e-05,20,2,,,410.898321390152
18,model_type.hyperbolic,activation.identity,0.72709996,0.9135724,0.85747397,0.473878,18,0.0001,1e-05,20,2,,,432.46819400787354
19,model_type.hyperbolic,activation.identity,0.7272,0.91340643,0.8582744,0.4711524,19,0.0001,1e-05,20,2,,,455.3344588279724
20,model_type.hyperbolic,activation.identity,0.72349995,0.92750263,0.8590415,0.46839577,20,0.0001,1e-05,20,2,,,477.58285880088806
21,model_type.hyperbolic,activation.identity,0.72639996,0.9154567,0.860559,0.4658182,21,0.0001,1e-05,20,2,,,501.18669986724854
22,model_type.hyperbolic,activation.identity,0.72859997,0.9089799,0.8616262,0.4626118,22,0.0001,1e-05,20,2,,,525.3022236824036
23,model_type.hyperbolic,activation.identity,0.7256,0.91735244,0.86232656,0.45983335,23,0.0001,1e-05,20,2,,,547.7544507980347
24,model_type.hyperbolic,activation.identity,0.72709996,0.9110571,0.86344385,0.45636532,24,0.0001,1e-05,20,2,,,569.5613315105438
25,model_type.hyperbolic,activation.identity,0.7302,0.9044369,0.86377734,0.45319554,25,0.0001,1e-05,20,2,,,591.5085287094116
26,model_type.hyperbolic,activation.identity,0.727,0.91976184,0.86472785,0.4500279,26,0.0001,1e-05,20,2,,,613.3411085605621
27,model_type.hyperbolic,activation.identity,0.729,0.90656084,0.8663454,0.44640863,27,0.0001,1e-05,20,2,,,636.0053825378418
28,model_type.hyperbolic,activation.identity,0.7352,0.8877211,0.8679129,0.44207966,28,0.0001,1e-05,20,2,,,658.1455397605896
29,model_type.hyperbolic,activation.identity,0.7363,0.88549143,0.86867994,0.4383138,29,0.0001,1e-05,20,2,,,682.1462275981903
30,model_type.hyperbolic,activation.identity,0.7339,0.89516044,0.86984724,0.43413886,30,0.0001,1e-05,20,2,,,703.7746064662933
31,model_type.hyperbolic,activation.identity,0.7367,0.8894603,0.8714148,0.43054584,31,0.0001,1e-05,20,2,,,727.6107761859894
32,model_type.hyperbolic,activation.identity,0.7371,0.89122707,0.872482,0.42560482,32,0.0001,1e-05,20,2,,,750.4408922195435
33,model_type.hyperbolic,activation.identity,0.7374,0.8825341,0.87446636,0.42105442,33,0.0001,1e-05,20,2,,,774.3105201721191
34,model_type.hyperbolic,activation.identity,0.741,0.8755028,0.8751334,0.41657773,34,0.0001,1e-05,20,2,,,796.045740365982
35,model_type.hyperbolic,activation.identity,0.7423,0.86834353,0.8773179,0.41279796,35,0.0001,1e-05,20,2,,,818.9593935012817
36,model_type.hyperbolic,activation.identity,0.7446,0.8624018,0.87830174,0.4085258,36,0.0001,1e-05,20,2,,,841.6810202598572
37,model_type.hyperbolic,activation.identity,0.74369997,0.8692237,0.8798526,0.4045659,37,0.0001,1e-05,20,2,,,864.3865795135498
38,model_type.hyperbolic,activation.identity,0.74329996,0.8761263,0.88143677,0.4005489,38,0.0001,1e-05,20,2,,,887.0119836330414
39,model_type.hyperbolic,activation.identity,0.7482,0.85690516,0.88173693,0.3972095,39,0.0001,1e-05,20,2,,,909.7983236312866
40,model_type.hyperbolic,activation.identity,0.7482,0.860095,0.8834378,0.39312443,40,0.0001,1e-05,20,2,,,932.5351831912994
41,model_type.hyperbolic,activation.identity,0.74619997,0.86101514,0.8847552,0.38952917,41,0.0001,1e-05,20,2,,,955.5331327915192
42,model_type.hyperbolic,activation.identity,0.7488,0.85463935,0.88532215,0.3864001,42,0.0001,1e-05,20,2,,,978.3719425201416
43,model_type.hyperbolic,activation.identity,0.74939996,0.85533136,0.8867229,0.3829446,43,0.0001,1e-05,20,2,,,1000.2793443202972
44,model_type.hyperbolic,activation.identity,0.74869996,0.85836613,0.88759005,0.37989616,44,0.0001,1e-05,20,2,,,1021.2689366340637
45,model_type.hyperbolic,activation.identity,0.7467,0.8718873,0.88784015,0.376367,45,0.0001,1e-05,20,2,,,1042.3998894691467
46,model_type.hyperbolic,activation.identity,0.75299996,0.85063016,0.8892409,0.3735301,46,0.0001,1e-05,20,2,,,1063.7968926429749
47,model_type.hyperbolic,activation.identity,0.7514,0.8586042,0.8904249,0.3704758,47,0.0001,1e-05,20,2,,,1085.7271525859833
48,model_type.hyperbolic,activation.identity,0.7511,0.8516843,0.8917589,0.36794612,48,0.0001,1e-05,20,2,,,1107.050766468048
49,model_type.hyperbolic,activation.identity,0.7568,0.8364123,0.89132535,0.36512154,49,0.0001,1e-05,20,2,,,1128.7262427806854
50,model_type.hyperbolic,activation.identity,0.7578,0.84308165,0.89270943,0.36259976,50,0.0001,1e-05,20,2,,,1149.188636302948
51,model_type.hyperbolic,activation.identity,0.7586,0.84021395,0.8933431,0.360184,51,0.0001,1e-05,20,2,,,1172.1223530769348
52,model_type.hyperbolic,activation.identity,0.75689995,0.8468885,0.89345986,0.35726398,52,0.0001,1e-05,20,2,,,1194.7551231384277
53,model_type.hyperbolic,activation.identity,0.7553,0.8465749,0.8955943,0.35485053,53,0.0001,1e-05,20,2,,,1217.7038130760193
54,model_type.hyperbolic,activation.identity,0.75799996,0.84149647,0.895561,0.3530442,54,0.0001,1e-05,20,2,,,1241.208838224411
55,model_type.hyperbolic,activation.identity,0.7538,0.8584912,0.89692837,0.35037702,55,0.0001,1e-05,20,2,,,1264.9725410938263
56,model_type.hyperbolic,activation.identity,0.7646,0.8374287,0.89726186,0.3484326,56,0.0001,1e-05,20,2,,,1287.214081287384
57,model_type.hyperbolic,activation.identity,0.76229995,0.8339778,0.8982124,0.34651777,57,0.0001,1e-05,20,2,,,1311.0076580047607
58,model_type.hyperbolic,activation.identity,0.75839996,0.8456504,0.89844584,0.34424928,58,0.0001,1e-05,20,2,,,1334.0237865447998
59,model_type.hyperbolic,activation.identity,0.7614,0.83693653,0.8978789,0.34312513,59,0.0001,1e-05,20,2,,,1357.1440241336823
60,model_type.hyperbolic,activation.identity,0.7578,0.8464799,0.8993463,0.340533,60,0.0001,1e-05,20,2,,,1379.9082770347595
61,model_type.hyperbolic,activation.identity,0.76269996,0.8447729,0.9003302,0.33902386,61,0.0001,1e-05,20,2,,,1403.0235800743103
62,model_type.hyperbolic,activation.identity,0.7636,0.8321334,0.9003802,0.33707717,62,0.0001,1e-05,20,2,,,1425.604514837265
63,model_type.hyperbolic,activation.identity,0.766,0.8311939,0.9013974,0.3353784,63,0.0001,1e-05,20,2,,,1448.470417022705
64,model_type.hyperbolic,activation.identity,0.7632,0.8437578,0.90216446,0.33405888,64,0.0001,1e-05,20,2,,,1471.2562718391418
65,model_type.hyperbolic,activation.identity,0.76299995,0.84187,0.901264,0.3326794,65,0.0001,1e-05,20,2,,,1494.198194026947
66,model_type.hyperbolic,activation.identity,0.7647,0.8370328,0.90316504,0.33060372,66,0.0001,1e-05,20,2,,,1517.8152956962585
67,model_type.hyperbolic,activation.identity,0.7583,0.85928464,0.90349853,0.32893077,67,0.0001,1e-05,20,2,,,1540.9048652648926
68,model_type.hyperbolic,activation.identity,0.7635,0.83285487,0.9039988,0.32743284,68,0.0001,1e-05,20,2,,,1564.2344944477081
69,model_type.hyperbolic,activation.identity,0.76559997,0.8344461,0.90411556,0.32645118,69,0.0001,1e-05,20,2,,,1587.2065916061401
70,model_type.hyperbolic,activation.identity,0.76559997,0.8329327,0.9047992,0.324597,70,0.0001,1e-05,20,2,,,1610.849306344986
71,model_type.hyperbolic,activation.identity,0.7694,0.82912207,0.9048993,0.32425192,71,0.0001,1e-05,20,2,,,1634.3746027946472
72,model_type.hyperbolic,activation.identity,0.7678,0.8353602,0.90539956,0.32215577,72,0.0001,1e-05,20,2,,,1658.007016658783
73,model_type.hyperbolic,activation.identity,0.7671,0.8330577,0.9058331,0.32082573,73,0.0001,1e-05,20,2,,,1681.3421058654785
74,model_type.hyperbolic,activation.identity,0.76589996,0.8494434,0.90581644,0.31950262,74,0.0001,1e-05,20,2,,,1704.0028548240662
75,model_type.hyperbolic,activation.identity,0.7629,0.8461834,0.9066502,0.3186704,75,0.0001,1e-05,20,2,,,1726.3400950431824
76,model_type.hyperbolic,activation.identity,0.7653,0.8444458,0.9066502,0.31695342,76,0.0001,1e-05,20,2,,,1749.9160838127136
77,model_type.hyperbolic,activation.identity,0.7683,0.8353533,0.90661687,0.31616744,77,0.0001,1e-05,20,2,,,1771.432255268097
78,model_type.hyperbolic,activation.identity,0.76299995,0.8469601,0.9074673,0.31510535,78,0.0001,1e-05,20,2,,,1793.9566855430603
79,model_type.hyperbolic,activation.identity,0.7637,0.84434843,0.9075007,0.3136668,79,0.0001,1e-05,20,2,,,1817.3195009231567
80,model_type.hyperbolic,activation.identity,0.76669997,0.84554875,0.907484,0.3129919,80,0.0001,1e-05,20,2,,,1839.6101586818695
81,model_type.hyperbolic,activation.identity,0.76909995,0.83440566,0.9086179,0.31132203,81,0.0001,1e-05,20,2,,,1861.2340490818024
82,model_type.hyperbolic,activation.identity,0.7655,0.84318084,0.9085512,0.31039837,82,0.0001,1e-05,20,2,,,1884.0611488819122
83,model_type.hyperbolic,activation.identity,0.7683,0.83873117,0.90816766,0.3093839,83,0.0001,1e-05,20,2,,,1907.6301686763763
84,model_type.hyperbolic,activation.identity,0.7687,0.8444503,0.9099186,0.30875146,84,0.0001,1e-05,20,2,,,1930.222901582718
85,model_type.hyperbolic,activation.identity,0.76879996,0.8339376,0.910002,0.30762115,85,0.0001,1e-05,20,2,,,1952.619234085083
