Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9785999655723572,0.07313626259565353,0.9998001066098081,0.005647303880133263,0,0.01,1e-05,sgd,100,1,7.625542879104614
eucl,relu,mnist,0.9786999821662903,0.07331505417823792,0.9998334221748401,0.0055877822590296835,1,0.01,1e-05,sgd,100,1,15.0751793384552
eucl,relu,mnist,0.9787999987602234,0.07330244034528732,0.9998334221748401,0.005516503555655503,2,0.01,1e-05,sgd,100,1,22.614142417907715
eucl,relu,mnist,0.9785999655723572,0.07333139330148697,0.9998167643923241,0.005453155007937412,3,0.01,1e-05,sgd,100,1,30.13037419319153
eucl,relu,mnist,0.9784999489784241,0.0739445686340332,0.9998334221748401,0.0053975350304432505,4,0.01,1e-05,sgd,100,1,37.566746950149536
eucl,relu,mnist,0.9789999723434448,0.07329729199409485,0.9998667377398721,0.005319740574336303,5,0.01,1e-05,sgd,100,1,45.17493486404419
eucl,relu,mnist,0.9785999655723572,0.07398202270269394,0.9998667377398721,0.0052460063111762064,6,0.01,1e-05,sgd,100,1,52.6498019695282
eucl,relu,mnist,0.9785999655723572,0.07382213324308395,0.9999000533049041,0.0052070208894176235,7,0.01,1e-05,sgd,100,1,60.22332286834717
eucl,relu,mnist,0.9783999919891357,0.07372242212295532,0.9998500799573561,0.005130604587040836,8,0.01,1e-05,sgd,100,1,67.72049713134766
eucl,relu,mnist,0.9781999588012695,0.07435142993927002,0.9998667377398721,0.0050698033399051625,9,0.01,1e-05,sgd,100,1,75.26904916763306
eucl,relu,mnist,0.9786999821662903,0.07421340048313141,0.999883395522388,0.005023918945489001,10,0.01,1e-05,sgd,100,1,82.7521002292633
eucl,relu,mnist,0.9788999557495117,0.07421311736106873,0.9999000533049041,0.004968273765334277,11,0.01,1e-05,sgd,100,1,90.18143677711487
eucl,relu,mnist,0.9785999655723572,0.07437559962272644,0.999950026652452,0.004903127357717663,12,0.01,1e-05,sgd,100,1,97.81049537658691
eucl,relu,mnist,0.9788999557495117,0.07435527443885803,0.999933368869936,0.004847713067977087,13,0.01,1e-05,sgd,100,1,105.3000226020813
eucl,relu,mnist,0.9782999753952026,0.07414259016513824,0.9999167110874201,0.004807115389529475,14,0.01,1e-05,sgd,100,1,112.95462107658386
