Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9784999489784241,0.07183332741260529,0.9996835021321961,0.0071267301120163835,0,0.01,1e-05,sgd,100,1,7.650285720825195
eucl,relu,mnist,0.9784999489784241,0.07191866636276245,0.9997168176972282,0.006997987246654654,1,0.01,1e-05,sgd,100,1,15.16844916343689
eucl,relu,mnist,0.9789999723434448,0.07146661728620529,0.9997001599147122,0.00691180602308047,2,0.01,1e-05,sgd,100,1,22.72413396835327
eucl,relu,mnist,0.9783999919891357,0.07187815755605698,0.9997001599147122,0.006819517536455942,3,0.01,1e-05,sgd,100,1,30.226813077926636
eucl,relu,mnist,0.9785999655723572,0.07238907366991043,0.9996835021321961,0.006720639980779881,4,0.01,1e-05,sgd,100,1,37.74966859817505
eucl,relu,mnist,0.9788999557495117,0.07215609401464462,0.9997001599147122,0.006630094344804644,5,0.01,1e-05,sgd,100,1,45.24179697036743
eucl,relu,mnist,0.9787999987602234,0.07226962596178055,0.9997334754797441,0.006529755490424453,6,0.01,1e-05,sgd,100,1,52.652326583862305
eucl,relu,mnist,0.9788999557495117,0.07229892909526825,0.9996835021321961,0.006456543678797082,7,0.01,1e-05,sgd,100,1,60.203585624694824
eucl,relu,mnist,0.9784999489784241,0.07242870330810547,0.9997501332622601,0.006371322343331217,8,0.01,1e-05,sgd,100,1,67.63729643821716
eucl,relu,mnist,0.9785999655723572,0.07261139154434204,0.9997501332622601,0.0062634043915789014,9,0.01,1e-05,sgd,100,1,75.25261807441711
eucl,relu,mnist,0.9785999655723572,0.07267951220273972,0.9997834488272921,0.006195474468329961,10,0.01,1e-05,sgd,100,1,82.77059984207153
eucl,relu,mnist,0.9784999489784241,0.07270318269729614,0.9997667910447762,0.006120611495080355,11,0.01,1e-05,sgd,100,1,90.20290899276733
eucl,relu,mnist,0.977899968624115,0.07333798706531525,0.9998001066098081,0.006046918256282519,12,0.01,1e-05,sgd,100,1,97.81094694137573
eucl,relu,mnist,0.9788999557495117,0.07271184772253036,0.9998167643923241,0.0059717403057573445,13,0.01,1e-05,sgd,100,1,105.30110454559326
eucl,relu,mnist,0.9785999655723572,0.07272389531135559,0.9998001066098081,0.005870026190344345,14,0.01,1e-05,sgd,100,1,112.94732809066772
eucl,relu,mnist,0.9786999821662903,0.07284246385097504,0.9998334221748401,0.005773537266907145,15,0.01,1e-05,sgd,100,1,120.37757563591003
eucl,relu,mnist,0.9785999655723572,0.07293452322483063,0.9997834488272921,0.00573509901296968,16,0.01,1e-05,sgd,100,1,127.85758137702942
