Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4438000023365021,1.669207215309143,0.5852781329923273,1.1611279406206076,0,0.01,1e-05,sgd,20,4,8.205641984939575
eucl,relu,cifar10,0.4560999870300293,1.6373213529586792,0.5838794757033248,1.1612753275867618,1,0.01,1e-05,sgd,20,4,16.521044969558716
eucl,relu,cifar10,0.4456000030040741,1.6483591794967651,0.5867567135549873,1.1581960429468423,2,0.01,1e-05,sgd,20,4,24.731430768966675
eucl,relu,cifar10,0.45659998059272766,1.6330671310424805,0.5889546035805626,1.154709646845108,3,0.01,1e-05,sgd,20,4,32.94456768035889
eucl,relu,cifar10,0.45509999990463257,1.6292073726654053,0.5858575767263428,1.1547947691377167,4,0.01,1e-05,sgd,20,4,41.20139789581299
eucl,relu,cifar10,0.4351999759674072,1.7154247760772705,0.5887348145780051,1.1519461550066232,5,0.01,1e-05,sgd,20,4,49.42035889625549
eucl,relu,cifar10,0.4554999768733978,1.6463760137557983,0.5876558503836317,1.1514231236389532,6,0.01,1e-05,sgd,20,4,57.737961530685425
eucl,relu,cifar10,0.4509999752044678,1.6434931755065918,0.5896139705882353,1.1504383810493342,7,0.01,1e-05,sgd,20,4,65.87131929397583
eucl,relu,cifar10,0.4562999904155731,1.6326669454574585,0.5885150255754475,1.1486365388116568,8,0.01,1e-05,sgd,20,4,74.03438401222229
eucl,relu,cifar10,0.44929999113082886,1.6743837594985962,0.5883751598465473,1.1474224954005092,9,0.01,1e-05,sgd,20,4,82.32472920417786
eucl,relu,cifar10,0.4603999853134155,1.6422847509384155,0.5917519181585678,1.1460260650538423,10,0.01,1e-05,sgd,20,4,90.49288511276245
eucl,relu,cifar10,0.4569000005722046,1.6623421907424927,0.5902733375959079,1.144443703505694,11,0.01,1e-05,sgd,20,4,98.79723834991455
eucl,relu,cifar10,0.43479999899864197,1.7555501461029053,0.5891544117647058,1.1431533857379728,12,0.01,1e-05,sgd,20,4,106.95274114608765
eucl,relu,cifar10,0.4519999921321869,1.6792488098144531,0.590153452685422,1.142636400659371,13,0.01,1e-05,sgd,20,4,115.17462515830994
eucl,relu,cifar10,0.45339998602867126,1.6382256746292114,0.5926710358056266,1.1394484809902319,14,0.01,1e-05,sgd,20,4,123.48973274230957
eucl,relu,cifar10,0.4294999837875366,1.790157675743103,0.591332320971867,1.1410630221104683,15,0.01,1e-05,sgd,20,4,131.61737036705017
eucl,relu,cifar10,0.4583999812602997,1.6400526762008667,0.5911125319693095,1.1392368810713445,16,0.01,1e-05,sgd,20,4,139.95416450500488
eucl,relu,cifar10,0.43149998784065247,1.7275595664978027,0.5933304028132992,1.1373506789774541,17,0.01,1e-05,sgd,20,4,148.1835970878601
eucl,relu,cifar10,0.4390999972820282,1.709694504737854,0.5944293478260869,1.1361722699973895,18,0.01,1e-05,sgd,20,4,156.44178199768066
