,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6005,1.3028972,0.6043223,1.3135561,0,0.0001,1e-05,20,1,,,15.893345832824707
1,model_type.hyperbolic,activation.identity,0.65099996,1.1455859,0.771278,0.7914827,1,0.0001,1e-05,20,1,,,30.980794668197632
2,model_type.hyperbolic,activation.identity,0.677,1.0581558,0.79827577,0.68350136,2,0.0001,1e-05,20,1,,,45.63675546646118
3,model_type.hyperbolic,activation.identity,0.6892,1.0294471,0.8137507,0.63054776,3,0.0001,1e-05,20,1,,,62.012248277664185
4,model_type.hyperbolic,activation.identity,0.6964,0.99408007,0.8235726,0.5963724,4,0.0001,1e-05,20,1,,,77.75741052627563
5,model_type.hyperbolic,activation.identity,0.7,0.9744708,0.830543,0.5722731,5,0.0001,1e-05,20,1,,,93.98767018318176
6,model_type.hyperbolic,activation.identity,0.70669997,0.9583685,0.83442837,0.55541843,6,0.0001,1e-05,20,1,,,110.337242603302
7,model_type.hyperbolic,activation.identity,0.7069,0.953146,0.83833045,0.54232395,7,0.0001,1e-05,20,1,,,126.72387838363647
8,model_type.hyperbolic,activation.identity,0.70949996,0.945186,0.8410819,0.5319986,8,0.0001,1e-05,20,1,,,142.18988823890686
9,model_type.hyperbolic,activation.identity,0.7105,0.94461125,0.84314966,0.5234973,9,0.0001,1e-05,20,1,,,158.857342004776
10,model_type.hyperbolic,activation.identity,0.7144,0.9313685,0.8459178,0.5167114,10,0.0001,1e-05,20,1,,,176.03304719924927
11,model_type.hyperbolic,activation.identity,0.718,0.92307717,0.8473352,0.51110345,11,0.0001,1e-05,20,1,,,191.79068207740784
12,model_type.hyperbolic,activation.identity,0.7184,0.9258824,0.8493363,0.50590026,12,0.0001,1e-05,20,1,,,207.3653004169464
13,model_type.hyperbolic,activation.identity,0.7181,0.9287043,0.8506203,0.5010489,13,0.0001,1e-05,20,1,,,224.23037314414978
14,model_type.hyperbolic,activation.identity,0.7209,0.91922784,0.85165423,0.49672619,14,0.0001,1e-05,20,1,,,240.05315399169922
15,model_type.hyperbolic,activation.identity,0.7197,0.92066103,0.8524213,0.49304622,15,0.0001,1e-05,20,1,,,255.87290573120117
16,model_type.hyperbolic,activation.identity,0.7245,0.9135257,0.85393876,0.48927915,16,0.0001,1e-05,20,1,,,272.4979772567749
17,model_type.hyperbolic,activation.identity,0.7241,0.9143,0.85530615,0.4858766,17,0.0001,1e-05,20,1,,,288.5911786556244
18,model_type.hyperbolic,activation.identity,0.72349995,0.9163005,0.856907,0.48293433,18,0.0001,1e-05,20,1,,,304.5883193016052
19,model_type.hyperbolic,activation.identity,0.7251,0.90927577,0.85755736,0.47939277,19,0.0001,1e-05,20,1,,,320.9027829170227
20,model_type.hyperbolic,activation.identity,0.7285,0.9042692,0.85777414,0.47629368,20,0.0001,1e-05,20,1,,,336.11238169670105
21,model_type.hyperbolic,activation.identity,0.729,0.9055615,0.8584412,0.4737866,21,0.0001,1e-05,20,1,,,352.7973780632019
22,model_type.hyperbolic,activation.identity,0.7312,0.9016552,0.85987526,0.47072566,22,0.0001,1e-05,20,1,,,369.2083466053009
23,model_type.hyperbolic,activation.identity,0.72969997,0.8966002,0.86115927,0.46826342,23,0.0001,1e-05,20,1,,,385.9436857700348
24,model_type.hyperbolic,activation.identity,0.7327,0.89504075,0.8615928,0.4658801,24,0.0001,1e-05,20,1,,,401.88808822631836
25,model_type.hyperbolic,activation.identity,0.72889996,0.909422,0.86262673,0.46339664,25,0.0001,1e-05,20,1,,,418.5983819961548
26,model_type.hyperbolic,activation.identity,0.726,0.91749334,0.863177,0.461146,26,0.0001,1e-05,20,1,,,436.1198661327362
27,model_type.hyperbolic,activation.identity,0.73109996,0.900424,0.86397743,0.4586411,27,0.0001,1e-05,20,1,,,451.760347366333
28,model_type.hyperbolic,activation.identity,0.73139995,0.9014421,0.863794,0.45646694,28,0.0001,1e-05,20,1,,,467.6411154270172
29,model_type.hyperbolic,activation.identity,0.73149997,0.90087205,0.86477786,0.45392466,29,0.0001,1e-05,20,1,,,483.17324686050415
30,model_type.hyperbolic,activation.identity,0.7353,0.8939515,0.86506134,0.45219088,30,0.0001,1e-05,20,1,,,499.2098479270935
31,model_type.hyperbolic,activation.identity,0.7339,0.89718133,0.8666122,0.4498517,31,0.0001,1e-05,20,1,,,515.6852715015411
32,model_type.hyperbolic,activation.identity,0.7345,0.89279187,0.8664955,0.44787416,32,0.0001,1e-05,20,1,,,531.6914031505585
33,model_type.hyperbolic,activation.identity,0.7384,0.88570213,0.86712915,0.44612706,33,0.0001,1e-05,20,1,,,547.8836567401886
34,model_type.hyperbolic,activation.identity,0.73319995,0.8959842,0.86827976,0.44355005,34,0.0001,1e-05,20,1,,,564.371324300766
35,model_type.hyperbolic,activation.identity,0.73539996,0.889096,0.86929697,0.44137862,35,0.0001,1e-05,20,1,,,580.2849187850952
36,model_type.hyperbolic,activation.identity,0.7324,0.89789045,0.86963046,0.43952668,36,0.0001,1e-05,20,1,,,596.2985990047455
