,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5805,1.3473792,0.60407215,1.3063459,0,0.0001,1e-05,20,1,,,17.17439031600952
1,model_type.hyperbolic,activation.identity,0.6333,1.1832227,0.7642409,0.80344605,1,0.0001,1e-05,20,1,,,31.766643285751343
2,model_type.hyperbolic,activation.identity,0.6616,1.0853148,0.79970986,0.6799758,2,0.0001,1e-05,20,1,,,46.82529020309448
3,model_type.hyperbolic,activation.identity,0.6809,1.0321593,0.8161186,0.6182881,3,0.0001,1e-05,20,1,,,62.50775766372681
4,model_type.hyperbolic,activation.identity,0.6915,1.0004286,0.8255236,0.58334553,4,0.0001,1e-05,20,1,,,77.1712908744812
5,model_type.hyperbolic,activation.identity,0.7,0.97808504,0.83226055,0.5613672,5,0.0001,1e-05,20,1,,,92.66166567802429
6,model_type.hyperbolic,activation.identity,0.70449996,0.960027,0.83572906,0.54662216,6,0.0001,1e-05,20,1,,,109.9811053276062
7,model_type.hyperbolic,activation.identity,0.7091,0.9497661,0.8386806,0.53503793,7,0.0001,1e-05,20,1,,,123.63167881965637
8,model_type.hyperbolic,activation.identity,0.7093,0.9486705,0.84191567,0.5263119,8,0.0001,1e-05,20,1,,,138.20509958267212
9,model_type.hyperbolic,activation.identity,0.713,0.94128084,0.8439668,0.519287,9,0.0001,1e-05,20,1,,,152.68971729278564
10,model_type.hyperbolic,activation.identity,0.7133,0.9382957,0.84570104,0.51350206,10,0.0001,1e-05,20,1,,,169.45556950569153
11,model_type.hyperbolic,activation.identity,0.7143,0.933857,0.8473686,0.5087328,11,0.0001,1e-05,20,1,,,185.32785892486572
12,model_type.hyperbolic,activation.identity,0.7197,0.9284093,0.8484859,0.50386024,12,0.0001,1e-05,20,1,,,200.5123119354248
13,model_type.hyperbolic,activation.identity,0.7168,0.93491113,0.85013676,0.4997948,13,0.0001,1e-05,20,1,,,216.50963258743286
14,model_type.hyperbolic,activation.identity,0.72069997,0.9269613,0.85122067,0.49583447,14,0.0001,1e-05,20,1,,,230.13915491104126
15,model_type.hyperbolic,activation.identity,0.7211,0.9140645,0.8526214,0.49247053,15,0.0001,1e-05,20,1,,,243.86398434638977
16,model_type.hyperbolic,activation.identity,0.7242,0.9150378,0.8530883,0.4894796,16,0.0001,1e-05,20,1,,,257.7066385746002
17,model_type.hyperbolic,activation.identity,0.7219,0.918781,0.8537887,0.4868198,17,0.0001,1e-05,20,1,,,274.9204144477844
18,model_type.hyperbolic,activation.identity,0.72319996,0.91653913,0.8559232,0.48341584,18,0.0001,1e-05,20,1,,,289.5978729724884
19,model_type.hyperbolic,activation.identity,0.72389996,0.91291934,0.8571405,0.48086402,19,0.0001,1e-05,20,1,,,305.82083320617676
20,model_type.hyperbolic,activation.identity,0.722,0.92100227,0.85759073,0.4783129,20,0.0001,1e-05,20,1,,,322.20426058769226
21,model_type.hyperbolic,activation.identity,0.72249997,0.9129582,0.85899144,0.47573772,21,0.0001,1e-05,20,1,,,339.67364501953125
22,model_type.hyperbolic,activation.identity,0.7273,0.91446024,0.85852456,0.47362095,22,0.0001,1e-05,20,1,,,355.7990016937256
23,model_type.hyperbolic,activation.identity,0.7273,0.9108486,0.8596418,0.47105068,23,0.0001,1e-05,20,1,,,372.5445227622986
24,model_type.hyperbolic,activation.identity,0.72499996,0.9123,0.86015874,0.46880975,24,0.0001,1e-05,20,1,,,389.5432710647583
25,model_type.hyperbolic,activation.identity,0.7263,0.91555613,0.86084247,0.46651542,25,0.0001,1e-05,20,1,,,406.30618166923523
26,model_type.hyperbolic,activation.identity,0.724,0.91744685,0.86150944,0.46430635,26,0.0001,1e-05,20,1,,,422.1851227283478
27,model_type.hyperbolic,activation.identity,0.7274,0.90711063,0.86267674,0.46224558,27,0.0001,1e-05,20,1,,,438.17265915870667
28,model_type.hyperbolic,activation.identity,0.7287,0.9079715,0.8630603,0.46012425,28,0.0001,1e-05,20,1,,,453.7873623371124
29,model_type.hyperbolic,activation.identity,0.7298,0.90148723,0.86344385,0.4583519,29,0.0001,1e-05,20,1,,,469.8751630783081
30,model_type.hyperbolic,activation.identity,0.73399997,0.9008887,0.8640942,0.4562649,30,0.0001,1e-05,20,1,,,486.0750164985657
31,model_type.hyperbolic,activation.identity,0.7288,0.908463,0.86494464,0.45415753,31,0.0001,1e-05,20,1,,,501.85244131088257
32,model_type.hyperbolic,activation.identity,0.7292,0.9080202,0.8658618,0.45238423,32,0.0001,1e-05,20,1,,,518.3646352291107
33,model_type.hyperbolic,activation.identity,0.73149997,0.89825165,0.86576176,0.45021746,33,0.0001,1e-05,20,1,,,533.982063293457
34,model_type.hyperbolic,activation.identity,0.7338,0.89733875,0.8665622,0.44864815,34,0.0001,1e-05,20,1,,,549.6369860172272
35,model_type.hyperbolic,activation.identity,0.7339,0.90030587,0.867496,0.4467696,35,0.0001,1e-05,20,1,,,565.8664076328278
36,model_type.hyperbolic,activation.identity,0.73139995,0.91188157,0.8678128,0.44523153,36,0.0001,1e-05,20,1,,,583.0080320835114
37,model_type.hyperbolic,activation.identity,0.7299,0.9022067,0.8682464,0.4436692,37,0.0001,1e-05,20,1,,,599.657518863678
38,model_type.hyperbolic,activation.identity,0.7331,0.9008665,0.8691969,0.44183353,38,0.0001,1e-05,20,1,,,615.7020049095154
39,model_type.hyperbolic,activation.identity,0.73319995,0.8958655,0.8690135,0.44036382,39,0.0001,1e-05,20,1,,,632.4314703941345
40,model_type.hyperbolic,activation.identity,0.73499995,0.8960634,0.87004733,0.4388124,40,0.0001,1e-05,20,1,,,648.0109429359436
41,model_type.hyperbolic,activation.identity,0.7348,0.8997867,0.8699473,0.43718407,41,0.0001,1e-05,20,1,,,662.9985401630402
42,model_type.hyperbolic,activation.identity,0.73759997,0.8923003,0.870581,0.43548456,42,0.0001,1e-05,20,1,,,680.3359429836273
43,model_type.hyperbolic,activation.identity,0.7395,0.88795733,0.87081444,0.43411338,43,0.0001,1e-05,20,1,,,696.9573264122009
44,model_type.hyperbolic,activation.identity,0.7384,0.8878044,0.8717316,0.43246165,44,0.0001,1e-05,20,1,,,711.3861637115479
45,model_type.hyperbolic,activation.identity,0.73569995,0.89716727,0.8721985,0.43095535,45,0.0001,1e-05,20,1,,,726.7178134918213
46,model_type.hyperbolic,activation.identity,0.7392,0.88726133,0.87221515,0.42928264,46,0.0001,1e-05,20,1,,,742.3035781383514
47,model_type.hyperbolic,activation.identity,0.7345,0.89707726,0.8726821,0.42807978,47,0.0001,1e-05,20,1,,,758.658590555191
48,model_type.hyperbolic,activation.identity,0.73719996,0.8928705,0.8734825,0.42684522,48,0.0001,1e-05,20,1,,,776.0813534259796
49,model_type.hyperbolic,activation.identity,0.7362,0.90040696,0.87311566,0.42532763,49,0.0001,1e-05,20,1,,,791.6486613750458
50,model_type.hyperbolic,activation.identity,0.738,0.8907045,0.8740662,0.42384538,50,0.0001,1e-05,20,1,,,807.1436741352081
51,model_type.hyperbolic,activation.identity,0.7414,0.8866146,0.8748999,0.4225472,51,0.0001,1e-05,20,1,,,823.160932302475
52,model_type.hyperbolic,activation.identity,0.745,0.8792327,0.8751001,0.42149004,52,0.0001,1e-05,20,1,,,839.185507774353
53,model_type.hyperbolic,activation.identity,0.74109995,0.8922561,0.87553364,0.42024273,53,0.0001,1e-05,20,1,,,855.453352689743
54,model_type.hyperbolic,activation.identity,0.7403,0.88433534,0.87665087,0.4192096,54,0.0001,1e-05,20,1,,,872.4626588821411
55,model_type.hyperbolic,activation.identity,0.74109995,0.8893526,0.8763507,0.41761965,55,0.0001,1e-05,20,1,,,887.5773022174835
56,model_type.hyperbolic,activation.identity,0.74259996,0.8807419,0.87686765,0.41668695,56,0.0001,1e-05,20,1,,,903.720954656601
57,model_type.hyperbolic,activation.identity,0.741,0.8871119,0.87666756,0.4159591,57,0.0001,1e-05,20,1,,,920.7668378353119
58,model_type.hyperbolic,activation.identity,0.74369997,0.8821962,0.8776014,0.41431257,58,0.0001,1e-05,20,1,,,935.8459210395813
59,model_type.hyperbolic,activation.identity,0.7424,0.8869976,0.8774847,0.41351274,59,0.0001,1e-05,20,1,,,951.227285861969
60,model_type.hyperbolic,activation.identity,0.7417,0.88986015,0.87775147,0.41253117,60,0.0001,1e-05,20,1,,,964.9282953739166
61,model_type.hyperbolic,activation.identity,0.74289995,0.87985605,0.87891877,0.41148496,61,0.0001,1e-05,20,1,,,982.5136725902557
62,model_type.hyperbolic,activation.identity,0.74079996,0.8913124,0.87808496,0.41066724,62,0.0001,1e-05,20,1,,,997.5485849380493
63,model_type.hyperbolic,activation.identity,0.7406,0.89111376,0.87931895,0.40924168,63,0.0001,1e-05,20,1,,,1012.2954440116882
64,model_type.hyperbolic,activation.identity,0.7432,0.88763875,0.87920225,0.40832558,64,0.0001,1e-05,20,1,,,1028.7948751449585
65,model_type.hyperbolic,activation.identity,0.74039996,0.8900488,0.87966913,0.4074117,65,0.0001,1e-05,20,1,,,1043.4131922721863
