,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5746,1.3343546,0.6044891,1.294006,0,0.0001,1e-05,20,1,,,18.51327419281006
1,model_type.hyperbolic,activation.identity,0.6403,1.1578037,0.7645578,0.8015251,1,0.0001,1e-05,20,1,,,35.045286655426025
2,model_type.hyperbolic,activation.identity,0.6638,1.0850692,0.7990762,0.6818951,2,0.0001,1e-05,20,1,,,51.456125259399414
3,model_type.hyperbolic,activation.identity,0.6802,1.0376409,0.8151014,0.6237057,3,0.0001,1e-05,20,1,,,67.24110078811646
4,model_type.hyperbolic,activation.identity,0.69159997,1.0040883,0.8246565,0.59004426,4,0.0001,1e-05,20,1,,,83.34100914001465
5,model_type.hyperbolic,activation.identity,0.69619995,0.9931677,0.83012605,0.567768,5,0.0001,1e-05,20,1,,,99.60540986061096
6,model_type.hyperbolic,activation.identity,0.70269996,0.9699384,0.835579,0.5531375,6,0.0001,1e-05,20,1,,,115.34106922149658
7,model_type.hyperbolic,activation.identity,0.7043,0.96259296,0.83936435,0.5412568,7,0.0001,1e-05,20,1,,,133.0460262298584
8,model_type.hyperbolic,activation.identity,0.70879996,0.96047854,0.8408151,0.53287286,8,0.0001,1e-05,20,1,,,148.62097644805908
9,model_type.hyperbolic,activation.identity,0.7137,0.9428486,0.84313303,0.52538973,9,0.0001,1e-05,20,1,,,163.3225450515747
10,model_type.hyperbolic,activation.identity,0.7108,0.9519782,0.84551764,0.5192723,10,0.0001,1e-05,20,1,,,179.19184112548828
11,model_type.hyperbolic,activation.identity,0.7126,0.9519933,0.846218,0.5139978,11,0.0001,1e-05,20,1,,,196.09741044044495
12,model_type.hyperbolic,activation.identity,0.718,0.93653303,0.84801894,0.50944924,12,0.0001,1e-05,20,1,,,211.66956520080566
13,model_type.hyperbolic,activation.identity,0.7181,0.9419879,0.8497198,0.5050145,13,0.0001,1e-05,20,1,,,229.52682662010193
14,model_type.hyperbolic,activation.identity,0.71639997,0.9384789,0.8506203,0.5007804,14,0.0001,1e-05,20,1,,,245.3874306678772
15,model_type.hyperbolic,activation.identity,0.7201,0.92875487,0.8520711,0.49731362,15,0.0001,1e-05,20,1,,,261.06408309936523
16,model_type.hyperbolic,activation.identity,0.71999997,0.92890525,0.85270476,0.49395978,16,0.0001,1e-05,20,1,,,277.37684392929077
17,model_type.hyperbolic,activation.identity,0.724,0.9235751,0.8541222,0.49096394,17,0.0001,1e-05,20,1,,,293.41117119789124
18,model_type.hyperbolic,activation.identity,0.7231,0.9257071,0.85492265,0.4880261,18,0.0001,1e-05,20,1,,,309.9811577796936
19,model_type.hyperbolic,activation.identity,0.7236,0.9219753,0.85515606,0.4853096,19,0.0001,1e-05,20,1,,,327.8017816543579
20,model_type.hyperbolic,activation.identity,0.7229,0.9241391,0.8569237,0.48244277,20,0.0001,1e-05,20,1,,,343.9463665485382
21,model_type.hyperbolic,activation.identity,0.727,0.92086786,0.8570738,0.47941017,21,0.0001,1e-05,20,1,,,359.5103921890259
22,model_type.hyperbolic,activation.identity,0.7258,0.9091763,0.8578909,0.47699365,22,0.0001,1e-05,20,1,,,376.16451811790466
23,model_type.hyperbolic,activation.identity,0.72999996,0.9111464,0.8591582,0.4744838,23,0.0001,1e-05,20,1,,,391.43907403945923
24,model_type.hyperbolic,activation.identity,0.7274,0.91726846,0.8595751,0.47200143,24,0.0001,1e-05,20,1,,,408.17550253868103
25,model_type.hyperbolic,activation.identity,0.72779995,0.911916,0.8608258,0.4695473,25,0.0001,1e-05,20,1,,,424.77821016311646
26,model_type.hyperbolic,activation.identity,0.7283,0.912829,0.8607591,0.46716973,26,0.0001,1e-05,20,1,,,441.4205985069275
27,model_type.hyperbolic,activation.identity,0.727,0.9131413,0.8619597,0.46493775,27,0.0001,1e-05,20,1,,,457.2043619155884
28,model_type.hyperbolic,activation.identity,0.7299,0.90783554,0.8620431,0.4628847,28,0.0001,1e-05,20,1,,,473.90130138397217
29,model_type.hyperbolic,activation.identity,0.7306,0.9085352,0.8630937,0.46052703,29,0.0001,1e-05,20,1,,,490.9896545410156
30,model_type.hyperbolic,activation.identity,0.7321,0.90241486,0.86322707,0.45838758,30,0.0001,1e-05,20,1,,,507.5062153339386
31,model_type.hyperbolic,activation.identity,0.73039997,0.9112665,0.864311,0.45657107,31,0.0001,1e-05,20,1,,,523.8776228427887
32,model_type.hyperbolic,activation.identity,0.7317,0.9062529,0.86479455,0.45374125,32,0.0001,1e-05,20,1,,,541.0893561840057
33,model_type.hyperbolic,activation.identity,0.7321,0.89528084,0.86499465,0.45248023,33,0.0001,1e-05,20,1,,,558.1231524944305
34,model_type.hyperbolic,activation.identity,0.7316,0.896058,0.86589515,0.45004424,34,0.0001,1e-05,20,1,,,574.8299088478088
35,model_type.hyperbolic,activation.identity,0.73139995,0.89943975,0.86611193,0.4479033,35,0.0001,1e-05,20,1,,,591.9393532276154
36,model_type.hyperbolic,activation.identity,0.7341,0.9000919,0.8669457,0.44609973,36,0.0001,1e-05,20,1,,,608.0785536766052
37,model_type.hyperbolic,activation.identity,0.7366,0.88833046,0.86722916,0.4440635,37,0.0001,1e-05,20,1,,,624.1507358551025
38,model_type.hyperbolic,activation.identity,0.7338,0.8956619,0.8685132,0.44227326,38,0.0001,1e-05,20,1,,,639.3567333221436
39,model_type.hyperbolic,activation.identity,0.73319995,0.90068966,0.8691969,0.44043475,39,0.0001,1e-05,20,1,,,655.0589518547058
40,model_type.hyperbolic,activation.identity,0.7359,0.8949996,0.86969715,0.43851876,40,0.0001,1e-05,20,1,,,671.9648089408875
