,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5557,1.4949702,0.53681964,1.6380199,0,0.0001,1e-05,20,7,,,46.58245396614075
1,model_type.hyperbolic,activation.identity,0.6299,1.2130368,0.73372465,0.85577327,1,0.0001,1e-05,20,7,,,88.8910779953003
2,model_type.hyperbolic,activation.identity,0.65849996,1.1050136,0.7826007,0.70541817,2,0.0001,1e-05,20,7,,,131.79330015182495
3,model_type.hyperbolic,activation.identity,0.67399997,1.0599508,0.80584645,0.63157344,3,0.0001,1e-05,20,7,,,177.81987476348877
4,model_type.hyperbolic,activation.identity,0.6947,0.99201804,0.8217049,0.58640474,4,0.0001,1e-05,20,7,,,223.55355286598206
5,model_type.hyperbolic,activation.identity,0.69159997,1.0172737,0.83004266,0.5572133,5,0.0001,1e-05,20,7,,,271.2068932056427
6,model_type.hyperbolic,activation.identity,0.7037,0.95514023,0.8377134,0.534992,6,0.0001,1e-05,20,7,,,319.065016746521
7,model_type.hyperbolic,activation.identity,0.7115,0.9380544,0.8422325,0.51903343,7,0.0001,1e-05,20,7,,,365.1354911327362
8,model_type.hyperbolic,activation.identity,0.71919996,0.9122293,0.8460512,0.50631344,8,0.0001,1e-05,20,7,,,411.7685761451721
9,model_type.hyperbolic,activation.identity,0.718,0.92642224,0.8489528,0.49493197,9,0.0001,1e-05,20,7,,,457.32520174980164
10,model_type.hyperbolic,activation.identity,0.72679996,0.90853626,0.8531383,0.4850403,10,0.0001,1e-05,20,7,,,503.5074300765991
11,model_type.hyperbolic,activation.identity,0.73319995,0.8765834,0.8567069,0.4741747,11,0.0001,1e-05,20,7,,,549.0633006095886
12,model_type.hyperbolic,activation.identity,0.7306,0.8907761,0.86000866,0.46343377,12,0.0001,1e-05,20,7,,,598.471293926239
13,model_type.hyperbolic,activation.identity,0.7302,0.8978617,0.86274344,0.45353147,13,0.0001,1e-05,20,7,,,646.2545342445374
14,model_type.hyperbolic,activation.identity,0.73789996,0.8818333,0.86737925,0.442078,14,0.0001,1e-05,20,7,,,693.4708015918732
15,model_type.hyperbolic,activation.identity,0.73319995,0.87595373,0.8702141,0.43115258,15,0.0001,1e-05,20,7,,,738.0410661697388
16,model_type.hyperbolic,activation.identity,0.7395,0.86495626,0.8729656,0.42140156,16,0.0001,1e-05,20,7,,,782.6714193820953
17,model_type.hyperbolic,activation.identity,0.75729996,0.8125017,0.8758838,0.4127781,17,0.0001,1e-05,20,7,,,826.3046929836273
18,model_type.hyperbolic,activation.identity,0.74759996,0.8486943,0.87911886,0.40419886,18,0.0001,1e-05,20,7,,,870.1024415493011
19,model_type.hyperbolic,activation.identity,0.7527,0.83700603,0.8807364,0.3978167,19,0.0001,1e-05,20,7,,,912.8347630500793
20,model_type.hyperbolic,activation.identity,0.7581,0.8212409,0.88322103,0.39125115,20,0.0001,1e-05,20,7,,,955.7069492340088
21,model_type.hyperbolic,activation.identity,0.7563,0.8282256,0.8855056,0.38547757,21,0.0001,1e-05,20,7,,,999.7336950302124
