,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
34,model_type.hyperbolic,activation.identity,0.7786,0.7582416,0.900597,0.32910427,34,0.0001,1e-05,20,7,,,1505.7683503627777
35,model_type.hyperbolic,activation.identity,0.7758,0.7714659,0.90063035,0.3247363,35,0.0001,1e-05,20,7,,,1549.1990237236023
36,model_type.hyperbolic,activation.identity,0.7734,0.7794693,0.9027148,0.32187688,36,0.0001,1e-05,20,7,,,1592.918436050415
37,model_type.hyperbolic,activation.identity,0.7697,0.786089,0.90314835,0.3194408,37,0.0001,1e-05,20,7,,,1636.2390155792236
38,model_type.hyperbolic,activation.identity,0.7733,0.7677964,0.9039154,0.31693923,38,0.0001,1e-05,20,7,,,1678.8184146881104
39,model_type.hyperbolic,activation.identity,0.77309996,0.774324,0.905016,0.31400546,39,0.0001,1e-05,20,7,,,1721.1863179206848
40,model_type.hyperbolic,activation.identity,0.7758,0.77538776,0.9054996,0.31143597,40,0.0001,1e-05,20,7,,,1764.419028043747
41,model_type.hyperbolic,activation.identity,0.7834,0.7520197,0.90710044,0.30950934,41,0.0001,1e-05,20,7,,,1807.1819190979004
42,model_type.hyperbolic,activation.identity,0.78059995,0.76530105,0.9072839,0.30599937,42,0.0001,1e-05,20,7,,,1850.6173658370972
43,model_type.hyperbolic,activation.identity,0.78599995,0.75401604,0.90816766,0.3042423,43,0.0001,1e-05,20,7,,,1893.8171577453613
44,model_type.hyperbolic,activation.identity,0.7777,0.77042747,0.90833443,0.3016499,44,0.0001,1e-05,20,7,,,1937.551486492157
45,model_type.hyperbolic,activation.identity,0.7845,0.7535471,0.9084512,0.30005527,45,0.0001,1e-05,20,7,,,1981.0909390449524
46,model_type.hyperbolic,activation.identity,0.7793,0.76375705,0.91030216,0.2974162,46,0.0001,1e-05,20,7,,,2024.6155569553375
47,model_type.hyperbolic,activation.identity,0.789,0.742563,0.9100354,0.29511562,47,0.0001,1e-05,20,7,,,2069.0965201854706
48,model_type.hyperbolic,activation.identity,0.7809,0.7605602,0.9108191,0.29257897,48,0.0001,1e-05,20,7,,,2113.358301639557
49,model_type.hyperbolic,activation.identity,0.7848,0.75641453,0.91200304,0.28899398,49,0.0001,1e-05,20,7,,,2155.8311150074005
50,model_type.hyperbolic,activation.identity,0.7847,0.7611048,0.91252,0.2876379,50,0.0001,1e-05,20,7,,,2197.321105480194
51,model_type.hyperbolic,activation.identity,0.7854,0.7583427,0.91410416,0.28498435,51,0.0001,1e-05,20,7,,,2240.324770927429
52,model_type.hyperbolic,activation.identity,0.7906,0.7465593,0.9132871,0.28348154,52,0.0001,1e-05,20,7,,,2282.6508696079254
53,model_type.hyperbolic,activation.identity,0.78849995,0.74285024,0.913754,0.2823329,53,0.0001,1e-05,20,7,,,2325.9048614501953
54,model_type.hyperbolic,activation.identity,0.78639996,0.7556118,0.9147712,0.27954057,54,0.0001,1e-05,20,7,,,2367.9624536037445
55,model_type.hyperbolic,activation.identity,0.78669995,0.754446,0.9158551,0.277514,55,0.0001,1e-05,20,7,,,2410.2548594474792
56,model_type.hyperbolic,activation.identity,0.7915,0.7437458,0.9160219,0.27570465,56,0.0001,1e-05,20,7,,,2453.6754915714264
57,model_type.hyperbolic,activation.identity,0.789,0.74769515,0.9170057,0.27435136,57,0.0001,1e-05,20,7,,,2494.2733454704285
58,model_type.hyperbolic,activation.identity,0.7897,0.7439214,0.9173059,0.2728315,58,0.0001,1e-05,20,7,,,2535.866140604019
59,model_type.hyperbolic,activation.identity,0.7901,0.75517446,0.9172225,0.27106103,59,0.0001,1e-05,20,7,,,2576.1865265369415
60,model_type.hyperbolic,activation.identity,0.7879,0.7574495,0.91800624,0.2688984,60,0.0001,1e-05,20,7,,,2618.288888692856
61,model_type.hyperbolic,activation.identity,0.7895,0.77702963,0.9190735,0.26630056,61,0.0001,1e-05,20,7,,,2663.820566177368
