,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5318,1.520869,0.5152748,2.0167067,0,0.0001,1e-05,20,7,,,45.08993935585022
1,model_type.hyperbolic,activation.identity,0.6145,1.2468841,0.733091,0.86598384,1,0.0001,1e-05,20,7,,,88.8326768875122
2,model_type.hyperbolic,activation.identity,0.6608,1.1569499,0.78530216,0.70409465,2,0.0001,1e-05,20,7,,,130.87859869003296
3,model_type.hyperbolic,activation.identity,0.68579996,1.0548003,0.8121498,0.6194748,3,0.0001,1e-05,20,7,,,173.9316713809967
4,model_type.hyperbolic,activation.identity,0.7037,0.9941164,0.830643,0.5646529,4,0.0001,1e-05,20,7,,,217.67280220985413
5,model_type.hyperbolic,activation.identity,0.72139996,0.9552219,0.84193236,0.52782506,5,0.0001,1e-05,20,7,,,260.6239902973175
6,model_type.hyperbolic,activation.identity,0.72859997,0.9302717,0.84890276,0.5041754,6,0.0001,1e-05,20,7,,,303.8906292915344
7,model_type.hyperbolic,activation.identity,0.73289996,0.9177341,0.85503936,0.48414168,7,0.0001,1e-05,20,7,,,349.232638835907
8,model_type.hyperbolic,activation.identity,0.733,0.905245,0.8603755,0.46978113,8,0.0001,1e-05,20,7,,,392.16326236724854
9,model_type.hyperbolic,activation.identity,0.7356,0.9014184,0.86344385,0.4568069,9,0.0001,1e-05,20,7,,,435.2725350856781
10,model_type.hyperbolic,activation.identity,0.7423,0.87591505,0.86617863,0.44670442,10,0.0001,1e-05,20,7,,,477.91825318336487
11,model_type.hyperbolic,activation.identity,0.74579996,0.86342657,0.8699306,0.43665233,11,0.0001,1e-05,20,7,,,522.0316581726074
12,model_type.hyperbolic,activation.identity,0.74869996,0.86017966,0.8712813,0.42732197,12,0.0001,1e-05,20,7,,,567.4387445449829
13,model_type.hyperbolic,activation.identity,0.7442,0.8681494,0.8749666,0.41916803,13,0.0001,1e-05,20,7,,,610.4957256317139
14,model_type.hyperbolic,activation.identity,0.7488,0.8497348,0.87695104,0.41014394,14,0.0001,1e-05,20,7,,,655.230194568634
15,model_type.hyperbolic,activation.identity,0.7567,0.8169739,0.8798859,0.40256625,15,0.0001,1e-05,20,7,,,698.9099776744843
16,model_type.hyperbolic,activation.identity,0.75689995,0.8243959,0.88165355,0.39463046,16,0.0001,1e-05,20,7,,,742.9913835525513
17,model_type.hyperbolic,activation.identity,0.7621,0.80343693,0.88430494,0.3870347,17,0.0001,1e-05,20,7,,,788.7560751438141
18,model_type.hyperbolic,activation.identity,0.7581,0.8165498,0.8868563,0.38041922,18,0.0001,1e-05,20,7,,,833.0462553501129
19,model_type.hyperbolic,activation.identity,0.7653,0.79465353,0.8885906,0.3744792,19,0.0001,1e-05,20,7,,,875.9935648441315
20,model_type.hyperbolic,activation.identity,0.7643,0.79982376,0.8905583,0.36731544,20,0.0001,1e-05,20,7,,,920.5492732524872
21,model_type.hyperbolic,activation.identity,0.7628,0.80328166,0.8919424,0.3615049,21,0.0001,1e-05,20,7,,,965.0366501808167
22,model_type.hyperbolic,activation.identity,0.76739997,0.7884723,0.8931764,0.35671046,22,0.0001,1e-05,20,7,,,1011.4516334533691
23,model_type.hyperbolic,activation.identity,0.76199996,0.8094329,0.8952775,0.352436,23,0.0001,1e-05,20,7,,,1057.3778216838837
24,model_type.hyperbolic,activation.identity,0.7759,0.7667135,0.896845,0.34809327,24,0.0001,1e-05,20,7,,,1102.8996467590332
25,model_type.hyperbolic,activation.identity,0.7704,0.77844554,0.89816236,0.34378907,25,0.0001,1e-05,20,7,,,1145.8168268203735
26,model_type.hyperbolic,activation.identity,0.76949996,0.77791554,0.89849585,0.34002218,26,0.0001,1e-05,20,7,,,1191.8988194465637
27,model_type.hyperbolic,activation.identity,0.7754,0.76903653,0.89979655,0.33671314,27,0.0001,1e-05,20,7,,,1234.750004529953
28,model_type.hyperbolic,activation.identity,0.7751,0.7622357,0.9012807,0.33218473,28,0.0001,1e-05,20,7,,,1278.3770377635956
29,model_type.hyperbolic,activation.identity,0.77529997,0.7615739,0.90216446,0.3277284,29,0.0001,1e-05,20,7,,,1323.6664004325867
30,model_type.hyperbolic,activation.identity,0.77849996,0.7585937,0.90321505,0.32435808,30,0.0001,1e-05,20,7,,,1367.5528383255005
31,model_type.hyperbolic,activation.identity,0.7715,0.77359736,0.90436566,0.32179245,31,0.0001,1e-05,20,7,,,1411.6233491897583
32,model_type.hyperbolic,activation.identity,0.7818,0.7453878,0.9058331,0.31838948,32,0.0001,1e-05,20,7,,,1454.7636473178864
33,model_type.hyperbolic,activation.identity,0.78429997,0.73607206,0.9058331,0.3154127,33,0.0001,1e-05,20,7,,,1498.4708235263824
34,model_type.hyperbolic,activation.identity,0.7802,0.7525018,0.90681696,0.31148514,34,0.0001,1e-05,20,7,,,1542.0835824012756
35,model_type.hyperbolic,activation.identity,0.7811,0.7493922,0.90826774,0.30895716,35,0.0001,1e-05,20,7,,,1584.8791801929474
36,model_type.hyperbolic,activation.identity,0.78889996,0.73294044,0.9084178,0.30635425,36,0.0001,1e-05,20,7,,,1628.7543830871582
37,model_type.hyperbolic,activation.identity,0.7849,0.7335137,0.90943503,0.3025654,37,0.0001,1e-05,20,7,,,1673.3399233818054
38,model_type.hyperbolic,activation.identity,0.77669996,0.76199025,0.9108024,0.29968828,38,0.0001,1e-05,20,7,,,1716.2833366394043
39,model_type.hyperbolic,activation.identity,0.78249997,0.74302864,0.9119864,0.29677108,39,0.0001,1e-05,20,7,,,1761.363781452179
40,model_type.hyperbolic,activation.identity,0.7876,0.7344918,0.9124867,0.29471162,40,0.0001,1e-05,20,7,,,1807.6450035572052
41,model_type.hyperbolic,activation.identity,0.7826,0.73932797,0.9132204,0.2920592,41,0.0001,1e-05,20,7,,,1851.7843654155731
42,model_type.hyperbolic,activation.identity,0.7934,0.71519333,0.91285354,0.2888666,42,0.0001,1e-05,20,7,,,1894.7187094688416
43,model_type.hyperbolic,activation.identity,0.7852,0.73055834,0.9139041,0.2871321,43,0.0001,1e-05,20,7,,,1939.6069314479828
44,model_type.hyperbolic,activation.identity,0.787,0.7290611,0.91522145,0.28483993,44,0.0001,1e-05,20,7,,,1983.8729588985443
45,model_type.hyperbolic,activation.identity,0.77919996,0.75214636,0.9160052,0.28145447,45,0.0001,1e-05,20,7,,,2028.3654336929321
46,model_type.hyperbolic,activation.identity,0.7905,0.7260914,0.91663885,0.27872145,46,0.0001,1e-05,20,7,,,2072.68163561821
