Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8578999638557434,0.5559058785438538,0.976445895522388,0.08786496606150042,0,0.01,1e-05,sgd,40,2,16.1744282245636
hyp,relu,kmnist,0.8574000000953674,0.5666913390159607,0.9763792643923241,0.08588084430177646,1,0.01,1e-05,sgd,40,2,32.167571783065796
hyp,relu,kmnist,0.8540999889373779,0.5825443267822266,0.9771788379530917,0.08303713018019031,2,0.01,1e-05,sgd,40,2,48.27971410751343
hyp,relu,kmnist,0.858199954032898,0.5668860077857971,0.9779450959488273,0.08085279725293425,3,0.01,1e-05,sgd,40,2,64.40533351898193
hyp,relu,kmnist,0.8604999780654907,0.5743032693862915,0.9788779317697228,0.07837792155074715,4,0.01,1e-05,sgd,40,2,80.38917660713196
hyp,relu,kmnist,0.8585999608039856,0.578308641910553,0.9799606876332623,0.07586281962974716,5,0.01,1e-05,sgd,40,2,96.70918393135071
hyp,relu,kmnist,0.8618999719619751,0.5714380145072937,0.980393789978678,0.07322377713768483,6,0.01,1e-05,sgd,40,2,112.71686506271362
hyp,relu,kmnist,0.8586999773979187,0.5839121341705322,0.9818263592750534,0.07146179921297567,7,0.01,1e-05,sgd,40,2,128.8705997467041
hyp,relu,kmnist,0.8534999489784241,0.6126790642738342,0.9817264125799574,0.06986832483036162,8,0.01,1e-05,sgd,40,2,144.94553780555725
hyp,relu,kmnist,0.8549000024795532,0.604973316192627,0.9825093283582089,0.06697280894814016,9,0.01,1e-05,sgd,40,2,161.02786326408386
hyp,relu,kmnist,0.856499969959259,0.6023676991462708,0.9832089552238806,0.0650593373479683,10,0.01,1e-05,sgd,40,2,177.23731660842896
hyp,relu,kmnist,0.858199954032898,0.6131208539009094,0.9836253997867804,0.0637733386690492,11,0.01,1e-05,sgd,40,2,193.33110284805298
hyp,relu,kmnist,0.8560999631881714,0.6280550360679626,0.9838586087420043,0.06171606218607139,12,0.01,1e-05,sgd,40,2,209.5583372116089
hyp,relu,kmnist,0.8593999743461609,0.6206995844841003,0.9849413646055437,0.06012143678953256,13,0.01,1e-05,sgd,40,2,225.65247201919556
hyp,relu,kmnist,0.8563999533653259,0.6256043314933777,0.9849580223880597,0.05849217001680356,14,0.01,1e-05,sgd,40,2,241.60510110855103
