Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9673999547958374,0.1781643182039261,0.9984674840085288,0.007436083374227225,0,0.01,1e-05,sgd,40,4,7.489826202392578
eucl,relu,mnist,0.9684000015258789,0.17022612690925598,0.9989838752665245,0.006012856803638593,1,0.01,1e-05,sgd,40,4,14.992795467376709
eucl,relu,mnist,0.9687999486923218,0.1724444478750229,0.9995002665245203,0.004445037604885645,2,0.01,1e-05,sgd,40,4,22.635300874710083
eucl,relu,mnist,0.9662999510765076,0.18545691668987274,0.9994669509594882,0.004323021176570541,3,0.01,1e-05,sgd,40,4,30.213085174560547
eucl,relu,mnist,0.9684000015258789,0.17645210027694702,0.9993503464818764,0.0049162067068746745,4,0.01,1e-05,sgd,40,4,37.87669515609741
eucl,relu,mnist,0.9681999683380127,0.1787111759185791,0.9996668443496801,0.003732304668650815,5,0.01,1e-05,sgd,40,4,45.419527530670166
eucl,relu,mnist,0.9684000015258789,0.17855113744735718,0.9996835021321961,0.003581422882783419,6,0.01,1e-05,sgd,40,4,52.965739727020264
eucl,relu,mnist,0.9673999547958374,0.1843821108341217,0.9997667910447762,0.003145389821712713,7,0.01,1e-05,sgd,40,4,60.59527564048767
eucl,relu,mnist,0.9679999947547913,0.182291179895401,0.999883395522388,0.003065475683529946,8,0.01,1e-05,sgd,40,4,68.09792256355286
eucl,relu,mnist,0.9674999713897705,0.1893094778060913,0.9998167643923241,0.0029118594861727632,9,0.01,1e-05,sgd,40,4,75.76793360710144
eucl,relu,mnist,0.9685999751091003,0.1885049045085907,0.9999000533049041,0.0025291316246495127,10,0.01,1e-05,sgd,40,4,83.27328562736511
eucl,relu,mnist,0.967799961566925,0.18677064776420593,0.9999167110874201,0.0023486356684681523,11,0.01,1e-05,sgd,40,4,90.79721975326538
eucl,relu,mnist,0.9681999683380127,0.19182604551315308,0.9999000533049041,0.0023389112417243636,12,0.01,1e-05,sgd,40,4,98.43888306617737
eucl,relu,mnist,0.9681999683380127,0.188570037484169,0.9998667377398721,0.0023287320764177537,13,0.01,1e-05,sgd,40,4,105.93996572494507
eucl,relu,mnist,0.9684999585151672,0.1924421489238739,0.999933368869936,0.0019552671635500486,14,0.01,1e-05,sgd,40,4,113.57410478591919
eucl,relu,mnist,0.9674999713897705,0.19406373798847198,0.999933368869936,0.0018699870311865718,15,0.01,1e-05,sgd,40,4,121.11344170570374
