Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9680999517440796,0.19266904890537262,0.999933368869936,0.0017880128253852194,0,0.01,1e-05,sgd,40,4,7.666550874710083
eucl,relu,mnist,0.9680999517440796,0.195711150765419,0.999933368869936,0.0017076989925471102,1,0.01,1e-05,sgd,40,4,15.181320190429688
eucl,relu,mnist,0.9681999683380127,0.19566747546195984,0.9999000533049041,0.0017254685324920689,2,0.01,1e-05,sgd,40,4,22.73422884941101
eucl,relu,mnist,0.9678999781608582,0.1970207691192627,0.999933368869936,0.0016032457464178788,3,0.01,1e-05,sgd,40,4,30.424588680267334
eucl,relu,mnist,0.9684000015258789,0.19706156849861145,0.9999000533049041,0.0016194946594646886,4,0.01,1e-05,sgd,40,4,38.00021958351135
eucl,relu,mnist,0.967799961566925,0.20026333630084991,0.9999167110874201,0.0015284449482099094,5,0.01,1e-05,sgd,40,4,45.66691613197327
eucl,relu,mnist,0.9685999751091003,0.19977566599845886,0.999933368869936,0.0014223090018355246,6,0.01,1e-05,sgd,40,4,53.17992615699768
eucl,relu,mnist,0.9681999683380127,0.20134873688220978,0.999933368869936,0.0013765992106559845,7,0.01,1e-05,sgd,40,4,60.71257925033569
eucl,relu,mnist,0.9677000045776367,0.20121586322784424,0.999933368869936,0.0013232612728150727,8,0.01,1e-05,sgd,40,4,68.36433148384094
eucl,relu,mnist,0.9679999947547913,0.20321156084537506,0.999950026652452,0.001272504343065474,9,0.01,1e-05,sgd,40,4,75.84683775901794
eucl,relu,mnist,0.9680999517440796,0.2062508761882782,0.999933368869936,0.0012321928797702178,10,0.01,1e-05,sgd,40,4,83.41034507751465
eucl,relu,mnist,0.9678999781608582,0.2052156776189804,0.999950026652452,0.001211423815013757,11,0.01,1e-05,sgd,40,4,90.94759011268616
eucl,relu,mnist,0.967799961566925,0.20574577152729034,0.999950026652452,0.0011617362731739006,12,0.01,1e-05,sgd,40,4,98.42880630493164
eucl,relu,mnist,0.9678999781608582,0.20796360075473785,0.999950026652452,0.0011491593371875909,13,0.01,1e-05,sgd,40,4,106.05183625221252
eucl,relu,mnist,0.9682999849319458,0.20918606221675873,0.999950026652452,0.0011139009952329556,14,0.01,1e-05,sgd,40,4,113.54980969429016
