Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8259999752044678,0.5241611003875732,0.9129464285714286,0.2324794696917984,0,0.01,1e-05,sgd,200,3,17.71797275543213
h_plusplus,relu,fmnist,0.8798999786376953,0.3443264365196228,0.912046908315565,0.23351820418909033,1,0.01,1e-05,sgd,200,3,34.95975065231323
h_plusplus,relu,fmnist,0.8815999627113342,0.35031771659851074,0.9128631396588486,0.23150635279540313,2,0.01,1e-05,sgd,200,3,52.06622099876404
h_plusplus,relu,fmnist,0.8671000003814697,0.39779767394065857,0.9158781982942431,0.22710548287261523,3,0.01,1e-05,sgd,200,3,69.7129316329956
h_plusplus,relu,fmnist,0.8208999633789062,0.5902009010314941,0.9138126332622601,0.23020721920358855,4,0.01,1e-05,sgd,200,3,86.86162734031677
h_plusplus,relu,fmnist,0.8750999569892883,0.35205137729644775,0.9161114072494669,0.22818212518925224,5,0.01,1e-05,sgd,200,3,104.38295197486877
h_plusplus,relu,fmnist,0.8387999534606934,0.4339457154273987,0.9142290778251599,0.22980089845465446,6,0.01,1e-05,sgd,200,3,122.10566282272339
h_plusplus,relu,fmnist,0.8588999509811401,0.3965093493461609,0.9142623933901919,0.23051813740863095,7,0.01,1e-05,sgd,200,3,139.6906862258911
h_plusplus,relu,fmnist,0.8756999969482422,0.36255791783332825,0.9155617004264393,0.2272771639999614,8,0.01,1e-05,sgd,200,3,157.16506958007812
h_plusplus,relu,fmnist,0.8720999956130981,0.37423768639564514,0.9134128464818764,0.22974575158438956,9,0.01,1e-05,sgd,200,3,174.67709255218506
h_plusplus,relu,fmnist,0.8417999744415283,0.47520190477371216,0.9144123134328358,0.2301459769442328,10,0.01,1e-05,sgd,200,3,192.35021018981934
h_plusplus,relu,fmnist,0.8496999740600586,0.4431980848312378,0.9152452025586354,0.22706129043690684,11,0.01,1e-05,sgd,200,3,209.8762400150299
h_plusplus,relu,fmnist,0.8765999674797058,0.3460014760494232,0.9146122068230277,0.22813527495352062,12,0.01,1e-05,sgd,200,3,227.62113189697266
h_plusplus,relu,fmnist,0.8780999779701233,0.3606276512145996,0.9151619136460555,0.22521174114856765,13,0.01,1e-05,sgd,200,3,245.19730830192566
h_plusplus,relu,fmnist,0.8804999589920044,0.3339281678199768,0.9155283848614072,0.2260123191754828,14,0.01,1e-05,sgd,200,3,262.3848965167999
h_plusplus,relu,fmnist,0.8553999662399292,0.43093958497047424,0.9153118336886994,0.22298212832352246,15,0.01,1e-05,sgd,200,3,280.0596113204956
h_plusplus,relu,fmnist,0.8789999485015869,0.3386439085006714,0.9159281716417911,0.22349315315786836,16,0.01,1e-05,sgd,200,3,297.92399740219116
h_plusplus,relu,fmnist,0.8748999834060669,0.3475569188594818,0.9164612206823027,0.2217609127129573,17,0.01,1e-05,sgd,200,3,315.63338685035706
h_plusplus,relu,fmnist,0.8805999755859375,0.33976179361343384,0.9172441364605544,0.22289793507487915,18,0.01,1e-05,sgd,200,3,333.15964007377625
h_plusplus,relu,fmnist,0.8804000020027161,0.35975170135498047,0.9169609541577826,0.22343136827701698,19,0.01,1e-05,sgd,200,3,350.6353917121887
h_plusplus,relu,fmnist,0.8570999503135681,0.4315353035926819,0.9166944296375267,0.22127570921201695,20,0.01,1e-05,sgd,200,3,368.6571879386902
h_plusplus,relu,fmnist,0.7786999940872192,0.669746458530426,0.9166777718550106,0.22064645464089253,21,0.01,1e-05,sgd,200,3,386.1328954696655
h_plusplus,relu,fmnist,0.8734999895095825,0.35112786293029785,0.9164945362473348,0.223357263523569,22,0.01,1e-05,sgd,200,3,403.87820625305176
h_plusplus,relu,fmnist,0.7813000082969666,0.7235859632492065,0.9185601012793176,0.21939412818185047,23,0.01,1e-05,sgd,200,3,421.40603518486023
h_plusplus,relu,fmnist,0.8542999625205994,0.4135119616985321,0.9167610607675906,0.22099991791299792,24,0.01,1e-05,sgd,200,3,438.79458808898926
h_plusplus,relu,fmnist,0.8648999929428101,0.38052383065223694,0.9184268390191898,0.22328013188835147,25,0.01,1e-05,sgd,200,3,456.2805552482605
h_plusplus,relu,fmnist,0.8463999629020691,0.43096646666526794,0.9175273187633263,0.21978681240635894,26,0.01,1e-05,sgd,200,3,473.5830662250519
h_plusplus,relu,fmnist,0.8675999641418457,0.38334041833877563,0.9180603678038379,0.21863631069707845,27,0.01,1e-05,sgd,200,3,490.8147192001343
h_plusplus,relu,fmnist,0.8537999987602234,0.4252685010433197,0.9184434968017058,0.2175674994688616,28,0.01,1e-05,sgd,200,3,508.3203921318054
