Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8661999702453613,0.3659455180168152,0.90246868336887,0.2621517568064143,0,0.01,1e-05,sgd,200,3,17.861035108566284
h_plusplus,relu,fmnist,0.8748999834060669,0.3468233644962311,0.902268789978678,0.2624759607310933,1,0.01,1e-05,sgd,200,3,35.41477680206299
h_plusplus,relu,fmnist,0.8720999956130981,0.36090195178985596,0.9025353144989339,0.26186202907724293,2,0.01,1e-05,sgd,200,3,52.796260833740234
h_plusplus,relu,fmnist,0.8697999715805054,0.36370816826820374,0.9033015724946695,0.25880814887789777,3,0.01,1e-05,sgd,200,3,70.42109847068787
h_plusplus,relu,fmnist,0.875,0.34680619835853577,0.9053671375266524,0.25409811991713704,4,0.01,1e-05,sgd,200,3,87.71263217926025
h_plusplus,relu,fmnist,0.8667999505996704,0.3717489540576935,0.9038845948827292,0.25600309625490386,5,0.01,1e-05,sgd,200,3,105.04014229774475
h_plusplus,relu,fmnist,0.8406999707221985,0.44044068455696106,0.9034514925373134,0.25863761828938275,6,0.01,1e-05,sgd,200,3,122.58753871917725
h_plusplus,relu,fmnist,0.8615999817848206,0.3802451491355896,0.9054504264392325,0.25307361127089845,7,0.01,1e-05,sgd,200,3,140.065580368042
h_plusplus,relu,fmnist,0.8733999729156494,0.3573909103870392,0.9055670309168443,0.25256202066503863,8,0.01,1e-05,sgd,200,3,157.84623217582703
h_plusplus,relu,fmnist,0.8459999561309814,0.4118466377258301,0.9037679904051172,0.2564844022284566,9,0.01,1e-05,sgd,200,3,175.52940011024475
h_plusplus,relu,fmnist,0.7990999817848206,0.5728371143341064,0.9052172174840085,0.2537828758914969,10,0.01,1e-05,sgd,200,3,193.10139560699463
h_plusplus,relu,fmnist,0.858299970626831,0.4204292595386505,0.9055337153518124,0.254129947987256,11,0.01,1e-05,sgd,200,3,210.04191613197327
h_plusplus,relu,fmnist,0.8660999536514282,0.3688713610172272,0.9056336620469083,0.25359254252554764,12,0.01,1e-05,sgd,200,3,227.54369258880615
h_plusplus,relu,fmnist,0.8607999682426453,0.38948407769203186,0.9061000799573561,0.2504849665915407,13,0.01,1e-05,sgd,200,3,245.22038745880127
h_plusplus,relu,fmnist,0.865399956703186,0.37370508909225464,0.9030183901918977,0.2599019046022948,14,0.01,1e-05,sgd,200,3,262.6967263221741
h_plusplus,relu,fmnist,0.8709999918937683,0.3592517673969269,0.9045509061833689,0.254802652076681,15,0.01,1e-05,sgd,200,3,280.3940017223358
h_plusplus,relu,fmnist,0.8592999577522278,0.3924076557159424,0.9036513859275054,0.2555527953323779,16,0.01,1e-05,sgd,200,3,297.6098017692566
h_plusplus,relu,fmnist,0.8718000054359436,0.3654731214046478,0.9051839019189766,0.2527470535465649,17,0.01,1e-05,sgd,200,3,314.61754179000854
h_plusplus,relu,fmnist,0.8621000051498413,0.3903883397579193,0.9058335554371002,0.251389132220862,18,0.01,1e-05,sgd,200,3,332.10658502578735
