Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8438000082969666,0.4172171354293823,0.8900086620469083,0.2929262736840035,0,0.01,1e-05,sgd,40,4,19.391651153564453
h_plusplus,relu,fmnist,0.8537999987602234,0.404154896736145,0.8893256929637526,0.2945190514328637,1,0.01,1e-05,sgd,40,4,38.82984209060669
h_plusplus,relu,fmnist,0.8075000047683716,0.5448818206787109,0.8917577292110874,0.292662734296848,2,0.01,1e-05,sgd,40,4,57.90880274772644
h_plusplus,relu,fmnist,0.871399998664856,0.37340793013572693,0.8908582089552238,0.2914235708333536,3,0.01,1e-05,sgd,40,4,77.13621592521667
h_plusplus,relu,fmnist,0.8651999831199646,0.38339051604270935,0.8915245202558635,0.29023181361112516,4,0.01,1e-05,sgd,40,4,96.33873057365417
h_plusplus,relu,fmnist,0.8727999925613403,0.35894694924354553,0.8905250533049041,0.2923749671228278,5,0.01,1e-05,sgd,40,4,115.66617965698242
h_plusplus,relu,fmnist,0.8744999766349792,0.35651397705078125,0.8907582622601279,0.2920387906195131,6,0.01,1e-05,sgd,40,4,135.03952956199646
h_plusplus,relu,fmnist,0.870199978351593,0.35815057158470154,0.8893090351812367,0.29302379932961486,7,0.01,1e-05,sgd,40,4,153.77086544036865
h_plusplus,relu,fmnist,0.8752999901771545,0.36029288172721863,0.8924240405117271,0.28858800741559915,8,0.01,1e-05,sgd,40,4,173.0130090713501
h_plusplus,relu,fmnist,0.8319999575614929,0.4656149446964264,0.8835787579957356,0.31762052042239003,9,0.01,1e-05,sgd,40,4,192.33024096488953
h_plusplus,relu,fmnist,0.8471999764442444,0.4397335350513458,0.8888093017057569,0.2989576501267424,10,0.01,1e-05,sgd,40,4,211.72564792633057
h_plusplus,relu,fmnist,0.8430999517440796,0.47240957617759705,0.8854111140724946,0.31005062307439635,11,0.01,1e-05,sgd,40,4,231.17191863059998
h_plusplus,relu,fmnist,0.8463999629020691,0.4375259280204773,0.886827025586354,0.3042840674948464,12,0.01,1e-05,sgd,40,4,250.534362077713
h_plusplus,relu,fmnist,0.8633999824523926,0.3974684476852417,0.8816964285714286,0.3243963909682943,13,0.01,1e-05,sgd,40,4,270.27148842811584
h_plusplus,relu,fmnist,0.8533999919891357,0.412582129240036,0.8882429371002132,0.2991943824440559,14,0.01,1e-05,sgd,40,4,289.6191956996918
h_plusplus,relu,fmnist,0.8686999678611755,0.3718288242816925,0.8893923240938166,0.29901674100712167,15,0.01,1e-05,sgd,40,4,309.1174120903015
h_plusplus,relu,fmnist,0.8606999516487122,0.40540653467178345,0.8883095682302772,0.3021749792926347,16,0.01,1e-05,sgd,40,4,328.30216670036316
h_plusplus,relu,fmnist,0.8626999855041504,0.38854238390922546,0.8869103144989339,0.3023620796785044,17,0.01,1e-05,sgd,40,4,347.45394372940063
h_plusplus,relu,fmnist,0.8459999561309814,0.4095463752746582,0.882795842217484,0.3179790722265808,18,0.01,1e-05,sgd,40,4,366.53071999549866
h_plusplus,relu,fmnist,0.8093000054359436,0.5413552522659302,0.8878931236673774,0.2990018168984573,19,0.01,1e-05,sgd,40,4,385.88801169395447
h_plusplus,relu,fmnist,0.8424999713897705,0.43046239018440247,0.888559434968017,0.29929789995302014,20,0.01,1e-05,sgd,40,4,405.5692558288574
