,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.26319999,1.9756211,0.24924959,1.935282,0,0.0001,1e-05,20,7,,,17.30832028388977
1,model_type.euclidean,activation.dmelu,0.3602,1.8091652,0.42260873,1.512842,1,0.0001,1e-05,20,7,,,31.809726238250732
2,model_type.euclidean,activation.dmelu,0.4303,1.6846979,0.5253469,1.3242791,2,0.0001,1e-05,20,7,,,46.90108633041382
3,model_type.euclidean,activation.dmelu,0.4953,1.5269622,0.6117596,1.1466691,3,0.0001,1e-05,20,7,,,62.073097229003906
4,model_type.euclidean,activation.dmelu,0.5361,1.4170955,0.67257535,0.9793034,4,0.0001,1e-05,20,7,,,77.87647581100464
5,model_type.euclidean,activation.dmelu,0.5724,1.3352909,0.7126301,0.8726732,5,0.0001,1e-05,20,7,,,93.39904356002808
6,model_type.euclidean,activation.dmelu,0.5986,1.2780507,0.74373,0.7944638,6,0.0001,1e-05,20,7,,,108.77581691741943
7,model_type.euclidean,activation.dmelu,0.615,1.2413514,0.7643076,0.7382027,7,0.0001,1e-05,20,7,,,124.25680565834045
8,model_type.euclidean,activation.dmelu,0.63199997,1.1958702,0.77963245,0.6957232,8,0.0001,1e-05,20,7,,,139.8785765171051
9,model_type.euclidean,activation.dmelu,0.64489996,1.1579167,0.7936066,0.65860987,9,0.0001,1e-05,20,7,,,154.3280107975006
10,model_type.euclidean,activation.dmelu,0.6592,1.1252383,0.8060132,0.6241329,10,0.0001,1e-05,20,7,,,170.0546772480011
11,model_type.euclidean,activation.dmelu,0.67469996,1.0675489,0.8169857,0.5926563,11,0.0001,1e-05,20,7,,,185.29210305213928
12,model_type.euclidean,activation.dmelu,0.68149996,1.0498127,0.82639074,0.56361383,12,0.0001,1e-05,20,7,,,200.98640179634094
13,model_type.euclidean,activation.dmelu,0.69189996,1.0156384,0.8342616,0.5373248,13,0.0001,1e-05,20,7,,,215.84125018119812
14,model_type.euclidean,activation.dmelu,0.7,0.98436105,0.84076506,0.51349837,14,0.0001,1e-05,20,7,,,230.7380292415619
15,model_type.euclidean,activation.dmelu,0.704,0.97724813,0.8472185,0.49307084,15,0.0001,1e-05,20,7,,,245.9811315536499
16,model_type.euclidean,activation.dmelu,0.71379995,0.9445915,0.8525047,0.47519737,16,0.0001,1e-05,20,7,,,262.4667456150055
17,model_type.euclidean,activation.dmelu,0.71889997,0.9292246,0.8578075,0.45967528,17,0.0001,1e-05,20,7,,,277.37590861320496
18,model_type.euclidean,activation.dmelu,0.72609997,0.9137911,0.8627601,0.4450551,18,0.0001,1e-05,20,7,,,292.5006456375122
19,model_type.euclidean,activation.dmelu,0.72969997,0.8998306,0.8665788,0.4327797,19,0.0001,1e-05,20,7,,,306.7309401035309
20,model_type.euclidean,activation.dmelu,0.7288,0.9062523,0.8701808,0.42072824,20,0.0001,1e-05,20,7,,,322.4411551952362
21,model_type.euclidean,activation.dmelu,0.7377,0.8763079,0.8740328,0.41062307,21,0.0001,1e-05,20,7,,,337.01228499412537
22,model_type.euclidean,activation.dmelu,0.73789996,0.87357694,0.87810165,0.40024772,22,0.0001,1e-05,20,7,,,351.171706199646
23,model_type.euclidean,activation.dmelu,0.7443,0.8509493,0.88043624,0.39111862,23,0.0001,1e-05,20,7,,,366.1401789188385
24,model_type.euclidean,activation.dmelu,0.74899995,0.8477083,0.8843883,0.3822317,24,0.0001,1e-05,20,7,,,380.06011986732483
25,model_type.euclidean,activation.dmelu,0.75259995,0.83466125,0.88630605,0.3742201,25,0.0001,1e-05,20,7,,,394.4120771884918
26,model_type.euclidean,activation.dmelu,0.7517,0.82677656,0.89015806,0.36697626,26,0.0001,1e-05,20,7,,,409.710565328598
27,model_type.euclidean,activation.dmelu,0.7553,0.825709,0.89245933,0.35932043,27,0.0001,1e-05,20,7,,,425.0236301422119
28,model_type.euclidean,activation.dmelu,0.7561,0.8182478,0.8943937,0.3529161,28,0.0001,1e-05,20,7,,,439.75617575645447
29,model_type.euclidean,activation.dmelu,0.7633,0.80111194,0.89616126,0.3470185,29,0.0001,1e-05,20,7,,,455.4136049747467
30,model_type.euclidean,activation.dmelu,0.7615,0.80582404,0.89727855,0.34123015,30,0.0001,1e-05,20,7,,,471.5735890865326
31,model_type.euclidean,activation.dmelu,0.7571,0.81725407,0.89992994,0.3346899,31,0.0001,1e-05,20,7,,,487.7545096874237
32,model_type.euclidean,activation.dmelu,0.7675,0.79188997,0.90211445,0.33037093,32,0.0001,1e-05,20,7,,,502.58623027801514
33,model_type.euclidean,activation.dmelu,0.76629996,0.7958283,0.903832,0.32501742,33,0.0001,1e-05,20,7,,,517.3857345581055
34,model_type.euclidean,activation.dmelu,0.7707,0.78509086,0.9039154,0.31981653,34,0.0001,1e-05,20,7,,,532.3502969741821
35,model_type.euclidean,activation.dmelu,0.7744,0.7778882,0.90571636,0.31531543,35,0.0001,1e-05,20,7,,,548.963033914566
36,model_type.euclidean,activation.dmelu,0.77529997,0.7714181,0.90723383,0.3110778,36,0.0001,1e-05,20,7,,,565.1799042224884
37,model_type.euclidean,activation.dmelu,0.7725,0.78165656,0.9076341,0.30656552,37,0.0001,1e-05,20,7,,,582.6726591587067
38,model_type.euclidean,activation.dmelu,0.77709997,0.7693373,0.90943503,0.3025467,38,0.0001,1e-05,20,7,,,598.0219435691833
39,model_type.euclidean,activation.dmelu,0.7811,0.75735027,0.9107357,0.2989468,39,0.0001,1e-05,20,7,,,613.4696004390717
40,model_type.euclidean,activation.dmelu,0.7819,0.75731844,0.91168624,0.29463872,40,0.0001,1e-05,20,7,,,628.5313856601715
41,model_type.euclidean,activation.dmelu,0.77849996,0.75379914,0.91257006,0.29158708,41,0.0001,1e-05,20,7,,,643.574446439743
42,model_type.euclidean,activation.dmelu,0.7848,0.75330424,0.9135706,0.2874392,42,0.0001,1e-05,20,7,,,658.1395182609558
43,model_type.euclidean,activation.dmelu,0.78429997,0.75030965,0.91405416,0.28462517,43,0.0001,1e-05,20,7,,,673.0727047920227
44,model_type.euclidean,activation.dmelu,0.78859997,0.7414309,0.91503805,0.28148684,44,0.0001,1e-05,20,7,,,687.7816143035889
45,model_type.euclidean,activation.dmelu,0.79039997,0.73400193,0.9156884,0.27858815,45,0.0001,1e-05,20,7,,,702.2472491264343
46,model_type.euclidean,activation.dmelu,0.7863,0.7419452,0.9182564,0.27458778,46,0.0001,1e-05,20,7,,,717.0785493850708
47,model_type.euclidean,activation.dmelu,0.79179996,0.7413474,0.9173726,0.27191254,47,0.0001,1e-05,20,7,,,731.6915855407715
48,model_type.euclidean,activation.dmelu,0.7892,0.73757106,0.91857326,0.27001223,48,0.0001,1e-05,20,7,,,746.6337172985077
49,model_type.euclidean,activation.dmelu,0.78319997,0.75006306,0.91892344,0.2667467,49,0.0001,1e-05,20,7,,,761.6631295681
50,model_type.euclidean,activation.dmelu,0.7955,0.718172,0.9195071,0.2654881,50,0.0001,1e-05,20,7,,,775.8236527442932
51,model_type.euclidean,activation.dmelu,0.79209995,0.7268543,0.92115796,0.2620624,51,0.0001,1e-05,20,7,,,790.7958464622498
52,model_type.euclidean,activation.dmelu,0.79289997,0.7252344,0.92109126,0.2599139,52,0.0001,1e-05,20,7,,,806.4804835319519
53,model_type.euclidean,activation.dmelu,0.7959,0.7195287,0.923109,0.25738952,53,0.0001,1e-05,20,7,,,821.7459156513214
54,model_type.euclidean,activation.dmelu,0.79249996,0.72926563,0.92279214,0.2555269,54,0.0001,1e-05,20,7,,,836.4703900814056
55,model_type.euclidean,activation.dmelu,0.7956,0.72007895,0.92375934,0.2529828,55,0.0001,1e-05,20,7,,,851.602870464325
56,model_type.euclidean,activation.dmelu,0.7958,0.7229779,0.92349255,0.2509442,56,0.0001,1e-05,20,7,,,866.4728038311005
57,model_type.euclidean,activation.dmelu,0.7934,0.72556925,0.9245931,0.24879158,57,0.0001,1e-05,20,7,,,882.1302692890167
58,model_type.euclidean,activation.dmelu,0.79459995,0.71871424,0.92502666,0.24690229,58,0.0001,1e-05,20,7,,,896.6156103610992
59,model_type.euclidean,activation.dmelu,0.7981,0.725082,0.9258438,0.24519984,59,0.0001,1e-05,20,7,,,911.5363600254059
60,model_type.euclidean,activation.dmelu,0.80249995,0.7141471,0.926244,0.24348702,60,0.0001,1e-05,20,7,,,925.73686170578
61,model_type.euclidean,activation.dmelu,0.79539996,0.7209459,0.9275947,0.24157836,61,0.0001,1e-05,20,7,,,940.110963344574
62,model_type.euclidean,activation.dmelu,0.7988,0.7199905,0.92721117,0.23952182,62,0.0001,1e-05,20,7,,,955.8906025886536
63,model_type.euclidean,activation.dmelu,0.8021,0.71226895,0.92851186,0.23735474,63,0.0001,1e-05,20,7,,,970.5398590564728
64,model_type.euclidean,activation.dmelu,0.8027,0.70711696,0.9286286,0.236053,64,0.0001,1e-05,20,7,,,984.652596950531
