,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.3202,1.9225385,0.27404615,1.8915626,0,0.0001,1e-05,20,7,,,17.91056752204895
1,model_type.euclidean,activation.dmelu,0.4103,1.7001965,0.48542556,1.4026201,1,0.0001,1e-05,20,7,,,33.47357892990112
2,model_type.euclidean,activation.dmelu,0.47239998,1.553341,0.5861626,1.1592923,2,0.0001,1e-05,20,7,,,47.63162922859192
3,model_type.euclidean,activation.dmelu,0.5008,1.479006,0.652548,0.9947255,3,0.0001,1e-05,20,7,,,62.459110736846924
4,model_type.euclidean,activation.dmelu,0.5392,1.420557,0.6877168,0.89819854,4,0.0001,1e-05,20,7,,,78.0445544719696
5,model_type.euclidean,activation.dmelu,0.569,1.3507288,0.7211179,0.834634,5,0.0001,1e-05,20,7,,,93.34627771377563
6,model_type.euclidean,activation.dmelu,0.5904,1.3118945,0.74461377,0.78382057,6,0.0001,1e-05,20,7,,,108.64947819709778
7,model_type.euclidean,activation.dmelu,0.6116,1.2440537,0.7654749,0.73620963,7,0.0001,1e-05,20,7,,,124.14236807823181
8,model_type.euclidean,activation.dmelu,0.6317,1.1894357,0.784385,0.691221,8,0.0001,1e-05,20,7,,,139.61012649536133
9,model_type.euclidean,activation.dmelu,0.6486,1.1501391,0.80011004,0.6484212,9,0.0001,1e-05,20,7,,,154.87259912490845
10,model_type.euclidean,activation.dmelu,0.6568,1.1235346,0.8129836,0.6086181,10,0.0001,1e-05,20,7,,,170.3422875404358
11,model_type.euclidean,activation.dmelu,0.6723,1.0913835,0.8233891,0.5750823,11,0.0001,1e-05,20,7,,,186.9592137336731
12,model_type.euclidean,activation.dmelu,0.6867,1.0442325,0.83211046,0.54615813,12,0.0001,1e-05,20,7,,,202.19584393501282
13,model_type.euclidean,activation.dmelu,0.695,1.012277,0.8401981,0.52114844,13,0.0001,1e-05,20,7,,,217.35890674591064
14,model_type.euclidean,activation.dmelu,0.6983,0.9954687,0.8452675,0.5003838,14,0.0001,1e-05,20,7,,,232.91549801826477
15,model_type.euclidean,activation.dmelu,0.7102,0.9696057,0.850637,0.48106718,15,0.0001,1e-05,20,7,,,247.61940503120422
16,model_type.euclidean,activation.dmelu,0.7173,0.9496133,0.85522276,0.46523324,16,0.0001,1e-05,20,7,,,262.7134802341461
17,model_type.euclidean,activation.dmelu,0.7236,0.9381165,0.85864127,0.45236665,17,0.0001,1e-05,20,7,,,278.3213849067688
18,model_type.euclidean,activation.dmelu,0.7281,0.9189055,0.86274344,0.44052935,18,0.0001,1e-05,20,7,,,293.8123917579651
19,model_type.euclidean,activation.dmelu,0.73149997,0.9102468,0.8664788,0.4293305,19,0.0001,1e-05,20,7,,,308.5084948539734
20,model_type.euclidean,activation.dmelu,0.7327,0.9094881,0.86976385,0.41916835,20,0.0001,1e-05,20,7,,,323.29853987693787
21,model_type.euclidean,activation.dmelu,0.73899996,0.8816282,0.8730323,0.41024753,21,0.0001,1e-05,20,7,,,342.4625153541565
22,model_type.euclidean,activation.dmelu,0.7413,0.8665664,0.8747165,0.40279868,22,0.0001,1e-05,20,7,,,362.6782557964325
23,model_type.euclidean,activation.dmelu,0.7457,0.86207014,0.8777348,0.39448586,23,0.0001,1e-05,20,7,,,378.3848924636841
24,model_type.euclidean,activation.dmelu,0.7468,0.8569963,0.88015276,0.38800374,24,0.0001,1e-05,20,7,,,393.43498158454895
25,model_type.euclidean,activation.dmelu,0.7484,0.8579918,0.88272077,0.38079444,25,0.0001,1e-05,20,7,,,409.0865354537964
26,model_type.euclidean,activation.dmelu,0.74909997,0.85274035,0.8847385,0.3746313,26,0.0001,1e-05,20,7,,,425.55432534217834
27,model_type.euclidean,activation.dmelu,0.754,0.845478,0.8868563,0.36842155,27,0.0001,1e-05,20,7,,,441.61935329437256
28,model_type.euclidean,activation.dmelu,0.75589997,0.84085166,0.88854057,0.3628918,28,0.0001,1e-05,20,7,,,457.4816255569458
29,model_type.euclidean,activation.dmelu,0.7593,0.83588135,0.8902248,0.3575683,29,0.0001,1e-05,20,7,,,472.67764163017273
30,model_type.euclidean,activation.dmelu,0.76049995,0.8207047,0.891909,0.3522675,30,0.0001,1e-05,20,7,,,489.0441324710846
31,model_type.euclidean,activation.dmelu,0.76519996,0.8146503,0.89374334,0.3477489,31,0.0001,1e-05,20,7,,,504.59259843826294
32,model_type.euclidean,activation.dmelu,0.7619,0.82058704,0.89529413,0.34280387,32,0.0001,1e-05,20,7,,,519.288241147995
33,model_type.euclidean,activation.dmelu,0.7601,0.82708645,0.8964614,0.3383284,33,0.0001,1e-05,20,7,,,534.1587977409363
34,model_type.euclidean,activation.dmelu,0.76769996,0.80416316,0.8982124,0.33430812,34,0.0001,1e-05,20,7,,,549.0219898223877
35,model_type.euclidean,activation.dmelu,0.7693,0.79673046,0.8991462,0.330431,35,0.0001,1e-05,20,7,,,564.4136483669281
36,model_type.euclidean,activation.dmelu,0.7682,0.8051453,0.89999664,0.32609123,36,0.0001,1e-05,20,7,,,580.1775302886963
37,model_type.euclidean,activation.dmelu,0.7744,0.7848573,0.9013641,0.3225785,37,0.0001,1e-05,20,7,,,595.2657406330109
38,model_type.euclidean,activation.dmelu,0.7721,0.78994495,0.9022812,0.31899968,38,0.0001,1e-05,20,7,,,611.5156984329224
39,model_type.euclidean,activation.dmelu,0.7715,0.80199736,0.90328175,0.3155945,39,0.0001,1e-05,20,7,,,627.6735119819641
40,model_type.euclidean,activation.dmelu,0.77349997,0.7845697,0.90429896,0.3120834,40,0.0001,1e-05,20,7,,,642.8994796276093
41,model_type.euclidean,activation.dmelu,0.7707,0.79000306,0.9053162,0.30909228,41,0.0001,1e-05,20,7,,,658.1304514408112
42,model_type.euclidean,activation.dmelu,0.7769,0.77804273,0.9064835,0.30593112,42,0.0001,1e-05,20,7,,,672.7092580795288
43,model_type.euclidean,activation.dmelu,0.773,0.7816181,0.90765077,0.3026013,43,0.0001,1e-05,20,7,,,688.6301894187927
44,model_type.euclidean,activation.dmelu,0.77709997,0.77911884,0.90833443,0.29940727,44,0.0001,1e-05,20,7,,,704.0076611042023
45,model_type.euclidean,activation.dmelu,0.7797,0.7698462,0.9089181,0.29729223,45,0.0001,1e-05,20,7,,,720.054101228714
46,model_type.euclidean,activation.dmelu,0.7782,0.7764,0.9097685,0.29456466,46,0.0001,1e-05,20,7,,,735.5046203136444
47,model_type.euclidean,activation.dmelu,0.7804,0.77039903,0.9113861,0.29173926,47,0.0001,1e-05,20,7,,,751.7320971488953
48,model_type.euclidean,activation.dmelu,0.78,0.7694025,0.91126937,0.28907603,48,0.0001,1e-05,20,7,,,766.9735827445984
49,model_type.euclidean,activation.dmelu,0.7795,0.76933265,0.9126701,0.2869143,49,0.0001,1e-05,20,7,,,782.3526577949524
50,model_type.euclidean,activation.dmelu,0.7829,0.76144904,0.9133204,0.2840773,50,0.0001,1e-05,20,7,,,797.5835745334625
51,model_type.euclidean,activation.dmelu,0.7822,0.763906,0.9145711,0.2817108,51,0.0001,1e-05,20,7,,,813.7586343288422
52,model_type.euclidean,activation.dmelu,0.7819,0.7588329,0.9145211,0.27958244,52,0.0001,1e-05,20,7,,,829.7307047843933
53,model_type.euclidean,activation.dmelu,0.783,0.7584176,0.9151214,0.276809,53,0.0001,1e-05,20,7,,,846.0719635486603
54,model_type.euclidean,activation.dmelu,0.7831,0.761078,0.9159719,0.27536076,54,0.0001,1e-05,20,7,,,861.6199479103088
55,model_type.euclidean,activation.dmelu,0.78529996,0.7576106,0.9172892,0.27268347,55,0.0001,1e-05,20,7,,,876.6175909042358
56,model_type.euclidean,activation.dmelu,0.78529996,0.75493205,0.91768944,0.2706583,56,0.0001,1e-05,20,7,,,892.1777017116547
57,model_type.euclidean,activation.dmelu,0.78529996,0.7586748,0.9184232,0.26905003,57,0.0001,1e-05,20,7,,,908.1287150382996
58,model_type.euclidean,activation.dmelu,0.78639996,0.7551695,0.9192069,0.26679206,58,0.0001,1e-05,20,7,,,923.99609541893
59,model_type.euclidean,activation.dmelu,0.78429997,0.7567336,0.9186733,0.26485267,59,0.0001,1e-05,20,7,,,939.699723482132
60,model_type.euclidean,activation.dmelu,0.7869,0.75484693,0.9204576,0.26285595,60,0.0001,1e-05,20,7,,,956.2576925754547
61,model_type.euclidean,activation.dmelu,0.789,0.7492272,0.9205409,0.26101112,61,0.0001,1e-05,20,7,,,971.4506397247314
62,model_type.euclidean,activation.dmelu,0.78569996,0.7530461,0.92122465,0.2595014,62,0.0001,1e-05,20,7,,,987.4856708049774
63,model_type.euclidean,activation.dmelu,0.78239995,0.7679479,0.9221085,0.25736475,63,0.0001,1e-05,20,7,,,1003.4341101646423
64,model_type.euclidean,activation.dmelu,0.7916,0.7451745,0.9226921,0.25557667,64,0.0001,1e-05,20,7,,,1018.5417261123657
65,model_type.euclidean,activation.dmelu,0.7897,0.74955374,0.92270875,0.25470456,65,0.0001,1e-05,20,7,,,1032.6392941474915
66,model_type.euclidean,activation.dmelu,0.79069996,0.75664836,0.92342585,0.252411,66,0.0001,1e-05,20,7,,,1046.6750042438507
67,model_type.euclidean,activation.dmelu,0.7884,0.74660623,0.92394274,0.2506352,67,0.0001,1e-05,20,7,,,1061.8799378871918
