,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.33879998,1.8575847,0.27157816,1.8965372,0,0.0001,1e-05,20,7,,,17.63198471069336
1,model_type.euclidean,activation.dmelu,0.41419998,1.7204869,0.5046358,1.3586699,1,0.0001,1e-05,20,7,,,32.83315920829773
2,model_type.euclidean,activation.dmelu,0.46339998,1.6355112,0.57278883,1.2102276,2,0.0001,1e-05,20,7,,,47.07959961891174
3,model_type.euclidean,activation.dmelu,0.5026,1.5304056,0.6241162,1.0983274,3,0.0001,1e-05,20,7,,,62.09278917312622
4,model_type.euclidean,activation.dmelu,0.5689,1.392391,0.6811633,0.96218246,4,0.0001,1e-05,20,7,,,77.80816340446472
5,model_type.euclidean,activation.dmelu,0.5827,1.3382711,0.71803296,0.8538852,5,0.0001,1e-05,20,7,,,93.01183843612671
6,model_type.euclidean,activation.dmelu,0.6009,1.2538999,0.7391275,0.7891111,6,0.0001,1e-05,20,7,,,109.52168917655945
7,model_type.euclidean,activation.dmelu,0.6092,1.2310829,0.7569537,0.7392367,7,0.0001,1e-05,20,7,,,129.32070183753967
8,model_type.euclidean,activation.dmelu,0.6283,1.1680471,0.7740962,0.6934929,8,0.0001,1e-05,20,7,,,144.94570589065552
9,model_type.euclidean,activation.dmelu,0.6455,1.1239157,0.7897712,0.6521653,9,0.0001,1e-05,20,7,,,159.8195879459381
10,model_type.euclidean,activation.dmelu,0.6648,1.0757531,0.8042456,0.61585283,10,0.0001,1e-05,20,7,,,174.2794008255005
11,model_type.euclidean,activation.dmelu,0.6752,1.0542036,0.81663555,0.5847192,11,0.0001,1e-05,20,7,,,188.99896097183228
12,model_type.euclidean,activation.dmelu,0.6881,1.0206993,0.82599056,0.558013,12,0.0001,1e-05,20,7,,,203.26244235038757
13,model_type.euclidean,activation.dmelu,0.6939,0.99673146,0.8338447,0.5350171,13,0.0001,1e-05,20,7,,,218.54696536064148
14,model_type.euclidean,activation.dmelu,0.70239997,0.97991115,0.8413821,0.5146147,14,0.0001,1e-05,20,7,,,233.24234461784363
15,model_type.euclidean,activation.dmelu,0.7101,0.94472414,0.84678495,0.49653813,15,0.0001,1e-05,20,7,,,248.88831734657288
16,model_type.euclidean,activation.dmelu,0.71779996,0.92921853,0.8522545,0.48036435,16,0.0001,1e-05,20,7,,,264.78875494003296
17,model_type.euclidean,activation.dmelu,0.72389996,0.9043735,0.8573906,0.46564317,17,0.0001,1e-05,20,7,,,283.6227571964264
18,model_type.euclidean,activation.dmelu,0.7294,0.8902762,0.86207646,0.4516009,18,0.0001,1e-05,20,7,,,298.70906257629395
19,model_type.euclidean,activation.dmelu,0.73289996,0.8786623,0.86569506,0.439124,19,0.0001,1e-05,20,7,,,315.8508129119873
20,model_type.euclidean,activation.dmelu,0.73829997,0.87020653,0.86959714,0.42733827,20,0.0001,1e-05,20,7,,,333.0442867279053
21,model_type.euclidean,activation.dmelu,0.7414,0.8557418,0.87316567,0.4177012,21,0.0001,1e-05,20,7,,,348.6384401321411
22,model_type.euclidean,activation.dmelu,0.7414,0.8526786,0.876184,0.40755954,22,0.0001,1e-05,20,7,,,369.4174268245697
23,model_type.euclidean,activation.dmelu,0.7446,0.8407883,0.87885207,0.39844298,23,0.0001,1e-05,20,7,,,385.13847064971924
24,model_type.euclidean,activation.dmelu,0.7477,0.8402398,0.88167024,0.3897938,24,0.0001,1e-05,20,7,,,399.5988357067108
25,model_type.euclidean,activation.dmelu,0.7504,0.8292542,0.8844717,0.381932,25,0.0001,1e-05,20,7,,,415.48500967025757
26,model_type.euclidean,activation.dmelu,0.7522,0.8149745,0.886256,0.37451088,26,0.0001,1e-05,20,7,,,431.28155493736267
27,model_type.euclidean,activation.dmelu,0.75589997,0.80132926,0.88847387,0.36823243,27,0.0001,1e-05,20,7,,,446.10139060020447
28,model_type.euclidean,activation.dmelu,0.7554,0.8190891,0.8907584,0.36128455,28,0.0001,1e-05,20,7,,,461.8773241043091
29,model_type.euclidean,activation.dmelu,0.75979996,0.78499085,0.8921258,0.35552543,29,0.0001,1e-05,20,7,,,476.0672826766968
30,model_type.euclidean,activation.dmelu,0.76489997,0.78097546,0.894277,0.34994695,30,0.0001,1e-05,20,7,,,491.3889169692993
31,model_type.euclidean,activation.dmelu,0.7644,0.7842482,0.896795,0.34376645,31,0.0001,1e-05,20,7,,,505.6002023220062
32,model_type.euclidean,activation.dmelu,0.77019995,0.7663803,0.89754534,0.33959612,32,0.0001,1e-05,20,7,,,519.9496192932129
33,model_type.euclidean,activation.dmelu,0.7686,0.76383644,0.8991796,0.33464995,33,0.0001,1e-05,20,7,,,534.4253659248352
34,model_type.euclidean,activation.dmelu,0.77379996,0.7565807,0.9009305,0.3299666,34,0.0001,1e-05,20,7,,,550.0811421871185
