,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
47,model_type.euclidean,activation.dmelu,0.773,0.77541274,0.9087513,0.30248365,47,0.0001,1e-05,20,7,,,754.2696235179901
48,model_type.euclidean,activation.dmelu,0.76949996,0.7772955,0.9088014,0.29880598,48,0.0001,1e-05,20,7,,,769.4595272541046
49,model_type.euclidean,activation.dmelu,0.7716,0.77950704,0.90950173,0.2958953,49,0.0001,1e-05,20,7,,,784.8948488235474
50,model_type.euclidean,activation.dmelu,0.77459997,0.76163495,0.91158617,0.29255322,50,0.0001,1e-05,20,7,,,801.2152223587036
51,model_type.euclidean,activation.dmelu,0.7783,0.75434804,0.91151947,0.2895053,51,0.0001,1e-05,20,7,,,816.5452055931091
52,model_type.euclidean,activation.dmelu,0.7779,0.76301247,0.9120531,0.28712404,52,0.0001,1e-05,20,7,,,833.1672277450562
53,model_type.euclidean,activation.dmelu,0.7783,0.75961834,0.9138207,0.28442246,53,0.0001,1e-05,20,7,,,848.7944493293762
54,model_type.euclidean,activation.dmelu,0.7761,0.76627195,0.91482127,0.28092602,54,0.0001,1e-05,20,7,,,864.0107407569885
55,model_type.euclidean,activation.dmelu,0.7795,0.7506443,0.91525483,0.2787812,55,0.0001,1e-05,20,7,,,879.2442026138306
56,model_type.euclidean,activation.dmelu,0.78569996,0.7385027,0.91528815,0.27610996,56,0.0001,1e-05,20,7,,,895.5291547775269
57,model_type.euclidean,activation.dmelu,0.78239995,0.74719006,0.9172392,0.273703,57,0.0001,1e-05,20,7,,,911.0094213485718
58,model_type.euclidean,activation.dmelu,0.7795,0.75772625,0.9181397,0.2709337,58,0.0001,1e-05,20,7,,,927.1066546440125
59,model_type.euclidean,activation.dmelu,0.7844,0.747434,0.91788954,0.2688165,59,0.0001,1e-05,20,7,,,941.9980103969574
60,model_type.euclidean,activation.dmelu,0.7865,0.73945105,0.9191569,0.2662475,60,0.0001,1e-05,20,7,,,957.8381564617157
61,model_type.euclidean,activation.dmelu,0.78679997,0.7396163,0.91979057,0.26445156,61,0.0001,1e-05,20,7,,,973.8310220241547
62,model_type.euclidean,activation.dmelu,0.78679997,0.74537313,0.92082447,0.26224858,62,0.0001,1e-05,20,7,,,988.3340103626251
63,model_type.euclidean,activation.dmelu,0.78709996,0.7334507,0.92142475,0.25985137,63,0.0001,1e-05,20,7,,,1003.0032896995544
64,model_type.euclidean,activation.dmelu,0.7872,0.73531014,0.92125803,0.2581194,64,0.0001,1e-05,20,7,,,1018.5385141372681
65,model_type.euclidean,activation.dmelu,0.7874,0.7380958,0.92292553,0.25594103,65,0.0001,1e-05,20,7,,,1034.3222844600677
66,model_type.euclidean,activation.dmelu,0.7919,0.72378147,0.92364264,0.25452217,66,0.0001,1e-05,20,7,,,1050.1679484844208
67,model_type.euclidean,activation.dmelu,0.784,0.7496306,0.9243096,0.25168836,67,0.0001,1e-05,20,7,,,1066.6813592910767
68,model_type.euclidean,activation.dmelu,0.7926,0.72258234,0.9252935,0.25041425,68,0.0001,1e-05,20,7,,,1082.744032382965
69,model_type.euclidean,activation.dmelu,0.7908,0.73046327,0.9247432,0.24868725,69,0.0001,1e-05,20,7,,,1097.1102709770203
70,model_type.euclidean,activation.dmelu,0.7952,0.720356,0.9266275,0.24682578,70,0.0001,1e-05,20,7,,,1112.1445894241333
71,model_type.euclidean,activation.dmelu,0.7927,0.72224575,0.926244,0.24470997,71,0.0001,1e-05,20,7,,,1127.0313057899475
72,model_type.euclidean,activation.dmelu,0.79459995,0.72125673,0.9269777,0.24340019,72,0.0001,1e-05,20,7,,,1142.1630952358246
73,model_type.euclidean,activation.dmelu,0.7953,0.7143132,0.9269444,0.24190606,73,0.0001,1e-05,20,7,,,1157.543072938919
74,model_type.euclidean,activation.dmelu,0.79649997,0.7206245,0.9278949,0.24016696,74,0.0001,1e-05,20,7,,,1179.6571850776672
75,model_type.euclidean,activation.dmelu,0.7952,0.7153218,0.9279116,0.23810999,75,0.0001,1e-05,20,7,,,1195.1801249980927
76,model_type.euclidean,activation.dmelu,0.7958,0.7195994,0.9293957,0.2364219,76,0.0001,1e-05,20,7,,,1211.2532467842102
77,model_type.euclidean,activation.dmelu,0.79219997,0.72559524,0.92974585,0.23477192,77,0.0001,1e-05,20,7,,,1227.0841546058655
78,model_type.euclidean,activation.dmelu,0.79679996,0.71385145,0.9293957,0.23361649,78,0.0001,1e-05,20,7,,,1242.8153326511383
79,model_type.euclidean,activation.dmelu,0.79649997,0.7149605,0.9303462,0.23236732,79,0.0001,1e-05,20,7,,,1258.4481489658356
80,model_type.euclidean,activation.dmelu,0.7978,0.7186182,0.9318303,0.23092893,80,0.0001,1e-05,20,7,,,1275.410949230194
81,model_type.euclidean,activation.dmelu,0.7974,0.70914465,0.93181366,0.22918619,81,0.0001,1e-05,20,7,,,1290.4319677352905
82,model_type.euclidean,activation.dmelu,0.79969996,0.7084584,0.93211377,0.22807577,82,0.0001,1e-05,20,7,,,1306.9593868255615
83,model_type.euclidean,activation.dmelu,0.7962,0.7233074,0.93206376,0.22669464,83,0.0001,1e-05,20,7,,,1322.941262960434
84,model_type.euclidean,activation.dmelu,0.7978,0.71290916,0.9328809,0.22498274,84,0.0001,1e-05,20,7,,,1338.396449804306
85,model_type.euclidean,activation.dmelu,0.80079997,0.7054202,0.93363124,0.22334243,85,0.0001,1e-05,20,7,,,1354.506012916565
86,model_type.euclidean,activation.dmelu,0.80289996,0.69932705,0.9337813,0.22264794,86,0.0001,1e-05,20,7,,,1370.148285627365
87,model_type.euclidean,activation.dmelu,0.80039996,0.7062777,0.9339314,0.22120467,87,0.0001,1e-05,20,7,,,1386.0126962661743
88,model_type.euclidean,activation.dmelu,0.79859996,0.71305287,0.93439835,0.21998413,88,0.0001,1e-05,20,7,,,1402.6816000938416
89,model_type.euclidean,activation.dmelu,0.8006,0.7083128,0.9352488,0.21869479,89,0.0001,1e-05,20,7,,,1418.0439276695251
90,model_type.euclidean,activation.dmelu,0.79829997,0.716327,0.93569905,0.2170166,90,0.0001,1e-05,20,7,,,1434.3105311393738
91,model_type.euclidean,activation.dmelu,0.80219996,0.7156334,0.9362327,0.21598455,91,0.0001,1e-05,20,7,,,1449.3210458755493
92,model_type.euclidean,activation.dmelu,0.8037,0.70099425,0.93644947,0.21441463,92,0.0001,1e-05,20,7,,,1464.926901102066
93,model_type.euclidean,activation.dmelu,0.8034,0.6933358,0.9363994,0.2129153,93,0.0001,1e-05,20,7,,,1480.6737041473389
94,model_type.euclidean,activation.dmelu,0.8041,0.6995648,0.9375334,0.21207389,94,0.0001,1e-05,20,7,,,1496.8675508499146
95,model_type.euclidean,activation.dmelu,0.8024,0.71190697,0.93713313,0.21090552,95,0.0001,1e-05,20,7,,,1512.9383721351624
96,model_type.euclidean,activation.dmelu,0.80429995,0.69364053,0.9368163,0.21018401,96,0.0001,1e-05,20,7,,,1528.7730362415314
97,model_type.euclidean,activation.dmelu,0.8046,0.7015847,0.9378502,0.20843028,97,0.0001,1e-05,20,7,,,1543.8714575767517
98,model_type.euclidean,activation.dmelu,0.8053,0.70226425,0.93841714,0.20698659,98,0.0001,1e-05,20,7,,,1559.1707978248596
99,model_type.euclidean,activation.dmelu,0.80609995,0.6925181,0.93905085,0.20589487,99,0.0001,1e-05,20,7,,,1575.3452215194702
100,model_type.euclidean,activation.dmelu,0.803,0.7035998,0.9387673,0.20555064,100,0.0001,1e-05,20,7,,,1591.1971325874329
101,model_type.euclidean,activation.dmelu,0.8053,0.70330155,0.93941766,0.20408998,101,0.0001,1e-05,20,7,,,1606.5857162475586
102,model_type.euclidean,activation.dmelu,0.8106,0.68791145,0.9400847,0.20290108,102,0.0001,1e-05,20,7,,,1622.2155947685242
103,model_type.euclidean,activation.dmelu,0.8075,0.6978591,0.9401181,0.20155157,103,0.0001,1e-05,20,7,,,1638.2924058437347
104,model_type.euclidean,activation.dmelu,0.8055,0.7010405,0.9401681,0.20063308,104,0.0001,1e-05,20,7,,,1654.2256698608398
105,model_type.euclidean,activation.dmelu,0.806,0.69049984,0.941152,0.19967481,105,0.0001,1e-05,20,7,,,1670.532600402832
106,model_type.euclidean,activation.dmelu,0.8073,0.6962267,0.9405683,0.19911861,106,0.0001,1e-05,20,7,,,1686.6900570392609
107,model_type.euclidean,activation.dmelu,0.80799997,0.69054806,0.9412687,0.19748509,107,0.0001,1e-05,20,7,,,1701.9040462970734
108,model_type.euclidean,activation.dmelu,0.80979997,0.69512826,0.9418023,0.1968507,108,0.0001,1e-05,20,7,,,1717.0695128440857
109,model_type.euclidean,activation.dmelu,0.8089,0.6903747,0.941919,0.1954674,109,0.0001,1e-05,20,7,,,1732.8898491859436
110,model_type.euclidean,activation.dmelu,0.8088,0.69361997,0.94290286,0.19479468,110,0.0001,1e-05,20,7,,,1748.360111951828
111,model_type.euclidean,activation.dmelu,0.80979997,0.6967968,0.94265276,0.19321264,111,0.0001,1e-05,20,7,,,1764.732522726059
112,model_type.euclidean,activation.dmelu,0.80759996,0.6958979,0.94306964,0.19254716,112,0.0001,1e-05,20,7,,,1779.4774284362793
113,model_type.euclidean,activation.dmelu,0.80289996,0.7178022,0.9425527,0.19185854,113,0.0001,1e-05,20,7,,,1795.7122633457184
114,model_type.euclidean,activation.dmelu,0.8109,0.69304955,0.94325304,0.19095714,114,0.0001,1e-05,20,7,,,1810.4779512882233
115,model_type.euclidean,activation.dmelu,0.80899996,0.7021035,0.94428694,0.18953842,115,0.0001,1e-05,20,7,,,1825.6500809192657
116,model_type.euclidean,activation.dmelu,0.8084,0.69807196,0.9447038,0.18869522,116,0.0001,1e-05,20,7,,,1841.7515716552734
