Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.49629998207092285,1.4338799715042114,0.5432584718670077,1.2841502162044311,0,0.01,1e-05,sgd,100,3,16.574439525604248
h_plusplus,relu,cifar10,0.4001999795436859,1.865110158920288,0.5436181265984654,1.2877876045911207,1,0.01,1e-05,sgd,100,3,33.40244817733765
h_plusplus,relu,cifar10,0.36800000071525574,2.086946964263916,0.5492327365728901,1.2764201572788951,2,0.01,1e-05,sgd,100,3,50.00763654708862
h_plusplus,relu,cifar10,0.42089998722076416,1.6631262302398682,0.5477941176470589,1.2772046553204432,3,0.01,1e-05,sgd,100,3,67.22676205635071
h_plusplus,relu,cifar10,0.43849998712539673,1.6045682430267334,0.5509510869565217,1.2701779754113054,4,0.01,1e-05,sgd,100,3,84.44518971443176
h_plusplus,relu,cifar10,0.3132999837398529,2.1440136432647705,0.5519501278772379,1.2681649683229148,5,0.01,1e-05,sgd,100,3,101.14422249794006
h_plusplus,relu,cifar10,0.4657000005245209,1.5161296129226685,0.5479539641943734,1.2694407669479584,6,0.01,1e-05,sgd,100,3,118.07135772705078
h_plusplus,relu,cifar10,0.45579999685287476,1.5351208448410034,0.5531889386189258,1.2656203901676266,7,0.01,1e-05,sgd,100,3,134.40899515151978
h_plusplus,relu,cifar10,0.4424999952316284,1.6092764139175415,0.5526694373401535,1.2618011339851047,8,0.01,1e-05,sgd,100,3,151.16243934631348
h_plusplus,relu,cifar10,0.44689998030662537,1.5907824039459229,0.5541879795396419,1.260029805057189,9,0.01,1e-05,sgd,100,3,168.12316703796387
h_plusplus,relu,cifar10,0.45399999618530273,1.5454797744750977,0.558963395140665,1.250968581575262,10,0.01,1e-05,sgd,100,3,184.8466591835022
h_plusplus,relu,cifar10,0.4397999942302704,1.6698120832443237,0.5575447570332481,1.2549026384378028,11,0.01,1e-05,sgd,100,3,201.613703250885
h_plusplus,relu,cifar10,0.41029998660087585,1.688066840171814,0.5577445652173914,1.2490196769957043,12,0.01,1e-05,sgd,100,3,218.1602065563202
h_plusplus,relu,cifar10,0.4545999765396118,1.5616885423660278,0.5566256393861893,1.2508680366189278,13,0.01,1e-05,sgd,100,3,235.36413836479187
h_plusplus,relu,cifar10,0.47849997878074646,1.5001055002212524,0.5584838554987213,1.2473702624325862,14,0.01,1e-05,sgd,100,3,251.8930652141571
