,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.59029996,1.3270352,0.5634005,1.391132,0,0.0001,1e-05,40,4,,,14.904921770095825
1,model_type.euclidean,activation.dmelu,0.65169996,1.1240709,0.7743463,0.73863864,1,0.0001,1e-05,40,4,,,27.00840401649475
2,model_type.euclidean,activation.dmelu,0.6818,1.0136322,0.81288356,0.61010104,2,0.0001,1e-05,40,4,,,39.21907687187195
3,model_type.euclidean,activation.dmelu,0.704,0.93122435,0.8355623,0.5366459,3,0.0001,1e-05,40,4,,,52.166250705718994
4,model_type.euclidean,activation.dmelu,0.7227,0.8773877,0.85128736,0.4865739,4,0.0001,1e-05,40,4,,,65.76417136192322
5,model_type.euclidean,activation.dmelu,0.7385,0.8341074,0.86267674,0.44880918,5,0.0001,1e-05,40,4,,,84.53243446350098
6,model_type.euclidean,activation.dmelu,0.7471,0.79949415,0.87189835,0.4180897,6,0.0001,1e-05,40,4,,,96.74535298347473
7,model_type.euclidean,activation.dmelu,0.7568,0.7693764,0.8800527,0.39376855,7,0.0001,1e-05,40,4,,,109.48343133926392
8,model_type.euclidean,activation.dmelu,0.7621,0.76165545,0.88622266,0.37369657,8,0.0001,1e-05,40,4,,,122.40510177612305
9,model_type.euclidean,activation.dmelu,0.76909995,0.737707,0.8903915,0.3573921,9,0.0001,1e-05,40,4,,,134.09646701812744
10,model_type.euclidean,activation.dmelu,0.77739996,0.7151069,0.8954609,0.34234765,10,0.0001,1e-05,40,4,,,147.77340054512024
11,model_type.euclidean,activation.dmelu,0.78319997,0.70045567,0.89884603,0.32948288,11,0.0001,1e-05,40,4,,,159.75895881652832
12,model_type.euclidean,activation.dmelu,0.78389996,0.6919268,0.9026481,0.3177719,12,0.0001,1e-05,40,4,,,171.7653157711029
13,model_type.euclidean,activation.dmelu,0.78599995,0.69050574,0.9060332,0.3080129,13,0.0001,1e-05,40,4,,,184.33954644203186
14,model_type.euclidean,activation.dmelu,0.7887,0.68328613,0.90943503,0.2985316,14,0.0001,1e-05,40,4,,,196.57706546783447
15,model_type.euclidean,activation.dmelu,0.79609996,0.6655787,0.9123199,0.2898293,15,0.0001,1e-05,40,4,,,208.69582772254944
16,model_type.euclidean,activation.dmelu,0.7992,0.66307276,0.9142876,0.28211796,16,0.0001,1e-05,40,4,,,221.73193407058716
17,model_type.euclidean,activation.dmelu,0.79829997,0.6538236,0.9171725,0.27513692,17,0.0001,1e-05,40,4,,,234.12035727500916
18,model_type.euclidean,activation.dmelu,0.80649996,0.643027,0.91877335,0.2681389,18,0.0001,1e-05,40,4,,,247.196928024292
19,model_type.euclidean,activation.dmelu,0.80799997,0.6345908,0.9206744,0.26156217,19,0.0001,1e-05,40,4,,,260.02762627601624
20,model_type.euclidean,activation.dmelu,0.81229997,0.6279823,0.923059,0.25519785,20,0.0001,1e-05,40,4,,,272.3174066543579
21,model_type.euclidean,activation.dmelu,0.8128,0.6279631,0.9250767,0.2495384,21,0.0001,1e-05,40,4,,,285.2058296203613
22,model_type.euclidean,activation.dmelu,0.8164,0.6225134,0.9269944,0.24345253,22,0.0001,1e-05,40,4,,,297.5007379055023
23,model_type.euclidean,activation.dmelu,0.8192,0.6115716,0.92826176,0.23800096,23,0.0001,1e-05,40,4,,,310.143239736557
24,model_type.euclidean,activation.dmelu,0.82159996,0.6162928,0.9306297,0.23301347,24,0.0001,1e-05,40,4,,,322.827730178833
25,model_type.euclidean,activation.dmelu,0.8193,0.6126092,0.93194705,0.22756293,25,0.0001,1e-05,40,4,,,335.3578042984009
26,model_type.euclidean,activation.dmelu,0.82189995,0.6060817,0.93329775,0.22276232,26,0.0001,1e-05,40,4,,,348.86730098724365
27,model_type.euclidean,activation.dmelu,0.82229996,0.60474956,0.93554896,0.21801513,27,0.0001,1e-05,40,4,,,361.247629404068
28,model_type.euclidean,activation.dmelu,0.8243,0.6015904,0.93609923,0.21393728,28,0.0001,1e-05,40,4,,,373.2079339027405
29,model_type.euclidean,activation.dmelu,0.8253,0.5996886,0.93788356,0.20915481,29,0.0001,1e-05,40,4,,,386.2691397666931
30,model_type.euclidean,activation.dmelu,0.82949996,0.5875319,0.93936765,0.20508002,30,0.0001,1e-05,40,4,,,398.6400787830353
31,model_type.euclidean,activation.dmelu,0.83129996,0.5892329,0.9398679,0.20161374,31,0.0001,1e-05,40,4,,,410.8977825641632
32,model_type.euclidean,activation.dmelu,0.82769996,0.5955196,0.9410686,0.19690263,32,0.0001,1e-05,40,4,,,423.4227933883667
33,model_type.euclidean,activation.dmelu,0.83339995,0.58435905,0.943153,0.19332217,33,0.0001,1e-05,40,4,,,435.733699798584
34,model_type.euclidean,activation.dmelu,0.8315,0.58749616,0.94388676,0.18978305,34,0.0001,1e-05,40,4,,,448.68202924728394
35,model_type.euclidean,activation.dmelu,0.8311,0.5893312,0.9449873,0.18678409,35,0.0001,1e-05,40,4,,,461.25261068344116
36,model_type.euclidean,activation.dmelu,0.8375,0.5773136,0.94633806,0.183073,36,0.0001,1e-05,40,4,,,473.6471517086029
37,model_type.euclidean,activation.dmelu,0.83809996,0.57176375,0.9472052,0.17992984,37,0.0001,1e-05,40,4,,,486.2866544723511
38,model_type.euclidean,activation.dmelu,0.8321,0.59062994,0.94765544,0.17674515,38,0.0001,1e-05,40,4,,,498.88827562332153
39,model_type.euclidean,activation.dmelu,0.8429,0.56267846,0.94873935,0.17338848,39,0.0001,1e-05,40,4,,,512.0108325481415
40,model_type.euclidean,activation.dmelu,0.8425,0.56420875,0.9498399,0.17043191,40,0.0001,1e-05,40,4,,,524.396125793457
41,model_type.euclidean,activation.dmelu,0.84,0.5724047,0.9511406,0.16735198,41,0.0001,1e-05,40,4,,,536.6470866203308
42,model_type.euclidean,activation.dmelu,0.83949995,0.578487,0.9517409,0.16468774,42,0.0001,1e-05,40,4,,,548.6672308444977
43,model_type.euclidean,activation.dmelu,0.8427,0.56696755,0.95242465,0.16209722,43,0.0001,1e-05,40,4,,,560.8419749736786
44,model_type.euclidean,activation.dmelu,0.84499997,0.5628865,0.95374197,0.15948412,44,0.0001,1e-05,40,4,,,572.9261453151703
45,model_type.euclidean,activation.dmelu,0.84529996,0.5692734,0.95452577,0.1568005,45,0.0001,1e-05,40,4,,,585.3211603164673
46,model_type.euclidean,activation.dmelu,0.8472,0.5652754,0.9542089,0.15450594,46,0.0001,1e-05,40,4,,,597.5191760063171
47,model_type.euclidean,activation.dmelu,0.8494,0.5563705,0.955543,0.15198259,47,0.0001,1e-05,40,4,,,609.9249422550201
48,model_type.euclidean,activation.dmelu,0.8488,0.5591547,0.956877,0.14930189,48,0.0001,1e-05,40,4,,,622.4477643966675
49,model_type.euclidean,activation.dmelu,0.844,0.57955366,0.9567436,0.14722358,49,0.0001,1e-05,40,4,,,635.1379280090332
50,model_type.euclidean,activation.dmelu,0.847,0.572009,0.957494,0.14502047,50,0.0001,1e-05,40,4,,,648.4809446334839
51,model_type.euclidean,activation.dmelu,0.8476,0.56288886,0.95846117,0.14270942,51,0.0001,1e-05,40,4,,,661.6952214241028
52,model_type.euclidean,activation.dmelu,0.85319996,0.55663353,0.958778,0.14062254,52,0.0001,1e-05,40,4,,,674.2862303256989
53,model_type.euclidean,activation.dmelu,0.84819996,0.57060766,0.95977855,0.13831824,53,0.0001,1e-05,40,4,,,686.692745923996
54,model_type.euclidean,activation.dmelu,0.85249996,0.56395215,0.9607624,0.13604249,54,0.0001,1e-05,40,4,,,699.5400121212006
