,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6017,1.3249239,0.56305027,1.3814807,0,0.0001,1e-05,40,4,,,14.519601583480835
1,model_type.euclidean,activation.dmelu,0.6432,1.1711986,0.77708113,0.75068784,1,0.0001,1e-05,40,4,,,27.105722665786743
2,model_type.euclidean,activation.dmelu,0.6696,1.069847,0.8053295,0.63915086,2,0.0001,1e-05,40,4,,,55.43989300727844
3,model_type.euclidean,activation.dmelu,0.6972,0.9591211,0.8308431,0.5578452,3,0.0001,1e-05,40,4,,,67.8886513710022
4,model_type.euclidean,activation.dmelu,0.7224,0.8868728,0.8472852,0.50131595,4,0.0001,1e-05,40,4,,,80.83757281303406
5,model_type.euclidean,activation.dmelu,0.738,0.8457418,0.8590415,0.46301836,5,0.0001,1e-05,40,4,,,93.16246223449707
6,model_type.euclidean,activation.dmelu,0.7467,0.8108309,0.8689468,0.432934,6,0.0001,1e-05,40,4,,,105.24458718299866
7,model_type.euclidean,activation.dmelu,0.754,0.78837615,0.8758171,0.40833163,7,0.0001,1e-05,40,4,,,117.55421495437622
8,model_type.euclidean,activation.dmelu,0.7662,0.75020623,0.883121,0.3862487,8,0.0001,1e-05,40,4,,,131.13304018974304
9,model_type.euclidean,activation.dmelu,0.76589996,0.74143416,0.88985795,0.367962,9,0.0001,1e-05,40,4,,,143.15514135360718
10,model_type.euclidean,activation.dmelu,0.7761,0.7182702,0.89360994,0.35249624,10,0.0001,1e-05,40,4,,,155.80061507225037
11,model_type.euclidean,activation.dmelu,0.78569996,0.6909062,0.89864594,0.3384122,11,0.0001,1e-05,40,4,,,167.88991498947144
12,model_type.euclidean,activation.dmelu,0.78669995,0.68509185,0.90203106,0.3257772,12,0.0001,1e-05,40,4,,,180.4273602962494
13,model_type.euclidean,activation.dmelu,0.79649997,0.665222,0.9051161,0.31492954,13,0.0001,1e-05,40,4,,,193.2328917980194
14,model_type.euclidean,activation.dmelu,0.8017,0.6479001,0.9087513,0.30405158,14,0.0001,1e-05,40,4,,,205.98256587982178
15,model_type.euclidean,activation.dmelu,0.8039,0.64143056,0.91171956,0.29450408,15,0.0001,1e-05,40,4,,,218.26574754714966
16,model_type.euclidean,activation.dmelu,0.80399996,0.6375364,0.9144877,0.28565717,16,0.0001,1e-05,40,4,,,230.83316087722778
17,model_type.euclidean,activation.dmelu,0.8073,0.63133276,0.9171725,0.27689904,17,0.0001,1e-05,40,4,,,243.58260083198547
18,model_type.euclidean,activation.dmelu,0.8099,0.6300156,0.92002404,0.26935536,18,0.0001,1e-05,40,4,,,256.32099890708923
19,model_type.euclidean,activation.dmelu,0.81229997,0.6182082,0.9219417,0.26151317,19,0.0001,1e-05,40,4,,,268.8106634616852
20,model_type.euclidean,activation.dmelu,0.815,0.6091378,0.92485994,0.25377905,20,0.0001,1e-05,40,4,,,280.97994780540466
21,model_type.euclidean,activation.dmelu,0.8178,0.60959125,0.9266942,0.24732555,21,0.0001,1e-05,40,4,,,293.73916697502136
22,model_type.euclidean,activation.dmelu,0.819,0.5993659,0.92867863,0.24085848,22,0.0001,1e-05,40,4,,,306.32464957237244
23,model_type.euclidean,activation.dmelu,0.8197,0.59769577,0.9313467,0.23421983,23,0.0001,1e-05,40,4,,,319.5808584690094
24,model_type.euclidean,activation.dmelu,0.8269,0.5852198,0.9316969,0.22903548,24,0.0001,1e-05,40,4,,,331.91641879081726
25,model_type.euclidean,activation.dmelu,0.8258,0.58503324,0.93419826,0.22347508,25,0.0001,1e-05,40,4,,,344.8119626045227
26,model_type.euclidean,activation.dmelu,0.8258,0.5843419,0.93596584,0.21773957,26,0.0001,1e-05,40,4,,,357.73073959350586
27,model_type.euclidean,activation.dmelu,0.82809997,0.5825105,0.93796694,0.21264058,27,0.0001,1e-05,40,4,,,369.40242743492126
28,model_type.euclidean,activation.dmelu,0.8312,0.5726826,0.9385005,0.2086317,28,0.0001,1e-05,40,4,,,381.47030758857727
29,model_type.euclidean,activation.dmelu,0.8354,0.56277317,0.9399513,0.20305371,29,0.0001,1e-05,40,4,,,393.28533720970154
30,model_type.euclidean,activation.dmelu,0.8328,0.56824785,0.941152,0.19905446,30,0.0001,1e-05,40,4,,,405.43983459472656
31,model_type.euclidean,activation.dmelu,0.8362,0.56652766,0.94285285,0.19452244,31,0.0001,1e-05,40,4,,,417.5085985660553
32,model_type.euclidean,activation.dmelu,0.8365,0.56894433,0.9443703,0.19019075,32,0.0001,1e-05,40,4,,,430.13877034187317
33,model_type.euclidean,activation.dmelu,0.8373,0.564248,0.94522077,0.18659626,33,0.0001,1e-05,40,4,,,442.5418121814728
34,model_type.euclidean,activation.dmelu,0.83959997,0.5601135,0.94658816,0.18268295,34,0.0001,1e-05,40,4,,,455.40427350997925
35,model_type.euclidean,activation.dmelu,0.8419,0.5614806,0.9470551,0.17854078,35,0.0001,1e-05,40,4,,,467.4795358181
36,model_type.euclidean,activation.dmelu,0.8407,0.5662591,0.94900614,0.17478739,36,0.0001,1e-05,40,4,,,479.8610532283783
37,model_type.euclidean,activation.dmelu,0.8394,0.55818665,0.9497732,0.17200367,37,0.0001,1e-05,40,4,,,492.55073285102844
38,model_type.euclidean,activation.dmelu,0.84419996,0.56092775,0.9511573,0.1681436,38,0.0001,1e-05,40,4,,,504.8855814933777
39,model_type.euclidean,activation.dmelu,0.8425,0.5633938,0.9518243,0.1653205,39,0.0001,1e-05,40,4,,,517.496988773346
