,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6074,1.3067322,0.60790753,1.340832,0,0.0001,1e-05,40,4,,,15.325962781906128
1,model_type.euclidean,activation.dmelu,0.6629,1.1064433,0.7897212,0.6926723,1,0.0001,1e-05,40,4,,,27.945614337921143
2,model_type.euclidean,activation.dmelu,0.68979996,1.0084561,0.82495666,0.5728821,2,0.0001,1e-05,40,4,,,40.150707721710205
3,model_type.euclidean,activation.dmelu,0.7122,0.940709,0.8463014,0.50709546,3,0.0001,1e-05,40,4,,,53.298999309539795
4,model_type.euclidean,activation.dmelu,0.72569996,0.892974,0.8606757,0.46268305,4,0.0001,1e-05,40,4,,,67.20796418190002
5,model_type.euclidean,activation.dmelu,0.7346,0.86098254,0.8711146,0.4282498,5,0.0001,1e-05,40,4,,,85.06689500808716
6,model_type.euclidean,activation.dmelu,0.74649996,0.8112099,0.8790188,0.39918444,6,0.0001,1e-05,40,4,,,97.89117193222046
7,model_type.euclidean,activation.dmelu,0.7563,0.77931917,0.88653946,0.37467924,7,0.0001,1e-05,40,4,,,110.20664095878601
8,model_type.euclidean,activation.dmelu,0.76629996,0.754604,0.8929262,0.3531713,8,0.0001,1e-05,40,4,,,122.30355763435364
9,model_type.euclidean,activation.dmelu,0.7759,0.725038,0.89849585,0.33539388,9,0.0001,1e-05,40,4,,,134.83633971214294
10,model_type.euclidean,activation.dmelu,0.78639996,0.6970161,0.90423226,0.3195475,10,0.0001,1e-05,40,4,,,148.00144577026367
11,model_type.euclidean,activation.dmelu,0.7937,0.67923146,0.907484,0.3062934,11,0.0001,1e-05,40,4,,,160.03340816497803
12,model_type.euclidean,activation.dmelu,0.7931,0.67257273,0.9113027,0.29431218,12,0.0001,1e-05,40,4,,,172.7333059310913
13,model_type.euclidean,activation.dmelu,0.8007,0.6605047,0.9146712,0.2835297,13,0.0001,1e-05,40,4,,,185.16438388824463
14,model_type.euclidean,activation.dmelu,0.8082,0.6389271,0.91782284,0.274174,14,0.0001,1e-05,40,4,,,197.27295970916748
15,model_type.euclidean,activation.dmelu,0.81,0.634202,0.92104125,0.26490334,15,0.0001,1e-05,40,4,,,209.24235367774963
16,model_type.euclidean,activation.dmelu,0.81219995,0.6253729,0.92239195,0.2572695,16,0.0001,1e-05,40,4,,,222.50901770591736
17,model_type.euclidean,activation.dmelu,0.81149995,0.6290315,0.92599386,0.24909905,17,0.0001,1e-05,40,4,,,234.82789993286133
18,model_type.euclidean,activation.dmelu,0.81479996,0.617108,0.92714447,0.24276102,18,0.0001,1e-05,40,4,,,247.66522216796875
19,model_type.euclidean,activation.dmelu,0.8211,0.6069626,0.929379,0.23565169,19,0.0001,1e-05,40,4,,,259.8367280960083
20,model_type.euclidean,activation.dmelu,0.82589996,0.5959198,0.93092984,0.22990018,20,0.0001,1e-05,40,4,,,272.5332098007202
21,model_type.euclidean,activation.dmelu,0.8257,0.5938721,0.9326974,0.22392835,21,0.0001,1e-05,40,4,,,285.132262468338
22,model_type.euclidean,activation.dmelu,0.82189995,0.6005542,0.9352988,0.21760955,22,0.0001,1e-05,40,4,,,297.4727506637573
23,model_type.euclidean,activation.dmelu,0.8253,0.5918485,0.93671626,0.21220528,23,0.0001,1e-05,40,4,,,309.7191288471222
24,model_type.euclidean,activation.dmelu,0.8278,0.5834992,0.9385672,0.20769498,24,0.0001,1e-05,40,4,,,321.7527086734772
25,model_type.euclidean,activation.dmelu,0.8303,0.59180295,0.940018,0.20243491,25,0.0001,1e-05,40,4,,,334.1620178222656
26,model_type.euclidean,activation.dmelu,0.83199996,0.5817505,0.9414521,0.1979161,26,0.0001,1e-05,40,4,,,346.56416034698486
27,model_type.euclidean,activation.dmelu,0.83519995,0.57041365,0.9436866,0.19291122,27,0.0001,1e-05,40,4,,,359.1447069644928
28,model_type.euclidean,activation.dmelu,0.83339995,0.58241594,0.94388676,0.18886755,28,0.0001,1e-05,40,4,,,371.57314229011536
29,model_type.euclidean,activation.dmelu,0.8361,0.5677772,0.94540423,0.18494375,29,0.0001,1e-05,40,4,,,384.5121669769287
30,model_type.euclidean,activation.dmelu,0.8347,0.5791344,0.94687164,0.18058616,30,0.0001,1e-05,40,4,,,396.51613306999207
31,model_type.euclidean,activation.dmelu,0.83809996,0.565555,0.94768876,0.17741565,31,0.0001,1e-05,40,4,,,409.26667642593384
32,model_type.euclidean,activation.dmelu,0.83919996,0.57161003,0.9497899,0.17345166,32,0.0001,1e-05,40,4,,,421.6112160682678
33,model_type.euclidean,activation.dmelu,0.8411,0.5671758,0.95042354,0.1696093,33,0.0001,1e-05,40,4,,,434.3252878189087
34,model_type.euclidean,activation.dmelu,0.84349996,0.55618274,0.9509072,0.16662648,34,0.0001,1e-05,40,4,,,446.7048614025116
35,model_type.euclidean,activation.dmelu,0.84349996,0.5649069,0.9518743,0.16300514,35,0.0001,1e-05,40,4,,,458.7010633945465
36,model_type.euclidean,activation.dmelu,0.8416,0.5656217,0.9534085,0.16012342,36,0.0001,1e-05,40,4,,,471.0140745639801
37,model_type.euclidean,activation.dmelu,0.8438,0.56943166,0.95385873,0.1568414,37,0.0001,1e-05,40,4,,,482.9534833431244
38,model_type.euclidean,activation.dmelu,0.8437,0.56520563,0.95484257,0.1540172,38,0.0001,1e-05,40,4,,,494.8924479484558
39,model_type.euclidean,activation.dmelu,0.8401,0.57694376,0.95609325,0.15132032,39,0.0001,1e-05,40,4,,,507.58105421066284
40,model_type.euclidean,activation.dmelu,0.8495,0.55341476,0.9564768,0.14878756,40,0.0001,1e-05,40,4,,,519.9587407112122
41,model_type.euclidean,activation.dmelu,0.8472,0.56490105,0.9579776,0.14612725,41,0.0001,1e-05,40,4,,,532.1957216262817
42,model_type.euclidean,activation.dmelu,0.8487,0.5586281,0.95856124,0.14331119,42,0.0001,1e-05,40,4,,,544.5233204364777
43,model_type.euclidean,activation.dmelu,0.85029995,0.5561355,0.9594617,0.14078003,43,0.0001,1e-05,40,4,,,557.0039548873901
44,model_type.euclidean,activation.dmelu,0.8455,0.5717378,0.95984524,0.1384935,44,0.0001,1e-05,40,4,,,570.0647990703583
45,model_type.euclidean,activation.dmelu,0.8459,0.5703686,0.9610459,0.13568142,45,0.0001,1e-05,40,4,,,582.2312169075012
46,model_type.euclidean,activation.dmelu,0.8462,0.58234304,0.961246,0.13370645,46,0.0001,1e-05,40,4,,,594.8862240314484
47,model_type.euclidean,activation.dmelu,0.8458,0.57465124,0.9625467,0.13100016,47,0.0001,1e-05,40,4,,,607.906076669693
48,model_type.euclidean,activation.dmelu,0.8494,0.5727845,0.96231323,0.12913847,48,0.0001,1e-05,40,4,,,620.7870144844055
49,model_type.euclidean,activation.dmelu,0.8508,0.56933856,0.96379733,0.12708713,49,0.0001,1e-05,40,4,,,633.4604964256287
50,model_type.euclidean,activation.dmelu,0.85069996,0.5781033,0.9639474,0.12468078,50,0.0001,1e-05,40,4,,,646.7041020393372
51,model_type.euclidean,activation.dmelu,0.8509,0.5698095,0.9651648,0.12226604,51,0.0001,1e-05,40,4,,,659.1474738121033
