,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.58669996,1.3225483,0.55557966,1.4089581,0,0.0001,1e-05,40,4,,,14.363974809646606
1,model_type.euclidean,activation.dmelu,0.64269996,1.1273401,0.7634405,0.77324015,1,0.0001,1e-05,40,4,,,26.591199159622192
2,model_type.euclidean,activation.dmelu,0.6834,0.9902871,0.8055296,0.6302141,2,0.0001,1e-05,40,4,,,38.84996318817139
3,model_type.euclidean,activation.dmelu,0.70669997,0.9246052,0.8318103,0.546591,3,0.0001,1e-05,40,4,,,51.82055974006653
4,model_type.euclidean,activation.dmelu,0.7229,0.8732188,0.8474186,0.49455777,4,0.0001,1e-05,40,4,,,64.7206506729126
5,model_type.euclidean,activation.dmelu,0.73859996,0.82842547,0.85989195,0.45681152,5,0.0001,1e-05,40,4,,,77.29348921775818
6,model_type.euclidean,activation.dmelu,0.75159997,0.7928134,0.86874664,0.42700437,6,0.0001,1e-05,40,4,,,90.22391366958618
7,model_type.euclidean,activation.dmelu,0.76,0.7630275,0.8762673,0.4009796,7,0.0001,1e-05,40,4,,,103.34078526496887
8,model_type.euclidean,activation.dmelu,0.76669997,0.7386306,0.88282084,0.38017005,8,0.0001,1e-05,40,4,,,116.16199946403503
9,model_type.euclidean,activation.dmelu,0.769,0.7317333,0.8894577,0.36197242,9,0.0001,1e-05,40,4,,,128.78596377372742
10,model_type.euclidean,activation.dmelu,0.779,0.7055217,0.8933598,0.346005,10,0.0001,1e-05,40,4,,,141.48631858825684
11,model_type.euclidean,activation.dmelu,0.78239995,0.70189995,0.89836246,0.33232424,11,0.0001,1e-05,40,4,,,154.70384764671326
12,model_type.euclidean,activation.dmelu,0.79039997,0.6735695,0.9023479,0.3194272,12,0.0001,1e-05,40,4,,,167.29121160507202
13,model_type.euclidean,activation.dmelu,0.7969,0.6613167,0.90650016,0.30783772,13,0.0001,1e-05,40,4,,,179.75224828720093
14,model_type.euclidean,activation.dmelu,0.7984,0.652709,0.9096518,0.29707906,14,0.0001,1e-05,40,4,,,192.21882152557373
15,model_type.euclidean,activation.dmelu,0.8013,0.6475313,0.9126701,0.28709927,15,0.0001,1e-05,40,4,,,204.4488344192505
16,model_type.euclidean,activation.dmelu,0.80689996,0.6327319,0.9158885,0.27735984,16,0.0001,1e-05,40,4,,,216.201762676239
17,model_type.euclidean,activation.dmelu,0.80899996,0.6285091,0.9182064,0.2686236,17,0.0001,1e-05,40,4,,,228.04036927223206
18,model_type.euclidean,activation.dmelu,0.81689996,0.60842586,0.9220418,0.26050183,18,0.0001,1e-05,40,4,,,240.18396139144897
19,model_type.euclidean,activation.dmelu,0.8181,0.6047038,0.9232591,0.25244495,19,0.0001,1e-05,40,4,,,252.5993673801422
20,model_type.euclidean,activation.dmelu,0.8207,0.59782493,0.92604387,0.24482064,20,0.0001,1e-05,40,4,,,264.3733386993408
21,model_type.euclidean,activation.dmelu,0.82269996,0.5899968,0.92841184,0.23750795,21,0.0001,1e-05,40,4,,,277.1244683265686
22,model_type.euclidean,activation.dmelu,0.8257,0.58533806,0.9311466,0.2308065,22,0.0001,1e-05,40,4,,,289.2298722267151
23,model_type.euclidean,activation.dmelu,0.8275,0.58227104,0.9330143,0.22491345,23,0.0001,1e-05,40,4,,,301.43442487716675
24,model_type.euclidean,activation.dmelu,0.8315,0.5705159,0.9350654,0.2189903,24,0.0001,1e-05,40,4,,,313.4618718624115
25,model_type.euclidean,activation.dmelu,0.8325,0.5612909,0.93686634,0.21381868,25,0.0001,1e-05,40,4,,,325.8822965621948
26,model_type.euclidean,activation.dmelu,0.8346,0.5637211,0.93813366,0.20853242,26,0.0001,1e-05,40,4,,,337.8258821964264
27,model_type.euclidean,activation.dmelu,0.8339,0.56627065,0.9398679,0.20377864,27,0.0001,1e-05,40,4,,,349.8523943424225
28,model_type.euclidean,activation.dmelu,0.8364,0.55598193,0.9408518,0.19926746,28,0.0001,1e-05,40,4,,,362.2380666732788
29,model_type.euclidean,activation.dmelu,0.8348,0.5624634,0.941919,0.19436677,29,0.0001,1e-05,40,4,,,374.05205249786377
30,model_type.euclidean,activation.dmelu,0.83339995,0.55985445,0.9438534,0.19010933,30,0.0001,1e-05,40,4,,,386.51195001602173
31,model_type.euclidean,activation.dmelu,0.83489996,0.5614306,0.944954,0.18590796,31,0.0001,1e-05,40,4,,,397.6285243034363
