,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.54469997,1.4580518,0.55711377,1.4090288,0,0.0001,1e-05,40,4,,,15.393529653549194
1,model_type.euclidean,activation.dmelu,0.6332,1.2058265,0.74361324,0.83160007,1,0.0001,1e-05,40,4,,,28.679161310195923
2,model_type.euclidean,activation.dmelu,0.6728,1.049575,0.8018443,0.64858085,2,0.0001,1e-05,40,4,,,40.588435649871826
3,model_type.euclidean,activation.dmelu,0.7,0.946277,0.83226055,0.5499155,3,0.0001,1e-05,40,4,,,53.049647092819214
4,model_type.euclidean,activation.dmelu,0.7145,0.8891014,0.8488194,0.49068764,4,0.0001,1e-05,40,4,,,66.17282176017761
5,model_type.euclidean,activation.dmelu,0.7321,0.8454737,0.8606924,0.45082098,5,0.0001,1e-05,40,4,,,78.92623996734619
6,model_type.euclidean,activation.dmelu,0.7434,0.80697644,0.86936367,0.42126837,6,0.0001,1e-05,40,4,,,91.48146343231201
7,model_type.euclidean,activation.dmelu,0.74979997,0.7905668,0.8770511,0.39921692,7,0.0001,1e-05,40,4,,,104.30217170715332
8,model_type.euclidean,activation.dmelu,0.75869995,0.76969016,0.88240397,0.38065308,8,0.0001,1e-05,40,4,,,116.68559455871582
9,model_type.euclidean,activation.dmelu,0.76309997,0.7594037,0.88752335,0.3652493,9,0.0001,1e-05,40,4,,,129.07939076423645
10,model_type.euclidean,activation.dmelu,0.7739,0.7356253,0.8919257,0.3517501,10,0.0001,1e-05,40,4,,,142.59776163101196
11,model_type.euclidean,activation.dmelu,0.77529997,0.72263855,0.8954776,0.33943728,11,0.0001,1e-05,40,4,,,155.47318816184998
12,model_type.euclidean,activation.dmelu,0.7837,0.7002695,0.89972985,0.3281853,12,0.0001,1e-05,40,4,,,168.8600616455078
13,model_type.euclidean,activation.dmelu,0.78209996,0.7033119,0.9022312,0.3186225,13,0.0001,1e-05,40,4,,,181.42261266708374
14,model_type.euclidean,activation.dmelu,0.7895,0.68209887,0.9061333,0.30873594,14,0.0001,1e-05,40,4,,,193.95619010925293
15,model_type.euclidean,activation.dmelu,0.79069996,0.67904717,0.9082844,0.30053723,15,0.0001,1e-05,40,4,,,206.4602336883545
16,model_type.euclidean,activation.dmelu,0.7937,0.6726869,0.9110192,0.2921125,16,0.0001,1e-05,40,4,,,218.82902550697327
17,model_type.euclidean,activation.dmelu,0.80289996,0.6516104,0.91323704,0.2849801,17,0.0001,1e-05,40,4,,,231.05832648277283
18,model_type.euclidean,activation.dmelu,0.8021,0.6505266,0.9157217,0.2776285,18,0.0001,1e-05,40,4,,,243.50861525535583
19,model_type.euclidean,activation.dmelu,0.8032,0.65012443,0.91780615,0.27100825,19,0.0001,1e-05,40,4,,,254.86855554580688
20,model_type.euclidean,activation.dmelu,0.80829996,0.6342622,0.9197072,0.26420826,20,0.0001,1e-05,40,4,,,267.43592500686646
21,model_type.euclidean,activation.dmelu,0.8118,0.6277035,0.9216582,0.25857475,21,0.0001,1e-05,40,4,,,279.86945724487305
22,model_type.euclidean,activation.dmelu,0.8078,0.6356413,0.923109,0.25272915,22,0.0001,1e-05,40,4,,,292.53603649139404
23,model_type.euclidean,activation.dmelu,0.8104,0.62092835,0.9252935,0.2476068,23,0.0001,1e-05,40,4,,,305.4151060581207
24,model_type.euclidean,activation.dmelu,0.81259996,0.62330383,0.927478,0.24207576,24,0.0001,1e-05,40,4,,,317.8917238712311
25,model_type.euclidean,activation.dmelu,0.81549996,0.60851157,0.92854524,0.23685634,25,0.0001,1e-05,40,4,,,330.62926626205444
26,model_type.euclidean,activation.dmelu,0.816,0.6126665,0.9301294,0.23251511,26,0.0001,1e-05,40,4,,,343.5496416091919
27,model_type.euclidean,activation.dmelu,0.8197,0.6074284,0.93216383,0.2275322,27,0.0001,1e-05,40,4,,,355.5778830051422
28,model_type.euclidean,activation.dmelu,0.82189995,0.59474295,0.93309766,0.22282422,28,0.0001,1e-05,40,4,,,368.63309049606323
29,model_type.euclidean,activation.dmelu,0.8208,0.60161924,0.9338147,0.21833001,29,0.0001,1e-05,40,4,,,381.22116589546204
30,model_type.euclidean,activation.dmelu,0.8182,0.6051592,0.9360659,0.21419199,30,0.0001,1e-05,40,4,,,393.347576379776
31,model_type.euclidean,activation.dmelu,0.8253,0.5951183,0.9364995,0.21049832,31,0.0001,1e-05,40,4,,,405.6192638874054
32,model_type.euclidean,activation.dmelu,0.8254,0.58456004,0.9385839,0.20636442,32,0.0001,1e-05,40,4,,,417.8995215892792
33,model_type.euclidean,activation.dmelu,0.82199997,0.60467106,0.9394677,0.20265831,33,0.0001,1e-05,40,4,,,430.75980710983276
34,model_type.euclidean,activation.dmelu,0.8264,0.5955878,0.9409352,0.19846033,34,0.0001,1e-05,40,4,,,443.3128423690796
35,model_type.euclidean,activation.dmelu,0.82589996,0.5964154,0.9421525,0.19517958,35,0.0001,1e-05,40,4,,,455.66973185539246
36,model_type.euclidean,activation.dmelu,0.83019996,0.5839632,0.9421858,0.19172451,36,0.0001,1e-05,40,4,,,468.41190242767334
37,model_type.euclidean,activation.dmelu,0.82919997,0.59028196,0.9439034,0.18792252,37,0.0001,1e-05,40,4,,,481.44596886634827
38,model_type.euclidean,activation.dmelu,0.8301,0.59289974,0.9452041,0.18484166,38,0.0001,1e-05,40,4,,,493.9613604545593
39,model_type.euclidean,activation.dmelu,0.8358,0.5798025,0.94650483,0.18167128,39,0.0001,1e-05,40,4,,,506.63814997673035
40,model_type.euclidean,activation.dmelu,0.83449996,0.5858301,0.946905,0.17887124,40,0.0001,1e-05,40,4,,,519.4440453052521
41,model_type.euclidean,activation.dmelu,0.83629996,0.57715666,0.948189,0.17568308,41,0.0001,1e-05,40,4,,,532.2637865543365
42,model_type.euclidean,activation.dmelu,0.8362,0.5788549,0.94888943,0.17266443,42,0.0001,1e-05,40,4,,,544.925633430481
43,model_type.euclidean,activation.dmelu,0.8362,0.576818,0.9497899,0.16973618,43,0.0001,1e-05,40,4,,,557.032336473465
44,model_type.euclidean,activation.dmelu,0.83849996,0.5744763,0.9504736,0.16666822,44,0.0001,1e-05,40,4,,,570.0427675247192
45,model_type.euclidean,activation.dmelu,0.8361,0.5811063,0.9518577,0.1641763,45,0.0001,1e-05,40,4,,,582.0872282981873
46,model_type.euclidean,activation.dmelu,0.834,0.59569335,0.95259136,0.16235176,46,0.0001,1e-05,40,4,,,594.8108015060425
47,model_type.euclidean,activation.dmelu,0.83879995,0.57888156,0.9535252,0.15868479,47,0.0001,1e-05,40,4,,,607.0886700153351
48,model_type.euclidean,activation.dmelu,0.8429,0.5717646,0.9546925,0.15678817,48,0.0001,1e-05,40,4,,,619.4668834209442
49,model_type.euclidean,activation.dmelu,0.8394,0.57947874,0.9547592,0.15468803,49,0.0001,1e-05,40,4,,,631.8546702861786
50,model_type.euclidean,activation.dmelu,0.8372,0.59093803,0.9554929,0.15166107,50,0.0001,1e-05,40,4,,,644.2996008396149
51,model_type.euclidean,activation.dmelu,0.83699995,0.5941411,0.95614326,0.14987564,51,0.0001,1e-05,40,4,,,656.2466421127319
52,model_type.euclidean,activation.dmelu,0.8423,0.5790748,0.95744395,0.14743575,52,0.0001,1e-05,40,4,,,668.5370948314667
53,model_type.euclidean,activation.dmelu,0.8416,0.5840793,0.956877,0.14516234,53,0.0001,1e-05,40,4,,,680.4472439289093
54,model_type.euclidean,activation.dmelu,0.8427,0.5802592,0.95867795,0.14263953,54,0.0001,1e-05,40,4,,,692.3370537757874
55,model_type.euclidean,activation.dmelu,0.8455,0.5794173,0.9583778,0.14087999,55,0.0001,1e-05,40,4,,,704.0696535110474
56,model_type.euclidean,activation.dmelu,0.84499997,0.5820083,0.95986193,0.1387527,56,0.0001,1e-05,40,4,,,716.4155104160309
57,model_type.euclidean,activation.dmelu,0.84569997,0.57963175,0.9602288,0.13640407,57,0.0001,1e-05,40,4,,,729.0028553009033
58,model_type.euclidean,activation.dmelu,0.8481,0.58529246,0.9614127,0.13493758,58,0.0001,1e-05,40,4,,,741.2296750545502
59,model_type.euclidean,activation.dmelu,0.8451,0.5852373,0.9612627,0.13281982,59,0.0001,1e-05,40,4,,,753.6519937515259
60,model_type.euclidean,activation.dmelu,0.842,0.5972571,0.961246,0.13145897,60,0.0001,1e-05,40,4,,,766.515008687973
61,model_type.euclidean,activation.dmelu,0.8476,0.5953222,0.9625634,0.12834223,61,0.0001,1e-05,40,4,,,778.6015927791595
62,model_type.euclidean,activation.dmelu,0.8425,0.598774,0.96253,0.12748128,62,0.0001,1e-05,40,4,,,790.8320605754852
