Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.804099977016449,0.5440715551376343,0.7652751865671642,0.719371887761901,0,0.01,1e-05,sgd,100,1,7.47041130065918
eucl,relu,fmnist,0.8276000022888184,0.489413857460022,0.8297574626865671,0.4831713258997718,1,0.01,1e-05,sgd,100,1,15.070332765579224
eucl,relu,fmnist,0.8363999724388123,0.4550785720348358,0.8450326492537313,0.4407642278939422,2,0.01,1e-05,sgd,100,1,22.514864683151245
eucl,relu,fmnist,0.8398000001907349,0.44496509432792664,0.8542943763326226,0.4150222261259551,3,0.01,1e-05,sgd,100,1,30.13838481903076
eucl,relu,fmnist,0.8438000082969666,0.43023842573165894,0.8599913379530917,0.39677383877765904,4,0.01,1e-05,sgd,100,1,37.650227546691895
eucl,relu,fmnist,0.8536999821662903,0.41269150376319885,0.8641557835820896,0.3823893267685162,5,0.01,1e-05,sgd,100,1,45.22019934654236
eucl,relu,fmnist,0.8489999771118164,0.4187968373298645,0.868969882729211,0.3697061516932333,6,0.01,1e-05,sgd,100,1,52.816630125045776
eucl,relu,fmnist,0.8553999662399292,0.4025191068649292,0.8723680703624733,0.3601018000545024,7,0.01,1e-05,sgd,100,1,60.37183737754822
eucl,relu,fmnist,0.8606999516487122,0.3912063539028168,0.8751665778251599,0.35122379827410427,8,0.01,1e-05,sgd,100,1,68.06129050254822
eucl,relu,fmnist,0.8587999939918518,0.3943519592285156,0.8775652985074627,0.3437538687894339,9,0.01,1e-05,sgd,100,1,75.60457754135132
eucl,relu,fmnist,0.8589999675750732,0.39076361060142517,0.8799973347547975,0.33663158318889674,10,0.01,1e-05,sgd,100,1,83.09172868728638
eucl,relu,fmnist,0.8664000034332275,0.37538328766822815,0.8818130330490405,0.32971669944809445,11,0.01,1e-05,sgd,100,1,90.7415668964386
eucl,relu,fmnist,0.865399956703186,0.37875139713287354,0.8843783315565032,0.3239453045416997,12,0.01,1e-05,sgd,100,1,98.30113196372986
eucl,relu,fmnist,0.8697999715805054,0.3747546970844269,0.8871268656716418,0.3182508537748348,13,0.01,1e-05,sgd,100,1,105.86757326126099
eucl,relu,fmnist,0.8667999505996704,0.37014830112457275,0.8888925906183369,0.31316955468611424,14,0.01,1e-05,sgd,100,1,113.32842755317688
eucl,relu,fmnist,0.8698999881744385,0.37010806798934937,0.8901419243070362,0.3084713217180802,15,0.01,1e-05,sgd,100,1,120.89705872535706
eucl,relu,fmnist,0.8697999715805054,0.36183804273605347,0.8908248933901919,0.3033863177288697,16,0.01,1e-05,sgd,100,1,128.5593056678772
eucl,relu,fmnist,0.8703999519348145,0.3600400984287262,0.8928571428571429,0.29935651201842184,17,0.01,1e-05,sgd,100,1,136.11311101913452
eucl,relu,fmnist,0.8707000017166138,0.36138585209846497,0.89465618336887,0.2948828716077276,18,0.01,1e-05,sgd,100,1,143.75536131858826
eucl,relu,fmnist,0.8697999715805054,0.35616180300712585,0.8959554904051172,0.29089309111523476,19,0.01,1e-05,sgd,100,1,151.224778175354
eucl,relu,fmnist,0.873699963092804,0.3480325937271118,0.8968550106609808,0.2871017925250632,20,0.01,1e-05,sgd,100,1,158.8622829914093
eucl,relu,fmnist,0.8689999580383301,0.35716375708580017,0.8984041844349681,0.28273462064897836,21,0.01,1e-05,sgd,100,1,166.36262226104736
eucl,relu,fmnist,0.8745999932289124,0.3502672016620636,0.900386460554371,0.2791158202122142,22,0.01,1e-05,sgd,100,1,173.84631276130676
eucl,relu,fmnist,0.861799955368042,0.37101423740386963,0.9010527718550106,0.27626467212589817,23,0.01,1e-05,sgd,100,1,181.51601099967957
eucl,relu,fmnist,0.8764999508857727,0.3391971290111542,0.9031349946695096,0.2725918778875616,24,0.01,1e-05,sgd,100,1,189.01863503456116
eucl,relu,fmnist,0.873199999332428,0.34708458185195923,0.904301039445629,0.26894526566460186,25,0.01,1e-05,sgd,100,1,196.64073419570923
eucl,relu,fmnist,0.8770999908447266,0.3459187150001526,0.904467617270789,0.26603350460306924,26,0.01,1e-05,sgd,100,1,204.10175108909607
eucl,relu,fmnist,0.8715999722480774,0.3529798090457916,0.9059668176972282,0.26279513247962444,27,0.01,1e-05,sgd,100,1,211.618736743927
eucl,relu,fmnist,0.8791999816894531,0.3387455642223358,0.9072994402985075,0.2599402188635203,28,0.01,1e-05,sgd,100,1,219.23113298416138
eucl,relu,fmnist,0.8752999901771545,0.3417034149169922,0.9083322228144989,0.2571727217101593,29,0.01,1e-05,sgd,100,1,226.7784903049469
eucl,relu,fmnist,0.8801999688148499,0.33365318179130554,0.9091151385927505,0.25471597020305803,30,0.01,1e-05,sgd,100,1,234.41393971443176
eucl,relu,fmnist,0.8761000037193298,0.34496191143989563,0.9111473880597015,0.2511927156147164,31,0.01,1e-05,sgd,100,1,241.9762315750122
eucl,relu,fmnist,0.8779999613761902,0.33959266543388367,0.9116138059701493,0.24880652858822078,32,0.01,1e-05,sgd,100,1,249.52586913108826
eucl,relu,fmnist,0.8793999552726746,0.33686450123786926,0.911930303837953,0.24647762940159992,33,0.01,1e-05,sgd,100,1,257.12618017196655
eucl,relu,fmnist,0.880899965763092,0.3346201181411743,0.9138126332622601,0.24323165454844167,34,0.01,1e-05,sgd,100,1,264.6748721599579
eucl,relu,fmnist,0.8700999617576599,0.3499053716659546,0.9141957622601279,0.24129912954594282,35,0.01,1e-05,sgd,100,1,272.341281414032
eucl,relu,fmnist,0.8805999755859375,0.329630970954895,0.9149120469083155,0.23933041327670693,36,0.01,1e-05,sgd,100,1,279.84016585350037
eucl,relu,fmnist,0.8818999528884888,0.3322886824607849,0.9164945362473348,0.2365112058611821,37,0.01,1e-05,sgd,100,1,287.3828635215759
eucl,relu,fmnist,0.8775999546051025,0.3398973047733307,0.9167110874200426,0.233931688766585,38,0.01,1e-05,sgd,100,1,295.04970240592957
eucl,relu,fmnist,0.8830999732017517,0.32839128375053406,0.9190764925373134,0.23072643467246978,39,0.01,1e-05,sgd,100,1,302.5998795032501
eucl,relu,fmnist,0.882599949836731,0.32934072613716125,0.9184601545842217,0.22951439619540914,40,0.01,1e-05,sgd,100,1,310.2382743358612
