Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8628000020980835,0.43034207820892334,0.9196928304904051,0.2177210778061515,0,0.01,1e-05,sgd,20,4,7.632775783538818
eucl,relu,fmnist,0.8641999959945679,0.4391331970691681,0.9198427505330491,0.21728713621796447,1,0.01,1e-05,sgd,20,4,15.22467565536499
eucl,relu,fmnist,0.8658999800682068,0.4363875985145569,0.9195762260127932,0.2168460920540445,2,0.01,1e-05,sgd,20,4,22.739582777023315
eucl,relu,fmnist,0.8652999997138977,0.43205752968788147,0.9197094882729211,0.21642563798264272,3,0.01,1e-05,sgd,20,4,30.370835781097412
eucl,relu,fmnist,0.8571999669075012,0.4594981372356415,0.9204257729211087,0.21557723189880854,4,0.01,1e-05,sgd,20,4,37.95137929916382
eucl,relu,fmnist,0.8552999496459961,0.46604761481285095,0.9205090618336887,0.2147617809283835,5,0.01,1e-05,sgd,20,4,45.700231075286865
eucl,relu,fmnist,0.8671999573707581,0.4252851605415344,0.9211253997867804,0.2141233581080556,6,0.01,1e-05,sgd,20,4,53.30273413658142
eucl,relu,fmnist,0.8607999682426453,0.45753055810928345,0.9216584488272921,0.21398128555622944,7,0.01,1e-05,sgd,20,4,60.94221591949463
eucl,relu,fmnist,0.8619999885559082,0.4466188848018646,0.921808368869936,0.21297633535127397,8,0.01,1e-05,sgd,20,4,68.52740287780762
eucl,relu,fmnist,0.8675999641418457,0.42672979831695557,0.921891657782516,0.21317177272634083,9,0.01,1e-05,sgd,20,4,76.09366774559021
eucl,relu,fmnist,0.8650999665260315,0.4436815083026886,0.9209421641791045,0.21384287323715337,10,0.01,1e-05,sgd,20,4,83.72871780395508
eucl,relu,fmnist,0.8659999966621399,0.44088149070739746,0.9215751599147122,0.21131007147750366,11,0.01,1e-05,sgd,20,4,91.33340954780579
eucl,relu,fmnist,0.8661999702453613,0.43177109956741333,0.9220249200426439,0.21064842989974059,12,0.01,1e-05,sgd,20,4,99.04294657707214
eucl,relu,fmnist,0.8680999875068665,0.4306451082229614,0.9223247601279317,0.21008711902381005,13,0.01,1e-05,sgd,20,4,106.55379891395569
eucl,relu,fmnist,0.8631999492645264,0.45607730746269226,0.9227745202558635,0.21014052905888955,14,0.01,1e-05,sgd,20,4,114.07615447044373
eucl,relu,fmnist,0.8667999505996704,0.44422051310539246,0.9229410980810234,0.20930675979552746,15,0.01,1e-05,sgd,20,4,121.76020932197571
eucl,relu,fmnist,0.8596000075340271,0.4642784297466278,0.9229577558635395,0.20901821577933424,16,0.01,1e-05,sgd,20,4,129.37005472183228
eucl,relu,fmnist,0.833899974822998,0.5498345494270325,0.9228911247334755,0.2083366908299834,17,0.01,1e-05,sgd,20,4,137.05466723442078
eucl,relu,fmnist,0.8557999730110168,0.4919280409812927,0.9222747867803838,0.2092877687937987,18,0.01,1e-05,sgd,20,4,144.62016987800598
eucl,relu,fmnist,0.8615999817848206,0.4665589928627014,0.9235074626865671,0.20830170850335025,19,0.01,1e-05,sgd,20,4,152.22241806983948
eucl,relu,fmnist,0.8611999750137329,0.45400136709213257,0.9233408848614072,0.20775866452485386,20,0.01,1e-05,sgd,20,4,159.9008059501648
