Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.7882999777793884,0.8603651523590088,0.9770289179104478,0.07428565752175725,0,0.01,1e-05,sgd,100,3,17.521535634994507
h_plusplus,relu,kmnist,0.8700999617576599,0.4931642711162567,0.9767290778251599,0.07400505546046528,1,0.01,1e-05,sgd,100,3,35.134029388427734
h_plusplus,relu,kmnist,0.7828999757766724,0.8460103273391724,0.9753631396588486,0.07540105067656191,2,0.01,1e-05,sgd,100,3,52.48900318145752
h_plusplus,relu,kmnist,0.8782999515533447,0.47097495198249817,0.9752798507462687,0.078864356234068,3,0.01,1e-05,sgd,100,3,69.90986227989197
h_plusplus,relu,kmnist,0.884399950504303,0.4524364769458771,0.9765625,0.07365619406716696,4,0.01,1e-05,sgd,100,3,87.60361170768738
h_plusplus,relu,kmnist,0.8768999576568604,0.44627827405929565,0.9759295042643923,0.07580855209727896,5,0.01,1e-05,sgd,100,3,105.29829716682434
h_plusplus,relu,kmnist,0.8905999660491943,0.4140700697898865,0.9759794776119403,0.08076497809643716,6,0.01,1e-05,sgd,100,3,122.76400423049927
h_plusplus,relu,kmnist,0.8901999592781067,0.4187987744808197,0.9771122068230277,0.07117172053132428,7,0.01,1e-05,sgd,100,3,140.1932888031006
h_plusplus,relu,kmnist,0.8816999793052673,0.472868949174881,0.9798107675906184,0.06507262472397904,8,0.01,1e-05,sgd,100,3,157.42021989822388
h_plusplus,relu,kmnist,0.8461999893188477,0.5969743728637695,0.9772121535181236,0.07220517618776258,9,0.01,1e-05,sgd,100,3,174.36128091812134
h_plusplus,relu,kmnist,0.8673999905586243,0.5288127660751343,0.9768789978678039,0.07110135416005815,10,0.01,1e-05,sgd,100,3,192.0297873020172
h_plusplus,relu,kmnist,0.8553999662399292,0.5373308062553406,0.9776619136460555,0.07261100482331641,11,0.01,1e-05,sgd,100,3,209.4158229827881
h_plusplus,relu,kmnist,0.840999960899353,0.6099992990493774,0.9760127931769723,0.0742529292609781,12,0.01,1e-05,sgd,100,3,226.84350204467773
h_plusplus,relu,kmnist,0.8730999827384949,0.49740836024284363,0.9767457356076759,0.07252279762600634,13,0.01,1e-05,sgd,100,3,244.29448795318604
h_plusplus,relu,kmnist,0.835099995136261,0.6211984753608704,0.9760461087420043,0.07549102995038302,14,0.01,1e-05,sgd,100,3,261.6917984485626
h_plusplus,relu,kmnist,0.882099986076355,0.46061602234840393,0.9787280117270789,0.06849962236039014,15,0.01,1e-05,sgd,100,3,279.18313479423523
h_plusplus,relu,kmnist,0.8416999578475952,0.600212812423706,0.9771954957356077,0.07233013622740757,16,0.01,1e-05,sgd,100,3,296.26546263694763
h_plusplus,relu,kmnist,0.8682000041007996,0.5327045321464539,0.9789778784648188,0.06782045339106092,17,0.01,1e-05,sgd,100,3,313.77750730514526
h_plusplus,relu,kmnist,0.8923999667167664,0.44006097316741943,0.978444829424307,0.06738509517349203,18,0.01,1e-05,sgd,100,3,331.5467460155487
h_plusplus,relu,kmnist,0.8705999851226807,0.5229796767234802,0.9782782515991472,0.06777097506479406,19,0.01,1e-05,sgd,100,3,349.1454620361328
h_plusplus,relu,kmnist,0.8604999780654907,0.525261402130127,0.9801106076759062,0.06354933300925328,20,0.01,1e-05,sgd,100,3,366.6567771434784
