Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8622999787330627,0.5797138810157776,0.978628065031983,0.07037482205763468,0,0.01,1e-05,sgd,100,3,17.39462900161743
h_plusplus,relu,kmnist,0.8863999843597412,0.4516536593437195,0.9788279584221748,0.06643402181354278,1,0.01,1e-05,sgd,100,3,35.04879665374756
h_plusplus,relu,kmnist,0.875499963760376,0.5292269587516785,0.9797441364605544,0.06435328616369973,2,0.01,1e-05,sgd,100,3,52.39141607284546
h_plusplus,relu,kmnist,0.8873999714851379,0.4385823607444763,0.9797441364605544,0.06556194742743386,3,0.01,1e-05,sgd,100,3,70.05229926109314
h_plusplus,relu,kmnist,0.8845999836921692,0.4785304665565491,0.9805603678038379,0.06118635218272776,4,0.01,1e-05,sgd,100,3,87.54540228843689
h_plusplus,relu,kmnist,0.8887999653816223,0.438385933637619,0.9798440831556503,0.06570915895045551,5,0.01,1e-05,sgd,100,3,104.84323263168335
h_plusplus,relu,kmnist,0.897599995136261,0.39464911818504333,0.9794942697228145,0.06795134269265032,6,0.01,1e-05,sgd,100,3,122.63575649261475
h_plusplus,relu,kmnist,0.890999972820282,0.39603739976882935,0.9794609541577826,0.06503280858049539,7,0.01,1e-05,sgd,100,3,139.74528741836548
h_plusplus,relu,kmnist,0.8696999549865723,0.5529013276100159,0.9799440298507462,0.06585974669652873,8,0.01,1e-05,sgd,100,3,157.34797930717468
h_plusplus,relu,kmnist,0.8791999816894531,0.4670809209346771,0.98051039445629,0.06381284519586948,9,0.01,1e-05,sgd,100,3,174.57307839393616
h_plusplus,relu,kmnist,0.8837999701499939,0.39376020431518555,0.9788779317697228,0.07159983574227591,10,0.01,1e-05,sgd,100,3,192.2256166934967
h_plusplus,relu,kmnist,0.886199951171875,0.4344835579395294,0.9818929904051172,0.05945176880350952,11,0.01,1e-05,sgd,100,3,209.77077269554138
h_plusplus,relu,kmnist,0.6141999959945679,2.023150682449341,0.9797441364605544,0.0708183481426004,12,0.01,1e-05,sgd,100,3,227.34646844863892
h_plusplus,relu,kmnist,0.8009999990463257,0.7949573993682861,0.9794609541577826,0.06728955411708662,13,0.01,1e-05,sgd,100,3,245.037348985672
h_plusplus,relu,kmnist,0.8420000076293945,0.5927338600158691,0.9783781982942431,0.06735079488426601,14,0.01,1e-05,sgd,100,3,262.5858643054962
h_plusplus,relu,kmnist,0.8797000050544739,0.4473286271095276,0.9790611673773987,0.06657604381617313,15,0.01,1e-05,sgd,100,3,280.3323926925659
h_plusplus,relu,kmnist,0.8657000064849854,0.5543228983879089,0.9828591417910447,0.05405221089905898,16,0.01,1e-05,sgd,100,3,297.7548418045044
h_plusplus,relu,kmnist,0.8866999745368958,0.42759010195732117,0.9814932036247335,0.05905915544664205,17,0.01,1e-05,sgd,100,3,315.28807950019836
h_plusplus,relu,kmnist,0.8912000060081482,0.44706860184669495,0.9798607409381663,0.06491423933754371,18,0.01,1e-05,sgd,100,3,332.94662046432495
h_plusplus,relu,kmnist,0.8289999961853027,0.7003164887428284,0.9807602611940298,0.06009056064768631,19,0.01,1e-05,sgd,100,3,350.39874172210693
h_plusplus,relu,kmnist,0.8667999505996704,0.5395565629005432,0.980360474413646,0.06405816256127723,20,0.01,1e-05,sgd,100,3,368.00522351264954
h_plusplus,relu,kmnist,0.8817999958992004,0.45765307545661926,0.9826092750533049,0.055424653699493474,21,0.01,1e-05,sgd,100,3,385.2887246608734
h_plusplus,relu,kmnist,0.8206999897956848,0.6721526980400085,0.9825593017057569,0.057787415238150924,22,0.01,1e-05,sgd,100,3,402.6799144744873
h_plusplus,relu,kmnist,0.875499963760376,0.47962304949760437,0.98059368336887,0.061753649424179706,23,0.01,1e-05,sgd,100,3,420.35492300987244
h_plusplus,relu,kmnist,0.8865000009536743,0.43723413348197937,0.9817097547974414,0.058105589449356024,24,0.01,1e-05,sgd,100,3,437.86212396621704
