Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8845999836921692,0.4263741075992584,0.9702991737739872,0.09677532282439487,0,0.01,1e-05,sgd,100,3,17.651193380355835
h_plusplus,relu,kmnist,0.8488999605178833,0.5696088671684265,0.9695495735607675,0.09499168765571302,1,0.01,1e-05,sgd,100,3,35.251728773117065
h_plusplus,relu,kmnist,0.8483999967575073,0.5499081015586853,0.970748933901919,0.09293886313864243,2,0.01,1e-05,sgd,100,3,52.511494398117065
h_plusplus,relu,kmnist,0.8118999600410461,0.7074359059333801,0.9716651119402985,0.09059320469108868,3,0.01,1e-05,sgd,100,3,70.2680332660675
h_plusplus,relu,kmnist,0.6721000075340271,1.4246439933776855,0.9721648454157783,0.08739824837812388,4,0.01,1e-05,sgd,100,3,87.79750895500183
h_plusplus,relu,kmnist,0.8667999505996704,0.47219032049179077,0.9709654850746269,0.09156502651046715,5,0.01,1e-05,sgd,100,3,105.34386849403381
h_plusplus,relu,kmnist,0.836899995803833,0.6079816818237305,0.9716151385927505,0.09175956103581387,6,0.01,1e-05,sgd,100,3,122.90156126022339
h_plusplus,relu,kmnist,0.8574000000953674,0.5564358830451965,0.9729977345415778,0.08399701455428299,7,0.01,1e-05,sgd,100,3,140.41378140449524
h_plusplus,relu,kmnist,0.8712999820709229,0.48959052562713623,0.9738472814498934,0.08383717346536333,8,0.01,1e-05,sgd,100,3,157.9841787815094
h_plusplus,relu,kmnist,0.8248999714851379,0.7027783393859863,0.9721148720682303,0.09104879528754699,9,0.01,1e-05,sgd,100,3,175.31849098205566
h_plusplus,relu,kmnist,0.8822999596595764,0.415325790643692,0.9719149786780383,0.08712265110000778,10,0.01,1e-05,sgd,100,3,193.1529791355133
h_plusplus,relu,kmnist,0.8273999691009521,0.6539561152458191,0.972597947761194,0.08630909364564276,11,0.01,1e-05,sgd,100,3,210.60635542869568
h_plusplus,relu,kmnist,0.8822000026702881,0.43254315853118896,0.9714818763326226,0.0928484757874173,12,0.01,1e-05,sgd,100,3,227.99764227867126
h_plusplus,relu,kmnist,0.8848999738693237,0.45396947860717773,0.9756962953091685,0.0762874806468099,13,0.01,1e-05,sgd,100,3,245.8597321510315
h_plusplus,relu,kmnist,0.8657999634742737,0.4875417947769165,0.9758462153518124,0.07742646214679312,14,0.01,1e-05,sgd,100,3,263.3934462070465
h_plusplus,relu,kmnist,0.8150999546051025,0.7170905470848083,0.9722647921108742,0.09297451389971366,15,0.01,1e-05,sgd,100,3,281.1751754283905
h_plusplus,relu,kmnist,0.861299991607666,0.5172383785247803,0.9745802238805971,0.08306346846414782,16,0.01,1e-05,sgd,100,3,298.458988904953
h_plusplus,relu,kmnist,0.87909996509552,0.44463399052619934,0.9754464285714286,0.0754441641934359,17,0.01,1e-05,sgd,100,3,316.05196833610535
h_plusplus,relu,kmnist,0.8848999738693237,0.4238396883010864,0.9766624466950959,0.07653411354537981,18,0.01,1e-05,sgd,100,3,333.7854506969452
h_plusplus,relu,kmnist,0.8685999512672424,0.5111128091812134,0.9740638326226013,0.08160394767342981,19,0.01,1e-05,sgd,100,3,351.2977955341339
h_plusplus,relu,kmnist,0.8355000019073486,0.6707963347434998,0.9762460021321961,0.07592441238585049,20,0.01,1e-05,sgd,100,3,368.9562611579895
h_plusplus,relu,kmnist,0.788100004196167,0.8331987261772156,0.9748134328358209,0.07913690347890698,21,0.01,1e-05,sgd,100,3,386.29563331604004
h_plusplus,relu,kmnist,0.8708999752998352,0.46180248260498047,0.9756296641791045,0.07881136680332654,22,0.01,1e-05,sgd,100,3,403.95011806488037
h_plusplus,relu,kmnist,0.8826999664306641,0.440998375415802,0.9762793176972282,0.07349054089192349,23,0.01,1e-05,sgd,100,3,421.606085062027
h_plusplus,relu,kmnist,0.8664000034332275,0.5202092528343201,0.974663512793177,0.07980183932631374,24,0.01,1e-05,sgd,100,3,438.982741355896
