,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4043,1.6471422,0.3640775,1.7510692,0,0.0001,1e-05,20,5,,,15.804803133010864
1,model_type.euclidean,activation.dmelu,0.5164,1.4524729,0.6251668,1.1467319,1,0.0001,1e-05,20,5,,,30.0898916721344
2,model_type.euclidean,activation.dmelu,0.5833,1.2852097,0.70821106,0.92392516,2,0.0001,1e-05,20,5,,,43.99731945991516
3,model_type.euclidean,activation.dmelu,0.6159,1.2059752,0.7517009,0.8018162,3,0.0001,1e-05,20,5,,,57.96953463554382
4,model_type.euclidean,activation.dmelu,0.6404,1.1489722,0.77671427,0.72287005,4,0.0001,1e-05,20,5,,,71.89260697364807
5,model_type.euclidean,activation.dmelu,0.655,1.116771,0.79472387,0.6657309,5,0.0001,1e-05,20,5,,,85.90414237976074
6,model_type.euclidean,activation.dmelu,0.6762,1.0496857,0.80946505,0.62009585,6,0.0001,1e-05,20,5,,,99.19494938850403
7,model_type.euclidean,activation.dmelu,0.6854,1.0212582,0.8210546,0.5829915,7,0.0001,1e-05,20,5,,,113.34800982475281
8,model_type.euclidean,activation.dmelu,0.69629997,0.9910502,0.8313434,0.55278677,8,0.0001,1e-05,20,5,,,126.83290481567383
9,model_type.euclidean,activation.dmelu,0.7011,0.97416466,0.8387807,0.52808446,9,0.0001,1e-05,20,5,,,140.41125178337097
10,model_type.euclidean,activation.dmelu,0.7055,0.96261483,0.8452341,0.50633067,10,0.0001,1e-05,20,5,,,154.44666481018066
11,model_type.euclidean,activation.dmelu,0.71599996,0.9226503,0.84928626,0.48832735,11,0.0001,1e-05,20,5,,,168.17816138267517
12,model_type.euclidean,activation.dmelu,0.72139996,0.8980461,0.8550727,0.47265002,12,0.0001,1e-05,20,5,,,181.54471731185913
13,model_type.euclidean,activation.dmelu,0.7255,0.90724814,0.85874134,0.4586564,13,0.0001,1e-05,20,5,,,195.16723704338074
14,model_type.euclidean,activation.dmelu,0.73139995,0.87982297,0.86254334,0.44719607,14,0.0001,1e-05,20,5,,,208.2908797264099
15,model_type.euclidean,activation.dmelu,0.73539996,0.87464404,0.86589515,0.4360722,15,0.0001,1e-05,20,5,,,221.54331135749817
16,model_type.euclidean,activation.dmelu,0.7406,0.86636984,0.86869663,0.4263912,16,0.0001,1e-05,20,5,,,235.24970531463623
17,model_type.euclidean,activation.dmelu,0.74189997,0.8728936,0.871198,0.41713446,17,0.0001,1e-05,20,5,,,248.44256210327148
18,model_type.euclidean,activation.dmelu,0.7452,0.84928507,0.87419957,0.40870464,18,0.0001,1e-05,20,5,,,262.9565124511719
19,model_type.euclidean,activation.dmelu,0.7466,0.8511127,0.87706774,0.40084594,19,0.0001,1e-05,20,5,,,276.8593981266022
20,model_type.euclidean,activation.dmelu,0.7484,0.84940135,0.8801194,0.3934558,20,0.0001,1e-05,20,5,,,290.24213194847107
21,model_type.euclidean,activation.dmelu,0.7576,0.82443506,0.88163686,0.38668808,21,0.0001,1e-05,20,5,,,304.0938231945038
22,model_type.euclidean,activation.dmelu,0.75439996,0.8259628,0.8835045,0.3800491,22,0.0001,1e-05,20,5,,,317.417756319046
23,model_type.euclidean,activation.dmelu,0.7579,0.82023865,0.88500535,0.37441137,23,0.0001,1e-05,20,5,,,331.4919066429138
24,model_type.euclidean,activation.dmelu,0.759,0.81716746,0.88648945,0.36878008,24,0.0001,1e-05,20,5,,,345.1279020309448
25,model_type.euclidean,activation.dmelu,0.7607,0.8110045,0.88884073,0.3635209,25,0.0001,1e-05,20,5,,,359.40028071403503
26,model_type.euclidean,activation.dmelu,0.7604,0.8140006,0.8905583,0.35853344,26,0.0001,1e-05,20,5,,,372.8327329158783
27,model_type.euclidean,activation.dmelu,0.76269996,0.8106455,0.8913754,0.3532856,27,0.0001,1e-05,20,5,,,385.72520875930786
28,model_type.euclidean,activation.dmelu,0.7647,0.7946868,0.89367664,0.34905082,28,0.0001,1e-05,20,5,,,399.53661727905273
29,model_type.euclidean,activation.dmelu,0.76519996,0.79153836,0.89374334,0.34430146,29,0.0001,1e-05,20,5,,,413.9797375202179
30,model_type.euclidean,activation.dmelu,0.7732,0.7767311,0.896228,0.33987215,30,0.0001,1e-05,20,5,,,429.3986301422119
31,model_type.euclidean,activation.dmelu,0.7689,0.79491633,0.89734524,0.33658147,31,0.0001,1e-05,20,5,,,443.10995173454285
32,model_type.euclidean,activation.dmelu,0.7722,0.7715245,0.8977621,0.332195,32,0.0001,1e-05,20,5,,,456.2209391593933
33,model_type.euclidean,activation.dmelu,0.76809996,0.79276514,0.9001801,0.32829934,33,0.0001,1e-05,20,5,,,469.356867313385
34,model_type.euclidean,activation.dmelu,0.77019995,0.7871957,0.90079707,0.32544652,34,0.0001,1e-05,20,5,,,483.43153619766235
35,model_type.euclidean,activation.dmelu,0.777,0.7578299,0.90158087,0.32177255,35,0.0001,1e-05,20,5,,,497.100745677948
36,model_type.euclidean,activation.dmelu,0.7765,0.7585764,0.9027648,0.31740054,36,0.0001,1e-05,20,5,,,511.10365176200867
37,model_type.euclidean,activation.dmelu,0.773,0.78445154,0.90436566,0.31466347,37,0.0001,1e-05,20,5,,,525.4256460666656
38,model_type.euclidean,activation.dmelu,0.7777,0.75603193,0.905066,0.31103784,38,0.0001,1e-05,20,5,,,539.1980674266815
39,model_type.euclidean,activation.dmelu,0.7779,0.75831527,0.9053162,0.30888677,39,0.0001,1e-05,20,5,,,553.3195598125458
40,model_type.euclidean,activation.dmelu,0.77849996,0.7671242,0.90790087,0.305031,40,0.0001,1e-05,20,5,,,566.779128074646
41,model_type.euclidean,activation.dmelu,0.7801,0.75557786,0.9078342,0.30261022,41,0.0001,1e-05,20,5,,,579.8006417751312
42,model_type.euclidean,activation.dmelu,0.7773,0.7612911,0.9089014,0.3000242,42,0.0001,1e-05,20,5,,,593.7899253368378
43,model_type.euclidean,activation.dmelu,0.78169996,0.7517804,0.91010207,0.29675066,43,0.0001,1e-05,20,5,,,607.1917905807495
44,model_type.euclidean,activation.dmelu,0.7816,0.7469222,0.91031885,0.29425123,44,0.0001,1e-05,20,5,,,621.2631301879883
45,model_type.euclidean,activation.dmelu,0.78319997,0.74311817,0.9111693,0.2918976,45,0.0001,1e-05,20,5,,,635.3620791435242
46,model_type.euclidean,activation.dmelu,0.784,0.7512651,0.9120197,0.28889978,46,0.0001,1e-05,20,5,,,648.6480317115784
47,model_type.euclidean,activation.dmelu,0.7847,0.7383518,0.9131203,0.28638923,47,0.0001,1e-05,20,5,,,662.3901386260986
48,model_type.euclidean,activation.dmelu,0.7818,0.7435126,0.9136873,0.28431642,48,0.0001,1e-05,20,5,,,675.9135966300964
49,model_type.euclidean,activation.dmelu,0.7852,0.74106836,0.91408753,0.2824752,49,0.0001,1e-05,20,5,,,688.4511952400208
50,model_type.euclidean,activation.dmelu,0.7899,0.7261153,0.9154549,0.27973336,50,0.0001,1e-05,20,5,,,702.7952585220337
51,model_type.euclidean,activation.dmelu,0.7849,0.7429463,0.91630536,0.27769446,51,0.0001,1e-05,20,5,,,716.2609570026398
52,model_type.euclidean,activation.dmelu,0.78959996,0.72130346,0.91643876,0.27536756,52,0.0001,1e-05,20,5,,,730.0373818874359
53,model_type.euclidean,activation.dmelu,0.7915,0.7209561,0.91633874,0.2738869,53,0.0001,1e-05,20,5,,,743.167806148529
54,model_type.euclidean,activation.dmelu,0.7881,0.72558105,0.917506,0.27061775,54,0.0001,1e-05,20,5,,,756.241893529892
55,model_type.euclidean,activation.dmelu,0.7909,0.7216301,0.9184065,0.26870322,55,0.0001,1e-05,20,5,,,769.9132654666901
56,model_type.euclidean,activation.dmelu,0.7845,0.74236864,0.91879004,0.2671576,56,0.0001,1e-05,20,5,,,783.5887043476105
57,model_type.euclidean,activation.dmelu,0.7937,0.7117024,0.9196405,0.26543835,57,0.0001,1e-05,20,5,,,797.4121599197388
58,model_type.euclidean,activation.dmelu,0.7948,0.71659225,0.9206243,0.26330045,58,0.0001,1e-05,20,5,,,810.8574237823486
59,model_type.euclidean,activation.dmelu,0.78749996,0.73395616,0.9211246,0.26077336,59,0.0001,1e-05,20,5,,,824.1832346916199
60,model_type.euclidean,activation.dmelu,0.79749995,0.70560706,0.9218416,0.25896475,60,0.0001,1e-05,20,5,,,838.521546125412
61,model_type.euclidean,activation.dmelu,0.7942,0.7125981,0.9222752,0.2571458,61,0.0001,1e-05,20,5,,,851.8781158924103
62,model_type.euclidean,activation.dmelu,0.792,0.72483915,0.923109,0.2557718,62,0.0001,1e-05,20,5,,,864.5634431838989
63,model_type.euclidean,activation.dmelu,0.793,0.71063095,0.9233091,0.25395766,63,0.0001,1e-05,20,5,,,878.376567363739
64,model_type.euclidean,activation.dmelu,0.78889996,0.73433274,0.92365927,0.252059,64,0.0001,1e-05,20,5,,,892.2463252544403
65,model_type.euclidean,activation.dmelu,0.7987,0.70185095,0.92377603,0.25079566,65,0.0001,1e-05,20,5,,,905.5663607120514
66,model_type.euclidean,activation.dmelu,0.7978,0.6987771,0.92477655,0.24908014,66,0.0001,1e-05,20,5,,,919.4899580478668
67,model_type.euclidean,activation.dmelu,0.7948,0.70891535,0.92506003,0.2475214,67,0.0001,1e-05,20,5,,,931.9917945861816
68,model_type.euclidean,activation.dmelu,0.7984,0.70153517,0.9253769,0.24615696,68,0.0001,1e-05,20,5,,,945.7629497051239
69,model_type.euclidean,activation.dmelu,0.7941,0.7086951,0.92581046,0.24494903,69,0.0001,1e-05,20,5,,,959.5884890556335
70,model_type.euclidean,activation.dmelu,0.80149996,0.70061034,0.9269777,0.24295922,70,0.0001,1e-05,20,5,,,972.7974734306335
71,model_type.euclidean,activation.dmelu,0.8017,0.6944299,0.9269444,0.2409387,71,0.0001,1e-05,20,5,,,986.463544845581
72,model_type.euclidean,activation.dmelu,0.80039996,0.70105743,0.9276114,0.23973434,72,0.0001,1e-05,20,5,,,1000.5086560249329
73,model_type.euclidean,activation.dmelu,0.80179995,0.6950474,0.92819506,0.23796588,73,0.0001,1e-05,20,5,,,1014.3865218162537
74,model_type.euclidean,activation.dmelu,0.79899997,0.70273083,0.9289788,0.23704751,74,0.0001,1e-05,20,5,,,1028.069387435913
75,model_type.euclidean,activation.dmelu,0.8039,0.6952319,0.929379,0.23569037,75,0.0001,1e-05,20,5,,,1041.8507030010223
76,model_type.euclidean,activation.dmelu,0.7995,0.6958226,0.92892873,0.23457983,76,0.0001,1e-05,20,5,,,1056.1781075000763
77,model_type.euclidean,activation.dmelu,0.7977,0.70903987,0.92947906,0.23314221,77,0.0001,1e-05,20,5,,,1070.095959663391
78,model_type.euclidean,activation.dmelu,0.8017,0.701976,0.9303795,0.23098958,78,0.0001,1e-05,20,5,,,1083.4177041053772
79,model_type.euclidean,activation.dmelu,0.8031,0.6951885,0.9303128,0.23036247,79,0.0001,1e-05,20,5,,,1097.366355895996
80,model_type.euclidean,activation.dmelu,0.8017,0.69835657,0.93099654,0.22884668,80,0.0001,1e-05,20,5,,,1110.507791519165
81,model_type.euclidean,activation.dmelu,0.8031,0.6945891,0.9316135,0.22750235,81,0.0001,1e-05,20,5,,,1124.3937997817993
82,model_type.euclidean,activation.dmelu,0.80439997,0.68759996,0.9314468,0.22689842,82,0.0001,1e-05,20,5,,,1138.191318511963
83,model_type.euclidean,activation.dmelu,0.80439997,0.69092727,0.93174696,0.22567932,83,0.0001,1e-05,20,5,,,1151.6540265083313
84,model_type.euclidean,activation.dmelu,0.80619997,0.6901614,0.9329976,0.22347876,84,0.0001,1e-05,20,5,,,1166.032999753952
85,model_type.euclidean,activation.dmelu,0.8073,0.6834032,0.9327141,0.22269985,85,0.0001,1e-05,20,5,,,1179.9057722091675
86,model_type.euclidean,activation.dmelu,0.80329996,0.6890416,0.9327141,0.22164807,86,0.0001,1e-05,20,5,,,1193.0545778274536
87,model_type.euclidean,activation.dmelu,0.80189997,0.7020718,0.93338114,0.220388,87,0.0001,1e-05,20,5,,,1206.3100199699402
88,model_type.euclidean,activation.dmelu,0.8052,0.6929876,0.93413156,0.21948408,88,0.0001,1e-05,20,5,,,1219.3961560726166
89,model_type.euclidean,activation.dmelu,0.8028,0.69450414,0.93419826,0.21789117,89,0.0001,1e-05,20,5,,,1232.4959938526154
90,model_type.euclidean,activation.dmelu,0.8057,0.68759143,0.93448174,0.21715744,90,0.0001,1e-05,20,5,,,1246.018227338791
91,model_type.euclidean,activation.dmelu,0.8071,0.68468755,0.93444836,0.21632661,91,0.0001,1e-05,20,5,,,1259.1307985782623
92,model_type.euclidean,activation.dmelu,0.8035,0.692523,0.9353989,0.2147477,92,0.0001,1e-05,20,5,,,1273.2938187122345
93,model_type.euclidean,activation.dmelu,0.8077,0.68668294,0.9361659,0.21423775,93,0.0001,1e-05,20,5,,,1287.0325367450714
94,model_type.euclidean,activation.dmelu,0.8005,0.7080674,0.9359325,0.2123841,94,0.0001,1e-05,20,5,,,1300.670437335968
95,model_type.euclidean,activation.dmelu,0.8088,0.67911565,0.93671626,0.2121473,95,0.0001,1e-05,20,5,,,1313.6152789592743
96,model_type.euclidean,activation.dmelu,0.8028,0.7028352,0.93669957,0.21057104,96,0.0001,1e-05,20,5,,,1326.8253455162048
97,model_type.euclidean,activation.dmelu,0.80689996,0.69290876,0.9359325,0.20985697,97,0.0001,1e-05,20,5,,,1340.259892463684
98,model_type.euclidean,activation.dmelu,0.8052,0.68560475,0.9372999,0.20793743,98,0.0001,1e-05,20,5,,,1353.7334344387054
99,model_type.euclidean,activation.dmelu,0.8081,0.68753743,0.93724984,0.2070189,99,0.0001,1e-05,20,5,,,1366.9165678024292
100,model_type.euclidean,activation.dmelu,0.80829996,0.6784229,0.93805027,0.2064313,100,0.0001,1e-05,20,5,,,1380.3611342906952
101,model_type.euclidean,activation.dmelu,0.8059,0.6933266,0.9377001,0.20588979,101,0.0001,1e-05,20,5,,,1394.1061370372772
102,model_type.euclidean,activation.dmelu,0.8059,0.6909481,0.93813366,0.20405003,102,0.0001,1e-05,20,5,,,1407.7286167144775
103,model_type.euclidean,activation.dmelu,0.81049997,0.68458855,0.93940103,0.20313096,103,0.0001,1e-05,20,5,,,1421.626097202301
104,model_type.euclidean,activation.dmelu,0.80979997,0.68908554,0.93890077,0.20254216,104,0.0001,1e-05,20,5,,,1434.8937027454376
105,model_type.euclidean,activation.dmelu,0.80689996,0.6966321,0.93941766,0.20155486,105,0.0001,1e-05,20,5,,,1448.4856660366058
106,model_type.euclidean,activation.dmelu,0.8099,0.6850283,0.9396011,0.20093411,106,0.0001,1e-05,20,5,,,1462.2601919174194
107,model_type.euclidean,activation.dmelu,0.81369996,0.67510706,0.94080174,0.19921276,107,0.0001,1e-05,20,5,,,1476.2387828826904
108,model_type.euclidean,activation.dmelu,0.8081,0.68790996,0.94060165,0.19881746,108,0.0001,1e-05,20,5,,,1489.8391799926758
109,model_type.euclidean,activation.dmelu,0.8078,0.691368,0.94066834,0.19758765,109,0.0001,1e-05,20,5,,,1502.6604809761047
110,model_type.euclidean,activation.dmelu,0.8103,0.6855298,0.9411186,0.1965577,110,0.0001,1e-05,20,5,,,1516.1908030509949
111,model_type.euclidean,activation.dmelu,0.81009996,0.6860786,0.9410686,0.19675015,111,0.0001,1e-05,20,5,,,1529.879759311676
112,model_type.euclidean,activation.dmelu,0.8103,0.6877731,0.94141877,0.19504035,112,0.0001,1e-05,20,5,,,1543.2075021266937
113,model_type.euclidean,activation.dmelu,0.80979997,0.68847024,0.9426361,0.19475952,113,0.0001,1e-05,20,5,,,1556.6353676319122
114,model_type.euclidean,activation.dmelu,0.8107,0.68270427,0.94168556,0.19378828,114,0.0001,1e-05,20,5,,,1569.3693821430206
115,model_type.euclidean,activation.dmelu,0.80799997,0.68832093,0.9423693,0.19238415,115,0.0001,1e-05,20,5,,,1582.0729656219482
