,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4324,1.7683902,0.35163754,1.8117485,0,0.0001,1e-05,20,5,,,14.185234785079956
1,model_type.euclidean,activation.dmelu,0.566,1.421998,0.65716714,1.1088835,1,0.0001,1e-05,20,5,,,27.513903856277466
2,model_type.euclidean,activation.dmelu,0.61509997,1.2372202,0.7500667,0.81927854,2,0.0001,1e-05,20,5,,,39.359928607940674
3,model_type.euclidean,activation.dmelu,0.63949996,1.1532325,0.7848853,0.70543545,3,0.0001,1e-05,20,5,,,52.18452525138855
4,model_type.euclidean,activation.dmelu,0.6559,1.0996004,0.80566305,0.6368107,4,0.0001,1e-05,20,5,,,64.95540809631348
5,model_type.euclidean,activation.dmelu,0.6699,1.0426046,0.8194704,0.58900666,5,0.0001,1e-05,20,5,,,77.87717318534851
6,model_type.euclidean,activation.dmelu,0.6839,1.0027509,0.8296425,0.5537484,6,0.0001,1e-05,20,5,,,91.05465817451477
7,model_type.euclidean,activation.dmelu,0.69409996,0.97497344,0.83839715,0.5264967,7,0.0001,1e-05,20,5,,,104.16565370559692
8,model_type.euclidean,activation.dmelu,0.6999,0.95889676,0.8441669,0.5039063,8,0.0001,1e-05,20,5,,,117.91656231880188
9,model_type.euclidean,activation.dmelu,0.7096,0.9270202,0.8506537,0.4863514,9,0.0001,1e-05,20,5,,,130.94433975219727
10,model_type.euclidean,activation.dmelu,0.7154,0.90704685,0.8554062,0.4703122,10,0.0001,1e-05,20,5,,,144.33074927330017
11,model_type.euclidean,activation.dmelu,0.71989995,0.89789015,0.8594917,0.4570678,11,0.0001,1e-05,20,5,,,157.649489402771
12,model_type.euclidean,activation.dmelu,0.729,0.8745875,0.863027,0.44521934,12,0.0001,1e-05,20,5,,,171.6332972049713
13,model_type.euclidean,activation.dmelu,0.7321,0.8636938,0.8663454,0.43491492,13,0.0001,1e-05,20,5,,,184.91080975532532
14,model_type.euclidean,activation.dmelu,0.7294,0.8752761,0.86924696,0.42597514,14,0.0001,1e-05,20,5,,,197.82684803009033
15,model_type.euclidean,activation.dmelu,0.7309,0.8719746,0.8712146,0.41739756,15,0.0001,1e-05,20,5,,,211.3495490550995
16,model_type.euclidean,activation.dmelu,0.7389,0.8457198,0.87434965,0.40911192,16,0.0001,1e-05,20,5,,,224.76616644859314
17,model_type.euclidean,activation.dmelu,0.7406,0.8472342,0.8761673,0.40169343,17,0.0001,1e-05,20,5,,,237.50374484062195
18,model_type.euclidean,activation.dmelu,0.74329996,0.8329131,0.8787353,0.3942874,18,0.0001,1e-05,20,5,,,250.41719317436218
19,model_type.euclidean,activation.dmelu,0.7452,0.8300538,0.8812867,0.38847724,19,0.0001,1e-05,20,5,,,263.83079767227173
20,model_type.euclidean,activation.dmelu,0.7481,0.8262182,0.8833044,0.38096276,20,0.0001,1e-05,20,5,,,277.5093858242035
21,model_type.euclidean,activation.dmelu,0.7547,0.81111217,0.8846385,0.3757538,21,0.0001,1e-05,20,5,,,290.86258816719055
22,model_type.euclidean,activation.dmelu,0.7572,0.7969038,0.886823,0.36924726,22,0.0001,1e-05,20,5,,,304.13906168937683
23,model_type.euclidean,activation.dmelu,0.7575,0.79825115,0.88787353,0.36356613,23,0.0001,1e-05,20,5,,,317.17176151275635
24,model_type.euclidean,activation.dmelu,0.7603,0.79589576,0.8895578,0.35858473,24,0.0001,1e-05,20,5,,,329.9358355998993
25,model_type.euclidean,activation.dmelu,0.7653,0.7779005,0.89105856,0.3534292,25,0.0001,1e-05,20,5,,,343.7206025123596
26,model_type.euclidean,activation.dmelu,0.76699996,0.7750528,0.8933598,0.3488941,26,0.0001,1e-05,20,5,,,356.6952180862427
27,model_type.euclidean,activation.dmelu,0.7686,0.77422625,0.8943103,0.34383687,27,0.0001,1e-05,20,5,,,370.58060026168823
