,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4326,1.6702269,0.36049226,1.7818497,0,0.0001,1e-05,20,5,,,41.23581123352051
1,model_type.euclidean,activation.dmelu,0.5478,1.3677745,0.6222819,1.1170619,1,0.0001,1e-05,20,5,,,54.34238600730896
2,model_type.euclidean,activation.dmelu,0.6003,1.2307051,0.7333745,0.8584861,2,0.0001,1e-05,20,5,,,66.65435028076172
3,model_type.euclidean,activation.dmelu,0.62189996,1.1826073,0.7690435,0.7425361,3,0.0001,1e-05,20,5,,,80.0023500919342
4,model_type.euclidean,activation.dmelu,0.6383,1.1253712,0.7847018,0.68084085,4,0.0001,1e-05,20,5,,,92.49555587768555
5,model_type.euclidean,activation.dmelu,0.65099996,1.0743928,0.7982257,0.6384517,5,0.0001,1e-05,20,5,,,105.97329187393188
6,model_type.euclidean,activation.dmelu,0.662,1.0475578,0.80863124,0.60462743,6,0.0001,1e-05,20,5,,,118.69975233078003
7,model_type.euclidean,activation.dmelu,0.66859996,1.0241262,0.81710243,0.57673705,7,0.0001,1e-05,20,5,,,131.7922773361206
8,model_type.euclidean,activation.dmelu,0.6792,0.99501777,0.82644075,0.5523097,8,0.0001,1e-05,20,5,,,145.20491433143616
9,model_type.euclidean,activation.dmelu,0.68939996,0.9676934,0.8332444,0.5307039,9,0.0001,1e-05,20,5,,,158.95991277694702
10,model_type.euclidean,activation.dmelu,0.6918,0.96326494,0.8405483,0.5118863,10,0.0001,1e-05,20,5,,,171.77414178848267
11,model_type.euclidean,activation.dmelu,0.6986,0.93390447,0.8462013,0.49427012,11,0.0001,1e-05,20,5,,,184.45643305778503
12,model_type.euclidean,activation.dmelu,0.7046,0.9213153,0.8519544,0.4785831,12,0.0001,1e-05,20,5,,,197.6333451271057
13,model_type.euclidean,activation.dmelu,0.7082,0.9134945,0.85635674,0.46416137,13,0.0001,1e-05,20,5,,,210.9342963695526
