,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4321,1.7373971,0.39517742,1.7418861,0,0.0001,1e-05,20,5,,,15.989280939102173
1,model_type.euclidean,activation.dmelu,0.5177,1.5195462,0.64851254,1.1324902,1,0.0001,1e-05,20,5,,,29.195059061050415
2,model_type.euclidean,activation.dmelu,0.5481,1.4241471,0.69448704,0.96138734,2,0.0001,1e-05,20,5,,,43.0387921333313
3,model_type.euclidean,activation.dmelu,0.569,1.3573773,0.72268546,0.87521625,3,0.0001,1e-05,20,5,,,57.04388761520386
4,model_type.euclidean,activation.dmelu,0.5927,1.2896698,0.7489161,0.7972249,4,0.0001,1e-05,20,5,,,70.5827157497406
5,model_type.euclidean,activation.dmelu,0.6198,1.2103469,0.7740795,0.72241646,5,0.0001,1e-05,20,5,,,84.5283727645874
6,model_type.euclidean,activation.dmelu,0.64239997,1.1525806,0.79399014,0.66226345,6,0.0001,1e-05,20,5,,,98.06206607818604
7,model_type.euclidean,activation.dmelu,0.6554,1.1096779,0.80831444,0.6165804,7,0.0001,1e-05,20,5,,,111.54231548309326
8,model_type.euclidean,activation.dmelu,0.6677,1.0697974,0.82037085,0.5814761,8,0.0001,1e-05,20,5,,,125.35515451431274
9,model_type.euclidean,activation.dmelu,0.6756,1.0506582,0.8290588,0.553407,9,0.0001,1e-05,20,5,,,138.85373401641846
10,model_type.euclidean,activation.dmelu,0.68439996,1.020261,0.8362293,0.5320379,10,0.0001,1e-05,20,5,,,152.715758562088
11,model_type.euclidean,activation.dmelu,0.69009995,1.0013906,0.8410819,0.51359606,11,0.0001,1e-05,20,5,,,166.14128255844116
12,model_type.euclidean,activation.dmelu,0.6938,0.9908254,0.8466182,0.49850154,12,0.0001,1e-05,20,5,,,179.5741367340088
13,model_type.euclidean,activation.dmelu,0.6972,0.9746487,0.8514541,0.48523495,13,0.0001,1e-05,20,5,,,193.21005272865295
14,model_type.euclidean,activation.dmelu,0.70489997,0.9571791,0.8555896,0.4739763,14,0.0001,1e-05,20,5,,,206.65201330184937
15,model_type.euclidean,activation.dmelu,0.708,0.95971435,0.85769075,0.46270952,15,0.0001,1e-05,20,5,,,220.40192413330078
16,model_type.euclidean,activation.dmelu,0.71169996,0.9370077,0.86092585,0.4532941,16,0.0001,1e-05,20,5,,,234.31891798973083
17,model_type.euclidean,activation.dmelu,0.7111,0.94238037,0.86329377,0.44528735,17,0.0001,1e-05,20,5,,,247.66755318641663
18,model_type.euclidean,activation.dmelu,0.71779996,0.9172371,0.8665121,0.4365369,18,0.0001,1e-05,20,5,,,261.53353571891785
19,model_type.euclidean,activation.dmelu,0.71779996,0.92681825,0.8684465,0.42927402,19,0.0001,1e-05,20,5,,,275.586261510849
20,model_type.euclidean,activation.dmelu,0.72069997,0.9120131,0.87079775,0.42260858,20,0.0001,1e-05,20,5,,,289.02934980392456
21,model_type.euclidean,activation.dmelu,0.7231,0.90420616,0.87323236,0.41611242,21,0.0001,1e-05,20,5,,,301.7417116165161
22,model_type.euclidean,activation.dmelu,0.728,0.8949533,0.8740328,0.41050395,22,0.0001,1e-05,20,5,,,314.52531027793884
23,model_type.euclidean,activation.dmelu,0.72779995,0.8910902,0.8760005,0.40463647,23,0.0001,1e-05,20,5,,,328.1643753051758
24,model_type.euclidean,activation.dmelu,0.73109996,0.88680476,0.87763476,0.3995522,24,0.0001,1e-05,20,5,,,342.1764118671417
25,model_type.euclidean,activation.dmelu,0.7321,0.87898153,0.87931895,0.3939582,25,0.0001,1e-05,20,5,,,355.99543738365173
26,model_type.euclidean,activation.dmelu,0.7373,0.86710984,0.8807864,0.3891377,26,0.0001,1e-05,20,5,,,369.76831102371216
27,model_type.euclidean,activation.dmelu,0.7351,0.8753375,0.8837213,0.3845222,27,0.0001,1e-05,20,5,,,382.6937735080719
28,model_type.euclidean,activation.dmelu,0.7377,0.8635598,0.8844884,0.38028115,28,0.0001,1e-05,20,5,,,396.13862442970276
