,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4545,1.72305,0.39597785,1.7720054,0,0.0001,1e-05,20,5,,,16.029398679733276
1,model_type.euclidean,activation.dmelu,0.5318,1.4390911,0.673059,1.0752398,1,0.0001,1e-05,20,5,,,30.52639675140381
2,model_type.euclidean,activation.dmelu,0.59749997,1.2894462,0.7400947,0.8389865,2,0.0001,1e-05,20,5,,,43.95219111442566
3,model_type.euclidean,activation.dmelu,0.6222,1.204985,0.7735459,0.7367792,3,0.0001,1e-05,20,5,,,56.9247887134552
4,model_type.euclidean,activation.dmelu,0.6407,1.1390705,0.78893745,0.6760925,4,0.0001,1e-05,20,5,,,71.1717324256897
5,model_type.euclidean,activation.dmelu,0.65459996,1.0997517,0.80001,0.6353859,5,0.0001,1e-05,20,5,,,84.27545142173767
6,model_type.euclidean,activation.dmelu,0.6658,1.0567465,0.8079309,0.60391676,6,0.0001,1e-05,20,5,,,97.62323808670044
7,model_type.euclidean,activation.dmelu,0.6731,1.0451628,0.81561834,0.57616794,7,0.0001,1e-05,20,5,,,110.24359917640686
8,model_type.euclidean,activation.dmelu,0.68619996,1.0064689,0.82482326,0.5514601,8,0.0001,1e-05,20,5,,,123.3630223274231
9,model_type.euclidean,activation.dmelu,0.689,1.0111265,0.8341115,0.52877253,9,0.0001,1e-05,20,5,,,135.8340129852295
10,model_type.euclidean,activation.dmelu,0.7044,0.96776545,0.8427495,0.50868475,10,0.0001,1e-05,20,5,,,149.20076727867126
11,model_type.euclidean,activation.dmelu,0.7111,0.9487655,0.8494697,0.49116793,11,0.0001,1e-05,20,5,,,162.1129789352417
12,model_type.euclidean,activation.dmelu,0.71459997,0.9308708,0.853772,0.47651753,12,0.0001,1e-05,20,5,,,174.93896794319153
13,model_type.euclidean,activation.dmelu,0.7212,0.91630304,0.8580243,0.46310565,13,0.0001,1e-05,20,5,,,188.4579575061798
14,model_type.euclidean,activation.dmelu,0.72529995,0.9026872,0.8623099,0.45138487,14,0.0001,1e-05,20,5,,,201.77262020111084
15,model_type.euclidean,activation.dmelu,0.7298,0.88975257,0.865545,0.4409583,15,0.0001,1e-05,20,5,,,214.76939582824707
16,model_type.euclidean,activation.dmelu,0.7326,0.88058156,0.86847985,0.43056843,16,0.0001,1e-05,20,5,,,228.14815592765808
17,model_type.euclidean,activation.dmelu,0.7333,0.88838077,0.8715482,0.42169514,17,0.0001,1e-05,20,5,,,241.23650979995728
18,model_type.euclidean,activation.dmelu,0.73969996,0.8573418,0.8747165,0.41321886,18,0.0001,1e-05,20,5,,,253.95726108551025
19,model_type.euclidean,activation.dmelu,0.7446,0.84809554,0.87693435,0.40565887,19,0.0001,1e-05,20,5,,,267.16843247413635
20,model_type.euclidean,activation.dmelu,0.74799997,0.834195,0.87940234,0.3978573,20,0.0001,1e-05,20,5,,,280.22045040130615
21,model_type.euclidean,activation.dmelu,0.75009996,0.82489026,0.8809532,0.39138556,21,0.0001,1e-05,20,5,,,293.6209466457367
22,model_type.euclidean,activation.dmelu,0.7538,0.8213048,0.8832877,0.3848193,22,0.0001,1e-05,20,5,,,306.79737615585327
23,model_type.euclidean,activation.dmelu,0.7532,0.8199995,0.8853055,0.37892234,23,0.0001,1e-05,20,5,,,320.06546449661255
24,model_type.euclidean,activation.dmelu,0.75839996,0.8039171,0.88668954,0.3731756,24,0.0001,1e-05,20,5,,,332.7902886867523
25,model_type.euclidean,activation.dmelu,0.7571,0.8028619,0.88887405,0.36714113,25,0.0001,1e-05,20,5,,,346.80772709846497
26,model_type.euclidean,activation.dmelu,0.7589,0.79862744,0.89114195,0.3618423,26,0.0001,1e-05,20,5,,,360.06532096862793
27,model_type.euclidean,activation.dmelu,0.7624,0.78970575,0.8917923,0.35704786,27,0.0001,1e-05,20,5,,,373.05944442749023
28,model_type.euclidean,activation.dmelu,0.76229995,0.7819465,0.8927928,0.35283747,28,0.0001,1e-05,20,5,,,386.28982067108154
29,model_type.euclidean,activation.dmelu,0.7642,0.7856375,0.89502734,0.34849694,29,0.0001,1e-05,20,5,,,399.06783723831177
30,model_type.euclidean,activation.dmelu,0.7635,0.77969354,0.89586115,0.3445995,30,0.0001,1e-05,20,5,,,412.5510103702545
31,model_type.euclidean,activation.dmelu,0.7683,0.76497763,0.89709514,0.33979154,31,0.0001,1e-05,20,5,,,425.3591077327728
32,model_type.euclidean,activation.dmelu,0.7711,0.75512505,0.89837915,0.33625948,32,0.0001,1e-05,20,5,,,439.4482636451721
33,model_type.euclidean,activation.dmelu,0.76919997,0.76540905,0.89966315,0.33263132,33,0.0001,1e-05,20,5,,,452.61472964286804
34,model_type.euclidean,activation.dmelu,0.77,0.7571136,0.90068036,0.32858175,34,0.0001,1e-05,20,5,,,466.0184988975525
35,model_type.euclidean,activation.dmelu,0.7719,0.75017345,0.90208113,0.32540038,35,0.0001,1e-05,20,5,,,480.1586084365845
36,model_type.euclidean,activation.dmelu,0.7754,0.7457964,0.9026147,0.3222412,36,0.0001,1e-05,20,5,,,493.57249093055725
37,model_type.euclidean,activation.dmelu,0.7786,0.7366586,0.90361524,0.31917796,37,0.0001,1e-05,20,5,,,507.0150775909424
38,model_type.euclidean,activation.dmelu,0.7775,0.74426734,0.9049326,0.3154308,38,0.0001,1e-05,20,5,,,519.8373353481293
39,model_type.euclidean,activation.dmelu,0.78029996,0.73670864,0.90578306,0.31303936,39,0.0001,1e-05,20,5,,,532.5584580898285
40,model_type.euclidean,activation.dmelu,0.7784,0.73602724,0.9061166,0.31010726,40,0.0001,1e-05,20,5,,,545.5481822490692
41,model_type.euclidean,activation.dmelu,0.7861,0.71878016,0.90806764,0.30691823,41,0.0001,1e-05,20,5,,,558.9439122676849
42,model_type.euclidean,activation.dmelu,0.7826,0.7277305,0.9082844,0.3048388,42,0.0001,1e-05,20,5,,,572.5521037578583
43,model_type.euclidean,activation.dmelu,0.7829,0.72787964,0.9097685,0.30189985,43,0.0001,1e-05,20,5,,,585.5447797775269
44,model_type.euclidean,activation.dmelu,0.7877,0.71861404,0.9100187,0.29871905,44,0.0001,1e-05,20,5,,,599.6613674163818
45,model_type.euclidean,activation.dmelu,0.7847,0.71785295,0.91133606,0.29649165,45,0.0001,1e-05,20,5,,,612.7792527675629
46,model_type.euclidean,activation.dmelu,0.78599995,0.7231402,0.91133606,0.29428008,46,0.0001,1e-05,20,5,,,626.3288021087646
47,model_type.euclidean,activation.dmelu,0.78749996,0.7184113,0.9124533,0.29136312,47,0.0001,1e-05,20,5,,,639.8053786754608
48,model_type.euclidean,activation.dmelu,0.79069996,0.7072664,0.9132704,0.2893097,48,0.0001,1e-05,20,5,,,653.2523930072784
49,model_type.euclidean,activation.dmelu,0.7888,0.7184084,0.91380405,0.28634107,49,0.0001,1e-05,20,5,,,666.4457359313965
50,model_type.euclidean,activation.dmelu,0.79039997,0.7108555,0.914988,0.2845181,50,0.0001,1e-05,20,5,,,679.0144319534302
51,model_type.euclidean,activation.dmelu,0.7934,0.7015617,0.91533816,0.28229594,51,0.0001,1e-05,20,5,,,692.6857426166534
52,model_type.euclidean,activation.dmelu,0.79469997,0.69669336,0.91653883,0.2800655,52,0.0001,1e-05,20,5,,,705.8702168464661
53,model_type.euclidean,activation.dmelu,0.7948,0.70009893,0.91685563,0.2778941,53,0.0001,1e-05,20,5,,,719.3104803562164
54,model_type.euclidean,activation.dmelu,0.79459995,0.7037984,0.91670555,0.2755671,54,0.0001,1e-05,20,5,,,733.1005721092224
55,model_type.euclidean,activation.dmelu,0.7958,0.69582105,0.91767275,0.27329394,55,0.0001,1e-05,20,5,,,747.3447983264923
56,model_type.euclidean,activation.dmelu,0.7978,0.6942506,0.9179729,0.27158746,56,0.0001,1e-05,20,5,,,760.7766506671906
57,model_type.euclidean,activation.dmelu,0.7987,0.6899051,0.91868997,0.26958162,57,0.0001,1e-05,20,5,,,773.5382044315338
58,model_type.euclidean,activation.dmelu,0.7958,0.70276886,0.9191902,0.26731429,58,0.0001,1e-05,20,5,,,786.8452959060669
59,model_type.euclidean,activation.dmelu,0.79609996,0.7000792,0.92025745,0.26573157,59,0.0001,1e-05,20,5,,,800.0396337509155
60,model_type.euclidean,activation.dmelu,0.79829997,0.68972415,0.9205243,0.26313072,60,0.0001,1e-05,20,5,,,813.3207285404205
61,model_type.euclidean,activation.dmelu,0.7991,0.69617414,0.9217249,0.26188934,61,0.0001,1e-05,20,5,,,826.3767249584198
62,model_type.euclidean,activation.dmelu,0.7992,0.70186853,0.9222085,0.25961667,62,0.0001,1e-05,20,5,,,839.973815202713
63,model_type.euclidean,activation.dmelu,0.8009,0.68599975,0.9226921,0.25757787,63,0.0001,1e-05,20,5,,,852.8286354541779
64,model_type.euclidean,activation.dmelu,0.8042,0.67930657,0.9220584,0.25623617,64,0.0001,1e-05,20,5,,,865.9077038764954
65,model_type.euclidean,activation.dmelu,0.80329996,0.68420947,0.9228922,0.25501168,65,0.0001,1e-05,20,5,,,879.1069421768188
66,model_type.euclidean,activation.dmelu,0.79999995,0.69818634,0.9244931,0.25300974,66,0.0001,1e-05,20,5,,,891.8487887382507
67,model_type.euclidean,activation.dmelu,0.802,0.6940225,0.9239928,0.25118488,67,0.0001,1e-05,20,5,,,905.4787654876709
68,model_type.euclidean,activation.dmelu,0.80399996,0.6897174,0.9245598,0.24923263,68,0.0001,1e-05,20,5,,,919.0704827308655
69,model_type.euclidean,activation.dmelu,0.8028,0.691671,0.924443,0.24778715,69,0.0001,1e-05,20,5,,,931.5100591182709
70,model_type.euclidean,activation.dmelu,0.8041,0.6801057,0.9259105,0.24555315,70,0.0001,1e-05,20,5,,,944.8444559574127
71,model_type.euclidean,activation.dmelu,0.805,0.6848683,0.92634404,0.24413554,71,0.0001,1e-05,20,5,,,958.3605136871338
72,model_type.euclidean,activation.dmelu,0.80619997,0.6850599,0.9270778,0.24300766,72,0.0001,1e-05,20,5,,,971.6969356536865
73,model_type.euclidean,activation.dmelu,0.80759996,0.6749086,0.9274613,0.24126641,73,0.0001,1e-05,20,5,,,985.9970722198486
74,model_type.euclidean,activation.dmelu,0.80539995,0.6880944,0.9282784,0.23971522,74,0.0001,1e-05,20,5,,,999.1026952266693
75,model_type.euclidean,activation.dmelu,0.80759996,0.68134433,0.9289121,0.23853287,75,0.0001,1e-05,20,5,,,1012.6341593265533
76,model_type.euclidean,activation.dmelu,0.80759996,0.6741506,0.928812,0.23634042,76,0.0001,1e-05,20,5,,,1024.666519165039
77,model_type.euclidean,activation.dmelu,0.8117,0.676275,0.92966247,0.23495118,77,0.0001,1e-05,20,5,,,1037.6628527641296
78,model_type.euclidean,activation.dmelu,0.8084,0.6793433,0.9300127,0.23335995,78,0.0001,1e-05,20,5,,,1050.7064356803894
79,model_type.euclidean,activation.dmelu,0.80899996,0.6801923,0.92972916,0.23190907,79,0.0001,1e-05,20,5,,,1063.4032011032104
80,model_type.euclidean,activation.dmelu,0.80609995,0.68359184,0.93096316,0.23102784,80,0.0001,1e-05,20,5,,,1076.772779226303
81,model_type.euclidean,activation.dmelu,0.8077,0.67725295,0.93188035,0.2293173,81,0.0001,1e-05,20,5,,,1089.3518891334534
82,model_type.euclidean,activation.dmelu,0.81369996,0.6604896,0.93219715,0.2278827,82,0.0001,1e-05,20,5,,,1102.7666862010956
83,model_type.euclidean,activation.dmelu,0.81219995,0.6713024,0.93228054,0.22659495,83,0.0001,1e-05,20,5,,,1116.3234145641327
84,model_type.euclidean,activation.dmelu,0.81,0.67467684,0.9322472,0.22480245,84,0.0001,1e-05,20,5,,,1128.935809135437
85,model_type.euclidean,activation.dmelu,0.8084,0.6787791,0.9328142,0.22355178,85,0.0001,1e-05,20,5,,,1142.1286969184875
86,model_type.euclidean,activation.dmelu,0.8113,0.67741454,0.9334645,0.22248273,86,0.0001,1e-05,20,5,,,1155.609248161316
87,model_type.euclidean,activation.dmelu,0.8149,0.65907824,0.9335312,0.22084928,87,0.0001,1e-05,20,5,,,1168.5748782157898
88,model_type.euclidean,activation.dmelu,0.81259996,0.67383933,0.9342149,0.21967703,88,0.0001,1e-05,20,5,,,1181.917904138565
89,model_type.euclidean,activation.dmelu,0.81299996,0.6692132,0.9342316,0.21853088,89,0.0001,1e-05,20,5,,,1194.8288538455963
90,model_type.euclidean,activation.dmelu,0.81369996,0.6687035,0.9354489,0.2172276,90,0.0001,1e-05,20,5,,,1208.5198149681091
91,model_type.euclidean,activation.dmelu,0.8164,0.6678734,0.93536556,0.21633165,91,0.0001,1e-05,20,5,,,1221.1270418167114
92,model_type.euclidean,activation.dmelu,0.8143,0.6781424,0.93588245,0.21551892,92,0.0001,1e-05,20,5,,,1234.0563468933105
93,model_type.euclidean,activation.dmelu,0.81619996,0.6666275,0.93581575,0.21361725,93,0.0001,1e-05,20,5,,,1246.2400040626526
94,model_type.euclidean,activation.dmelu,0.8121,0.67401683,0.9359825,0.21279845,94,0.0001,1e-05,20,5,,,1259.003802061081
95,model_type.euclidean,activation.dmelu,0.8142,0.67142296,0.93694973,0.21139985,95,0.0001,1e-05,20,5,,,1272.0558023452759
96,model_type.euclidean,activation.dmelu,0.8138,0.66987383,0.93666625,0.21053953,96,0.0001,1e-05,20,5,,,1284.706576347351
97,model_type.euclidean,activation.dmelu,0.8208,0.6674398,0.9374333,0.20889734,97,0.0001,1e-05,20,5,,,1298.1615567207336
98,model_type.euclidean,activation.dmelu,0.8161,0.670877,0.93694973,0.20838292,98,0.0001,1e-05,20,5,,,1311.952837228775
99,model_type.euclidean,activation.dmelu,0.81869996,0.665828,0.9375,0.2072459,99,0.0001,1e-05,20,5,,,1326.2412586212158
100,model_type.euclidean,activation.dmelu,0.8224,0.6581719,0.93823373,0.2058047,100,0.0001,1e-05,20,5,,,1339.742154121399
101,model_type.euclidean,activation.dmelu,0.82019997,0.664683,0.93958443,0.20479351,101,0.0001,1e-05,20,5,,,1352.9957735538483
102,model_type.euclidean,activation.dmelu,0.8145,0.67527735,0.938734,0.20388283,102,0.0001,1e-05,20,5,,,1366.992389678955
103,model_type.euclidean,activation.dmelu,0.81869996,0.6640931,0.93941766,0.20248964,103,0.0001,1e-05,20,5,,,1380.517168521881
104,model_type.euclidean,activation.dmelu,0.81549996,0.6803971,0.93921757,0.20170456,104,0.0001,1e-05,20,5,,,1394.0415079593658
105,model_type.euclidean,activation.dmelu,0.8196,0.67219675,0.9404349,0.20047884,105,0.0001,1e-05,20,5,,,1406.6837244033813
106,model_type.euclidean,activation.dmelu,0.8206,0.66708785,0.94051826,0.20011704,106,0.0001,1e-05,20,5,,,1420.5653910636902
107,model_type.euclidean,activation.dmelu,0.8164,0.67538476,0.94061834,0.19862373,107,0.0001,1e-05,20,5,,,1433.6044704914093
108,model_type.euclidean,activation.dmelu,0.819,0.67366946,0.94041824,0.1977638,108,0.0001,1e-05,20,5,,,1446.7773127555847
109,model_type.euclidean,activation.dmelu,0.8208,0.67128026,0.94068503,0.19679572,109,0.0001,1e-05,20,5,,,1460.8462495803833
110,model_type.euclidean,activation.dmelu,0.82189995,0.67299974,0.9419857,0.19574909,110,0.0001,1e-05,20,5,,,1473.1240785121918
111,model_type.euclidean,activation.dmelu,0.81689996,0.68456435,0.9413854,0.19499095,111,0.0001,1e-05,20,5,,,1487.1487209796906
112,model_type.euclidean,activation.dmelu,0.821,0.67482185,0.9424193,0.19418126,112,0.0001,1e-05,20,5,,,1500.4841804504395
113,model_type.euclidean,activation.dmelu,0.8203,0.68071586,0.9422692,0.1929944,113,0.0001,1e-05,20,5,,,1513.750227689743
114,model_type.euclidean,activation.dmelu,0.8275,0.6590381,0.94283617,0.19194685,114,0.0001,1e-05,20,5,,,1526.793446302414
