,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4707,1.7054192,0.42511007,1.7448515,0,0.0001,1e-05,20,5,,,15.455735445022583
1,model_type.euclidean,activation.dmelu,0.5244,1.50994,0.6451941,1.1157286,1,0.0001,1e-05,20,5,,,29.090076208114624
2,model_type.euclidean,activation.dmelu,0.5567,1.4102142,0.6907684,0.9470964,2,0.0001,1e-05,20,5,,,42.77038264274597
3,model_type.euclidean,activation.dmelu,0.57839996,1.3455721,0.71930027,0.8667633,3,0.0001,1e-05,20,5,,,56.3995726108551
4,model_type.euclidean,activation.dmelu,0.59139997,1.315275,0.73822707,0.81534153,4,0.0001,1e-05,20,5,,,79.17088770866394
5,model_type.euclidean,activation.dmelu,0.6106,1.2623742,0.7552528,0.7714087,5,0.0001,1e-05,20,5,,,93.52008891105652
6,model_type.euclidean,activation.dmelu,0.6216,1.236455,0.77126133,0.72912335,6,0.0001,1e-05,20,5,,,106.14957284927368
7,model_type.euclidean,activation.dmelu,0.64019996,1.1673667,0.78897077,0.6850283,7,0.0001,1e-05,20,5,,,119.79600381851196
8,model_type.euclidean,activation.dmelu,0.6547,1.1169226,0.80551296,0.63808393,8,0.0001,1e-05,20,5,,,132.8234202861786
9,model_type.euclidean,activation.dmelu,0.6696,1.058412,0.8189201,0.5938269,9,0.0001,1e-05,20,5,,,147.69359755516052
10,model_type.euclidean,activation.dmelu,0.681,1.0246257,0.8296091,0.55768746,10,0.0001,1e-05,20,5,,,161.24161458015442
11,model_type.euclidean,activation.dmelu,0.69159997,0.99455345,0.8392643,0.52885205,11,0.0001,1e-05,20,5,,,174.89617705345154
12,model_type.euclidean,activation.dmelu,0.7001,0.96485186,0.84581774,0.5047573,12,0.0001,1e-05,20,5,,,188.63859224319458
13,model_type.euclidean,activation.dmelu,0.7091,0.94118583,0.85253805,0.4850925,13,0.0001,1e-05,20,5,,,202.61054015159607
14,model_type.euclidean,activation.dmelu,0.7129,0.93131346,0.8581243,0.46777758,14,0.0001,1e-05,20,5,,,216.86916303634644
15,model_type.euclidean,activation.dmelu,0.71389997,0.912614,0.86249334,0.45245603,15,0.0001,1e-05,20,5,,,230.09932684898376
16,model_type.euclidean,activation.dmelu,0.7226,0.89034873,0.8666122,0.438319,16,0.0001,1e-05,20,5,,,243.8950972557068
17,model_type.euclidean,activation.dmelu,0.728,0.88124114,0.8709812,0.42577103,17,0.0001,1e-05,20,5,,,257.7788896560669
18,model_type.euclidean,activation.dmelu,0.7346,0.85468507,0.8739995,0.41398174,18,0.0001,1e-05,20,5,,,271.40865564346313
19,model_type.euclidean,activation.dmelu,0.73609996,0.85565186,0.87803495,0.4032471,19,0.0001,1e-05,20,5,,,285.1082911491394
20,model_type.euclidean,activation.dmelu,0.74219996,0.8309495,0.88040286,0.39411405,20,0.0001,1e-05,20,5,,,298.3124165534973
21,model_type.euclidean,activation.dmelu,0.74439996,0.8355453,0.8834712,0.384861,21,0.0001,1e-05,20,5,,,311.63617753982544
22,model_type.euclidean,activation.dmelu,0.7468,0.8247635,0.8857057,0.37705612,22,0.0001,1e-05,20,5,,,325.82434129714966
23,model_type.euclidean,activation.dmelu,0.75259995,0.8056126,0.8896578,0.36949238,23,0.0001,1e-05,20,5,,,339.65721321105957
24,model_type.euclidean,activation.dmelu,0.7547,0.80202496,0.89125866,0.36256808,24,0.0001,1e-05,20,5,,,353.77956891059875
25,model_type.euclidean,activation.dmelu,0.7596,0.7935311,0.89257604,0.3563263,25,0.0001,1e-05,20,5,,,367.80372047424316
26,model_type.euclidean,activation.dmelu,0.7608,0.7865357,0.89476055,0.34959975,26,0.0001,1e-05,20,5,,,380.6806802749634
27,model_type.euclidean,activation.dmelu,0.76309997,0.782047,0.8964614,0.34420115,27,0.0001,1e-05,20,5,,,394.5139355659485
28,model_type.euclidean,activation.dmelu,0.7639,0.78169656,0.8986126,0.3387742,28,0.0001,1e-05,20,5,,,407.69930481910706
29,model_type.euclidean,activation.dmelu,0.7675,0.77757293,0.9002134,0.33366343,29,0.0001,1e-05,20,5,,,422.25863003730774
30,model_type.euclidean,activation.dmelu,0.77089995,0.7638065,0.90206444,0.32848084,30,0.0001,1e-05,20,5,,,435.96901965141296
