,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.47599998,1.624115,0.43599918,1.749143,0,0.0001,1e-05,20,5,,,15.095027923583984
1,model_type.euclidean,activation.dmelu,0.5592,1.4203675,0.6875167,1.0429319,1,0.0001,1e-05,20,5,,,28.71294116973877
2,model_type.euclidean,activation.dmelu,0.6082,1.278325,0.74453044,0.84192055,2,0.0001,1e-05,20,5,,,42.50689888000488
3,model_type.euclidean,activation.dmelu,0.6335,1.2007046,0.77222854,0.7427773,3,0.0001,1e-05,20,5,,,55.51160931587219
4,model_type.euclidean,activation.dmelu,0.6458,1.1473129,0.78686965,0.688842,4,0.0001,1e-05,20,5,,,68.8311984539032
5,model_type.euclidean,activation.dmelu,0.6586,1.1074495,0.79779214,0.6510073,5,0.0001,1e-05,20,5,,,82.58382654190063
6,model_type.euclidean,activation.dmelu,0.66029996,1.1022516,0.8060132,0.6203277,6,0.0001,1e-05,20,5,,,95.59222865104675
7,model_type.euclidean,activation.dmelu,0.6723,1.049408,0.8149346,0.5938347,7,0.0001,1e-05,20,5,,,109.2014524936676
8,model_type.euclidean,activation.dmelu,0.67759997,1.0360513,0.8219217,0.57079136,8,0.0001,1e-05,20,5,,,122.92319750785828
9,model_type.euclidean,activation.dmelu,0.6854,1.0129546,0.82874197,0.5495789,9,0.0001,1e-05,20,5,,,136.01324439048767
10,model_type.euclidean,activation.dmelu,0.6933,0.99326515,0.8357124,0.5314187,10,0.0001,1e-05,20,5,,,149.20436239242554
11,model_type.euclidean,activation.dmelu,0.6979,0.98626584,0.8402315,0.5149825,11,0.0001,1e-05,20,5,,,162.92785120010376
12,model_type.euclidean,activation.dmelu,0.7026,0.9642752,0.84556764,0.5001872,12,0.0001,1e-05,20,5,,,175.9027955532074
13,model_type.euclidean,activation.dmelu,0.7082,0.95983243,0.84950304,0.48700404,13,0.0001,1e-05,20,5,,,190.3210301399231
14,model_type.euclidean,activation.dmelu,0.7082,0.94754297,0.8544057,0.4750972,14,0.0001,1e-05,20,5,,,211.54324913024902
15,model_type.euclidean,activation.dmelu,0.7137,0.9338791,0.8578575,0.46386355,15,0.0001,1e-05,20,5,,,223.98311066627502
