,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.66609997,1.1106397,0.7210512,0.9707439,0,0.0001,1e-05,100,6,,,44.03032898902893
1,model_type.hyperbolic,activation.identity,0.69909996,0.98700196,0.8200707,0.5911533,1,0.0001,1e-05,100,6,,,84.31545758247375
2,model_type.hyperbolic,activation.identity,0.7223,0.91126513,0.83799696,0.53218126,2,0.0001,1e-05,100,6,,,127.20646500587463
3,model_type.hyperbolic,activation.identity,0.73289996,0.8901927,0.8521045,0.4892182,3,0.0001,1e-05,100,6,,,166.61796641349792
4,model_type.hyperbolic,activation.identity,0.7443,0.8662184,0.8619097,0.4554472,4,0.0001,1e-05,100,6,,,207.10696816444397
5,model_type.hyperbolic,activation.identity,0.75049996,0.8462971,0.8725487,0.42440584,5,0.0001,1e-05,100,6,,,246.3183515071869
6,model_type.hyperbolic,activation.identity,0.75909996,0.8198432,0.8813534,0.39603758,6,0.0001,1e-05,100,6,,,285.1988925933838
7,model_type.hyperbolic,activation.identity,0.76769996,0.80251515,0.88762337,0.37405702,7,0.0001,1e-05,100,6,,,326.11470317840576
8,model_type.hyperbolic,activation.identity,0.7808,0.76231456,0.895044,0.35205334,8,0.0001,1e-05,100,6,,,365.7569532394409
9,model_type.hyperbolic,activation.identity,0.7836,0.762514,0.9002802,0.33497688,9,0.0001,1e-05,100,6,,,404.8321990966797
10,model_type.hyperbolic,activation.identity,0.7952,0.72917706,0.90655017,0.31579238,10,0.0001,1e-05,100,6,,,446.4212329387665
11,model_type.hyperbolic,activation.identity,0.7976,0.72031933,0.91011876,0.30104595,11,0.0001,1e-05,100,6,,,484.9092974662781
12,model_type.hyperbolic,activation.identity,0.79829997,0.7040937,0.91507137,0.28429675,12,0.0001,1e-05,100,6,,,526.217004776001
13,model_type.hyperbolic,activation.identity,0.79179996,0.7363334,0.91904014,0.27223495,13,0.0001,1e-05,100,6,,,564.9811112880707
14,model_type.hyperbolic,activation.identity,0.8057,0.7123236,0.92212516,0.25980487,14,0.0001,1e-05,100,6,,,603.7291743755341
15,model_type.hyperbolic,activation.identity,0.8007,0.7075795,0.9253769,0.24918492,15,0.0001,1e-05,100,6,,,643.5891923904419
16,model_type.hyperbolic,activation.identity,0.81589997,0.6736404,0.9279783,0.23824723,16,0.0001,1e-05,100,6,,,683.5443403720856
17,model_type.hyperbolic,activation.identity,0.81659997,0.67672104,0.9316469,0.22637603,17,0.0001,1e-05,100,6,,,723.4482202529907
18,model_type.hyperbolic,activation.identity,0.8179,0.677492,0.9335979,0.22013873,18,0.0001,1e-05,100,6,,,764.8190777301788
19,model_type.hyperbolic,activation.identity,0.8253,0.65005916,0.9370998,0.20954715,19,0.0001,1e-05,100,6,,,803.1449060440063
20,model_type.hyperbolic,activation.identity,0.8207,0.67429626,0.9389841,0.20266807,20,0.0001,1e-05,100,6,,,842.8151867389679
21,model_type.hyperbolic,activation.identity,0.8293,0.64691335,0.9400347,0.19695045,21,0.0001,1e-05,100,6,,,881.4238150119781
22,model_type.hyperbolic,activation.identity,0.81439996,0.7061589,0.94313633,0.1871475,22,0.0001,1e-05,100,6,,,918.525048494339
23,model_type.hyperbolic,activation.identity,0.8304,0.6577021,0.9446038,0.18054144,23,0.0001,1e-05,100,6,,,957.3103222846985
24,model_type.hyperbolic,activation.identity,0.8275,0.6790522,0.9459712,0.17522098,24,0.0001,1e-05,100,6,,,996.7567212581635
25,model_type.hyperbolic,activation.identity,0.821,0.71206176,0.94900614,0.16789664,25,0.0001,1e-05,100,6,,,1037.7770564556122
26,model_type.hyperbolic,activation.identity,0.82,0.7134077,0.949373,0.16333228,26,0.0001,1e-05,100,6,,,1075.0952010154724
27,model_type.hyperbolic,activation.identity,0.82879996,0.6833633,0.9509238,0.15741928,27,0.0001,1e-05,100,6,,,1113.6478865146637
28,model_type.hyperbolic,activation.identity,0.82229996,0.7102577,0.95287484,0.15359555,28,0.0001,1e-05,100,6,,,1154.1225998401642
29,model_type.hyperbolic,activation.identity,0.8275,0.6855459,0.95519274,0.14626952,29,0.0001,1e-05,100,6,,,1194.927746772766
30,model_type.hyperbolic,activation.identity,0.833,0.68042815,0.9556097,0.14365989,30,0.0001,1e-05,100,6,,,1234.259333372116
31,model_type.hyperbolic,activation.identity,0.82739997,0.7319845,0.95859456,0.13505654,31,0.0001,1e-05,100,6,,,1272.7841901779175
32,model_type.hyperbolic,activation.identity,0.8344,0.70323086,0.95854455,0.13376741,32,0.0001,1e-05,100,6,,,1311.22487282753
33,model_type.hyperbolic,activation.identity,0.8246,0.74247956,0.9600787,0.12778123,33,0.0001,1e-05,100,6,,,1352.7896027565002
34,model_type.hyperbolic,activation.identity,0.83519995,0.7015222,0.9619964,0.12450385,34,0.0001,1e-05,100,6,,,1391.8680546283722
35,model_type.hyperbolic,activation.identity,0.8401,0.71033293,0.9629636,0.118532114,35,0.0001,1e-05,100,6,,,1432.0159709453583
