,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.66179997,1.144968,0.72053427,0.9777492,0,0.0001,1e-05,100,6,,,42.12309455871582
1,model_type.hyperbolic,activation.identity,0.6953,1.0073994,0.8205543,0.59177935,1,0.0001,1e-05,100,6,,,84.6031711101532
2,model_type.hyperbolic,activation.identity,0.72249997,0.91623664,0.8404316,0.5224622,2,0.0001,1e-05,100,6,,,124.97115159034729
3,model_type.hyperbolic,activation.identity,0.7374,0.88822883,0.8596085,0.46583888,3,0.0001,1e-05,100,6,,,169.8138747215271
4,model_type.hyperbolic,activation.identity,0.75259995,0.8234634,0.872532,0.42078114,4,0.0001,1e-05,100,6,,,209.51112985610962
5,model_type.hyperbolic,activation.identity,0.7579,0.83119375,0.88280416,0.38869864,5,0.0001,1e-05,100,6,,,249.93004941940308
6,model_type.hyperbolic,activation.identity,0.7646,0.8089983,0.8907417,0.36501485,6,0.0001,1e-05,100,6,,,293.56182980537415
7,model_type.hyperbolic,activation.identity,0.7653,0.79708314,0.89724517,0.34233817,7,0.0001,1e-05,100,6,,,334.00883626937866
8,model_type.hyperbolic,activation.identity,0.7725,0.77803415,0.90096384,0.32852206,8,0.0001,1e-05,100,6,,,374.0257773399353
9,model_type.hyperbolic,activation.identity,0.7773,0.7792892,0.90688366,0.31347892,9,0.0001,1e-05,100,6,,,415.8456254005432
10,model_type.hyperbolic,activation.identity,0.7937,0.7209799,0.90925163,0.29896727,10,0.0001,1e-05,100,6,,,455.9608585834503
11,model_type.hyperbolic,activation.identity,0.78819996,0.73269975,0.91310364,0.28935632,11,0.0001,1e-05,100,6,,,495.87588143348694
12,model_type.hyperbolic,activation.identity,0.7924,0.7420137,0.9158218,0.27674964,12,0.0001,1e-05,100,6,,,536.6969106197357
13,model_type.hyperbolic,activation.identity,0.8056,0.7002406,0.919307,0.26660973,13,0.0001,1e-05,100,6,,,578.240428686142
14,model_type.hyperbolic,activation.identity,0.8041,0.7070373,0.9217583,0.2582768,14,0.0001,1e-05,100,6,,,621.7297282218933
15,model_type.hyperbolic,activation.identity,0.80179995,0.73281074,0.92495996,0.24660416,15,0.0001,1e-05,100,6,,,664.9397747516632
16,model_type.hyperbolic,activation.identity,0.8017,0.734204,0.9278782,0.23738152,16,0.0001,1e-05,100,6,,,705.8550207614899
17,model_type.hyperbolic,activation.identity,0.8103,0.69517165,0.92964584,0.22836013,17,0.0001,1e-05,100,6,,,745.1793143749237
18,model_type.hyperbolic,activation.identity,0.8095,0.71002734,0.9314301,0.22084092,18,0.0001,1e-05,100,6,,,786.1909184455872
19,model_type.hyperbolic,activation.identity,0.81509995,0.70281017,0.934365,0.21405944,19,0.0001,1e-05,100,6,,,827.6410694122314
20,model_type.hyperbolic,activation.identity,0.81409997,0.7276989,0.9370164,0.20440058,20,0.0001,1e-05,100,6,,,866.8370790481567
21,model_type.hyperbolic,activation.identity,0.8208,0.6847759,0.93931764,0.1982119,21,0.0001,1e-05,100,6,,,908.2281906604767
22,model_type.hyperbolic,activation.identity,0.8211,0.6891369,0.9403015,0.19177666,22,0.0001,1e-05,100,6,,,950.4626142978668
23,model_type.hyperbolic,activation.identity,0.8171,0.70150906,0.94400346,0.18191564,23,0.0001,1e-05,100,6,,,993.5145254135132
24,model_type.hyperbolic,activation.identity,0.8189,0.7120395,0.9454709,0.17496705,24,0.0001,1e-05,100,6,,,1033.9243214130402
25,model_type.hyperbolic,activation.identity,0.8152,0.75528264,0.94765544,0.168315,25,0.0001,1e-05,100,6,,,1073.544828414917
26,model_type.hyperbolic,activation.identity,0.8204,0.73398167,0.94898945,0.16264269,26,0.0001,1e-05,100,6,,,1115.1721255779266
27,model_type.hyperbolic,activation.identity,0.82409996,0.71066904,0.9504069,0.15721835,27,0.0001,1e-05,100,6,,,1154.6289768218994
28,model_type.hyperbolic,activation.identity,0.8332,0.6925315,0.95252466,0.15119219,28,0.0001,1e-05,100,6,,,1195.712970495224
29,model_type.hyperbolic,activation.identity,0.82739997,0.7189484,0.9539921,0.1461441,29,0.0001,1e-05,100,6,,,1235.9362058639526
30,model_type.hyperbolic,activation.identity,0.8221,0.74827975,0.9550927,0.14042184,30,0.0001,1e-05,100,6,,,1279.2208778858185
31,model_type.hyperbolic,activation.identity,0.8322,0.73170215,0.95729387,0.13676147,31,0.0001,1e-05,100,6,,,1317.852877855301
32,model_type.hyperbolic,activation.identity,0.8304,0.73065835,0.9583778,0.13005266,32,0.0001,1e-05,100,6,,,1360.8829982280731
33,model_type.hyperbolic,activation.identity,0.8175,0.7973915,0.96084577,0.124322176,33,0.0001,1e-05,100,6,,,1401.0750017166138
34,model_type.hyperbolic,activation.identity,0.82479995,0.7868832,0.96169627,0.12099054,34,0.0001,1e-05,100,6,,,1443.0770678520203
35,model_type.hyperbolic,activation.identity,0.83559996,0.7481418,0.9627635,0.116361976,35,0.0001,1e-05,100,6,,,1483.6852550506592
