,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6662,1.1255999,0.7067269,1.054248,0,0.0001,1e-05,100,6,,,44.506675243377686
1,model_type.hyperbolic,activation.identity,0.69879997,1.0130615,0.80851454,0.6276172,1,0.0001,1e-05,100,6,,,89.38787484169006
2,model_type.hyperbolic,activation.identity,0.7215,0.95811856,0.833778,0.55072814,2,0.0001,1e-05,100,6,,,136.01684617996216
3,model_type.hyperbolic,activation.identity,0.73899996,0.90485495,0.84808564,0.50511146,3,0.0001,1e-05,100,6,,,183.3041751384735
4,model_type.hyperbolic,activation.identity,0.74729997,0.86561143,0.8595584,0.46315017,4,0.0001,1e-05,100,6,,,227.4743800163269
5,model_type.hyperbolic,activation.identity,0.7522,0.8483365,0.87176496,0.4283399,5,0.0001,1e-05,100,6,,,268.9379210472107
6,model_type.hyperbolic,activation.identity,0.7708,0.80540764,0.87898546,0.3998456,6,0.0001,1e-05,100,6,,,314.4261770248413
7,model_type.hyperbolic,activation.identity,0.7637,0.82207155,0.8870731,0.37782517,7,0.0001,1e-05,100,6,,,359.127521276474
8,model_type.hyperbolic,activation.identity,0.7758,0.7916112,0.89362663,0.3551193,8,0.0001,1e-05,100,6,,,404.33644127845764
9,model_type.hyperbolic,activation.identity,0.78059995,0.7654262,0.8989294,0.33679187,9,0.0001,1e-05,100,6,,,446.48457622528076
10,model_type.hyperbolic,activation.identity,0.7766,0.8042982,0.9041989,0.31822255,10,0.0001,1e-05,100,6,,,490.1542031764984
11,model_type.hyperbolic,activation.identity,0.7901,0.7512747,0.90936834,0.30327353,11,0.0001,1e-05,100,6,,,534.7415628433228
12,model_type.hyperbolic,activation.identity,0.7981,0.73859566,0.9124033,0.29146522,12,0.0001,1e-05,100,6,,,579.3537354469299
13,model_type.hyperbolic,activation.identity,0.8017,0.71460694,0.91863996,0.27414888,13,0.0001,1e-05,100,6,,,623.5341057777405
14,model_type.hyperbolic,activation.identity,0.7959,0.7348938,0.92102456,0.2632203,14,0.0001,1e-05,100,6,,,668.9583694934845
15,model_type.hyperbolic,activation.identity,0.79859996,0.7258665,0.9242429,0.25239244,15,0.0001,1e-05,100,6,,,712.2010209560394
16,model_type.hyperbolic,activation.identity,0.80179995,0.729791,0.92731124,0.24002086,16,0.0001,1e-05,100,6,,,756.2625782489777
17,model_type.hyperbolic,activation.identity,0.80969995,0.68222487,0.92959577,0.23081434,17,0.0001,1e-05,100,6,,,800.2123210430145
18,model_type.hyperbolic,activation.identity,0.81439996,0.69695586,0.9328142,0.21943982,18,0.0001,1e-05,100,6,,,844.5363304615021
19,model_type.hyperbolic,activation.identity,0.812,0.7004625,0.93588245,0.21183114,19,0.0001,1e-05,100,6,,,888.0637261867523
20,model_type.hyperbolic,activation.identity,0.816,0.69017977,0.93706644,0.20488659,20,0.0001,1e-05,100,6,,,931.2148308753967
21,model_type.hyperbolic,activation.identity,0.8017,0.7617446,0.9394677,0.19834237,21,0.0001,1e-05,100,6,,,975.8360574245453
22,model_type.hyperbolic,activation.identity,0.81399995,0.7160844,0.9422025,0.1902778,22,0.0001,1e-05,100,6,,,1020.0775325298309
23,model_type.hyperbolic,activation.identity,0.82199997,0.6907743,0.94407016,0.18382147,23,0.0001,1e-05,100,6,,,1063.7906396389008
24,model_type.hyperbolic,activation.identity,0.8283,0.66272146,0.9460212,0.17674728,24,0.0001,1e-05,100,6,,,1107.6089351177216
25,model_type.hyperbolic,activation.identity,0.8211,0.70434934,0.94783884,0.17159416,25,0.0001,1e-05,100,6,,,1155.782684803009
26,model_type.hyperbolic,activation.identity,0.82479995,0.70487595,0.9486226,0.16610792,26,0.0001,1e-05,100,6,,,1202.6204886436462
27,model_type.hyperbolic,activation.identity,0.8235,0.68664414,0.95145744,0.16050369,27,0.0001,1e-05,100,6,,,1247.358725786209
28,model_type.hyperbolic,activation.identity,0.82339996,0.6901357,0.9510239,0.15686406,28,0.0001,1e-05,100,6,,,1289.3162405490875
29,model_type.hyperbolic,activation.identity,0.80969995,0.78737634,0.95374197,0.1489812,29,0.0001,1e-05,100,6,,,1333.9206845760345
30,model_type.hyperbolic,activation.identity,0.83349997,0.6887687,0.95472586,0.1453502,30,0.0001,1e-05,100,6,,,1379.905906200409
31,model_type.hyperbolic,activation.identity,0.83519995,0.68615144,0.9566769,0.13889398,31,0.0001,1e-05,100,6,,,1424.411449432373
32,model_type.hyperbolic,activation.identity,0.8231,0.73573613,0.95821106,0.13520116,32,0.0001,1e-05,100,6,,,1469.1379458904266
33,model_type.hyperbolic,activation.identity,0.8319,0.69722366,0.9586446,0.1306212,33,0.0001,1e-05,100,6,,,1515.2572088241577
34,model_type.hyperbolic,activation.identity,0.83309996,0.71161985,0.95962846,0.12761582,34,0.0001,1e-05,100,6,,,1558.8578732013702
35,model_type.hyperbolic,activation.identity,0.8304,0.71588475,0.9629136,0.12025836,35,0.0001,1e-05,100,6,,,1606.0327818393707
36,model_type.hyperbolic,activation.identity,0.8265,0.79385394,0.9627635,0.11726929,36,0.0001,1e-05,100,6,,,1649.3298408985138
37,model_type.hyperbolic,activation.identity,0.8359,0.7507847,0.96586514,0.111081235,37,0.0001,1e-05,100,6,,,1693.2225949764252
38,model_type.hyperbolic,activation.identity,0.8362,0.7318923,0.9664655,0.10791128,38,0.0001,1e-05,100,6,,,1738.342610359192
