,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.67789996,1.0796787,0.7187333,0.9775746,0,0.0001,1e-05,100,6,,,41.74038505554199
1,model_type.hyperbolic,activation.identity,0.69549996,1.0154579,0.8229222,0.5812857,1,0.0001,1e-05,100,6,,,81.85945749282837
2,model_type.hyperbolic,activation.identity,0.7001,1.0177026,0.84441704,0.5159564,2,0.0001,1e-05,100,6,,,122.26957869529724
3,model_type.hyperbolic,activation.identity,0.7269,0.92205876,0.8580743,0.47155997,3,0.0001,1e-05,100,6,,,162.38851618766785
4,model_type.hyperbolic,activation.identity,0.7399,0.8915324,0.86991394,0.43777302,4,0.0001,1e-05,100,6,,,201.36004877090454
5,model_type.hyperbolic,activation.identity,0.75339997,0.8447056,0.8801361,0.40218514,5,0.0001,1e-05,100,6,,,241.61332273483276
6,model_type.hyperbolic,activation.identity,0.7772,0.7881026,0.8885239,0.37075034,6,0.0001,1e-05,100,6,,,280.9399781227112
7,model_type.hyperbolic,activation.identity,0.77169997,0.79164505,0.8967116,0.3432897,7,0.0001,1e-05,100,6,,,320.9284508228302
8,model_type.hyperbolic,activation.identity,0.7841,0.76704973,0.90418226,0.3198919,8,0.0001,1e-05,100,6,,,361.0131723880768
9,model_type.hyperbolic,activation.identity,0.7858,0.7588302,0.91025215,0.2998764,9,0.0001,1e-05,100,6,,,402.7115738391876
10,model_type.hyperbolic,activation.identity,0.7934,0.73194855,0.9141709,0.28392747,10,0.0001,1e-05,100,6,,,443.9373080730438
11,model_type.hyperbolic,activation.identity,0.79899997,0.7305876,0.9184732,0.27068025,11,0.0001,1e-05,100,6,,,484.2621569633484
12,model_type.hyperbolic,activation.identity,0.8085,0.69476587,0.9222085,0.25830743,12,0.0001,1e-05,100,6,,,523.9939568042755
13,model_type.hyperbolic,activation.identity,0.7978,0.735999,0.92572707,0.24657428,13,0.0001,1e-05,100,6,,,566.5799031257629
14,model_type.hyperbolic,activation.identity,0.8165,0.68288696,0.9289788,0.23618655,14,0.0001,1e-05,100,6,,,606.7492380142212
15,model_type.hyperbolic,activation.identity,0.8107,0.6948928,0.93201375,0.22757968,15,0.0001,1e-05,100,6,,,646.8183834552765
16,model_type.hyperbolic,activation.identity,0.8135,0.6924931,0.9329476,0.21761853,16,0.0001,1e-05,100,6,,,689.0133616924286
17,model_type.hyperbolic,activation.identity,0.824,0.6647945,0.9362994,0.20798537,17,0.0001,1e-05,100,6,,,730.2673254013062
18,model_type.hyperbolic,activation.identity,0.81869996,0.7053889,0.9389341,0.20071013,18,0.0001,1e-05,100,6,,,770.5121994018555
19,model_type.hyperbolic,activation.identity,0.8236,0.6748828,0.941152,0.19255446,19,0.0001,1e-05,100,6,,,808.1551916599274
20,model_type.hyperbolic,activation.identity,0.8218,0.6912099,0.94285285,0.18678552,20,0.0001,1e-05,100,6,,,847.0481142997742
21,model_type.hyperbolic,activation.identity,0.82379997,0.6783848,0.94505405,0.17954315,21,0.0001,1e-05,100,6,,,885.7165389060974
22,model_type.hyperbolic,activation.identity,0.8285,0.67840844,0.94743866,0.17108172,22,0.0001,1e-05,100,6,,,924.1287033557892
23,model_type.hyperbolic,activation.identity,0.831,0.66716355,0.94982326,0.16527246,23,0.0001,1e-05,100,6,,,963.0811479091644
24,model_type.hyperbolic,activation.identity,0.8229,0.70709,0.9506737,0.16084918,24,0.0001,1e-05,100,6,,,1005.4663543701172
25,model_type.hyperbolic,activation.identity,0.8369,0.6635071,0.951841,0.15402088,25,0.0001,1e-05,100,6,,,1044.74169588089
