Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9702000021934509,0.12388908863067627,0.9985007995735607,0.010856157512375975,0,0.01,1e-05,sgd,40,2,7.61969518661499
eucl,relu,mnist,0.9697999954223633,0.1261884719133377,0.9985840884861408,0.01066934221780917,1,0.01,1e-05,sgd,40,2,15.077364206314087
eucl,relu,mnist,0.9708999991416931,0.124614417552948,0.9985341151385928,0.01033158306397179,2,0.01,1e-05,sgd,40,2,22.720935821533203
eucl,relu,mnist,0.97079998254776,0.12361142784357071,0.9987673240938166,0.009970343456252851,3,0.01,1e-05,sgd,40,2,30.239904403686523
eucl,relu,mnist,0.9705999493598938,0.1253858208656311,0.9988006396588486,0.009817372960777435,4,0.01,1e-05,sgd,40,2,37.83232498168945
eucl,relu,mnist,0.9703999757766724,0.12485679984092712,0.9987340085287847,0.00938377624893224,5,0.01,1e-05,sgd,40,2,45.28129434585571
eucl,relu,mnist,0.9716999530792236,0.12465103715658188,0.9991171375266524,0.009095493219678662,6,0.01,1e-05,sgd,40,2,52.80539131164551
eucl,relu,mnist,0.9708999991416931,0.12829454243183136,0.9988006396588486,0.009163128348987803,7,0.01,1e-05,sgd,40,2,60.4590163230896
eucl,relu,mnist,0.9711999893188477,0.12619388103485107,0.9989672174840085,0.008727571142309069,8,0.01,1e-05,sgd,40,2,67.87026882171631
eucl,relu,mnist,0.9710999727249146,0.12671497464179993,0.9991671108742004,0.008383005603429685,9,0.01,1e-05,sgd,40,2,75.50616455078125
eucl,relu,mnist,0.9696999788284302,0.12992875277996063,0.9990838219616205,0.008243608992342139,10,0.01,1e-05,sgd,40,2,83.00562500953674
eucl,relu,mnist,0.9713999629020691,0.12805312871932983,0.9992837153518124,0.00798083054374527,11,0.01,1e-05,sgd,40,2,90.44893765449524
eucl,relu,mnist,0.9702999591827393,0.1317259669303894,0.9993003731343284,0.007793925861494917,12,0.01,1e-05,sgd,40,2,98.07834124565125
eucl,relu,mnist,0.9709999561309814,0.13087929785251617,0.9992170842217484,0.007652494258827903,13,0.01,1e-05,sgd,40,2,105.52418327331543
eucl,relu,mnist,0.9700999855995178,0.13285107910633087,0.9993336886993603,0.007339151936546236,14,0.01,1e-05,sgd,40,2,113.1628110408783
eucl,relu,mnist,0.9708999991416931,0.1314283013343811,0.9994836087420043,0.007155644603966942,15,0.01,1e-05,sgd,40,2,120.66479396820068
eucl,relu,mnist,0.9710999727249146,0.13225480914115906,0.9995335820895522,0.006950356761693705,16,0.01,1e-05,sgd,40,2,128.14300346374512
eucl,relu,mnist,0.9702999591827393,0.13220347464084625,0.9994336353944563,0.006780338416635957,17,0.01,1e-05,sgd,40,2,135.76930594444275
