,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.66429996,1.0939436,0.71686566,1.065536,0,0.0001,1e-05,100,4,,,42.281418323516846
1,model_type.poincare,activation.dmelu,0.6895,1.0143552,0.81912017,0.614852,1,0.0001,1e-05,100,4,,,82.34607338905334
2,model_type.poincare,activation.dmelu,0.7193,0.920726,0.83866394,0.5393149,2,0.0001,1e-05,100,4,,,122.63038039207458
3,model_type.poincare,activation.dmelu,0.73569995,0.85011935,0.8561733,0.48174936,3,0.0001,1e-05,100,4,,,162.68120551109314
4,model_type.poincare,activation.dmelu,0.7525,0.794762,0.8708978,0.4303863,4,0.0001,1e-05,100,4,,,202.31699228286743
5,model_type.poincare,activation.dmelu,0.76589996,0.75660133,0.88288754,0.38957918,5,0.0001,1e-05,100,4,,,243.1260108947754
6,model_type.poincare,activation.dmelu,0.7779,0.71558666,0.89270943,0.355219,6,0.0001,1e-05,100,4,,,281.9685306549072
7,model_type.poincare,activation.dmelu,0.78999996,0.68507177,0.90056366,0.32868823,7,0.0001,1e-05,100,4,,,321.896338224411
8,model_type.poincare,activation.dmelu,0.7931,0.66867155,0.90798426,0.3052338,8,0.0001,1e-05,100,4,,,362.1715931892395
9,model_type.poincare,activation.dmelu,0.8057,0.6329101,0.91408753,0.28504604,9,0.0001,1e-05,100,4,,,399.7215452194214
10,model_type.poincare,activation.dmelu,0.8084,0.6238448,0.919307,0.26758876,10,0.0001,1e-05,100,4,,,438.3735432624817
11,model_type.poincare,activation.dmelu,0.81119996,0.62224627,0.9242262,0.25324783,11,0.0001,1e-05,100,4,,,480.21228408813477
12,model_type.poincare,activation.dmelu,0.8185,0.5976453,0.92892873,0.23783143,12,0.0001,1e-05,100,4,,,519.4293792247772
13,model_type.poincare,activation.dmelu,0.82769996,0.5727254,0.9325807,0.22585408,13,0.0001,1e-05,100,4,,,558.6598451137543
14,model_type.poincare,activation.dmelu,0.82449996,0.5824543,0.9366329,0.2140812,14,0.0001,1e-05,100,4,,,599.0876004695892
15,model_type.poincare,activation.dmelu,0.83489996,0.5533637,0.9394844,0.20341083,15,0.0001,1e-05,100,4,,,639.1157963275909
16,model_type.poincare,activation.dmelu,0.8359,0.5480237,0.94190234,0.19379592,16,0.0001,1e-05,100,4,,,679.1082515716553
17,model_type.poincare,activation.dmelu,0.8447,0.529004,0.9454209,0.18459813,17,0.0001,1e-05,100,4,,,719.2995698451996
18,model_type.poincare,activation.dmelu,0.84389997,0.531442,0.9468383,0.17692497,18,0.0001,1e-05,100,4,,,759.0037317276001
19,model_type.poincare,activation.dmelu,0.8426,0.5318598,0.9497732,0.1692998,19,0.0001,1e-05,100,4,,,797.2397737503052
20,model_type.poincare,activation.dmelu,0.8366,0.5484707,0.95132405,0.16245432,20,0.0001,1e-05,100,4,,,838.8575322628021
21,model_type.poincare,activation.dmelu,0.8524,0.5163264,0.95397544,0.15476136,21,0.0001,1e-05,100,4,,,878.4485237598419
22,model_type.poincare,activation.dmelu,0.8524,0.5135146,0.9557431,0.14881182,22,0.0001,1e-05,100,4,,,917.6259906291962
23,model_type.poincare,activation.dmelu,0.8459,0.532041,0.95736057,0.14277509,23,0.0001,1e-05,100,4,,,957.5556876659393
24,model_type.poincare,activation.dmelu,0.85719997,0.49742192,0.95937836,0.13812178,24,0.0001,1e-05,100,4,,,997.7091119289398
25,model_type.poincare,activation.dmelu,0.8583,0.5017555,0.9605456,0.13198729,25,0.0001,1e-05,100,4,,,1036.7739601135254
26,model_type.poincare,activation.dmelu,0.85389996,0.5227916,0.9623299,0.12626082,26,0.0001,1e-05,100,4,,,1075.5308136940002
27,model_type.poincare,activation.dmelu,0.8592,0.5102644,0.9641642,0.12211582,27,0.0001,1e-05,100,4,,,1112.927936553955
28,model_type.poincare,activation.dmelu,0.8617,0.49973106,0.96551496,0.11766047,28,0.0001,1e-05,100,4,,,1153.5492088794708
29,model_type.poincare,activation.dmelu,0.8598,0.51296246,0.9666489,0.11308262,29,0.0001,1e-05,100,4,,,1193.4527957439423
30,model_type.poincare,activation.dmelu,0.8591,0.5149197,0.96808296,0.109137975,30,0.0001,1e-05,100,4,,,1233.8718087673187
31,model_type.poincare,activation.dmelu,0.86319995,0.50394416,0.9702341,0.10456759,31,0.0001,1e-05,100,4,,,1274.4740417003632
32,model_type.poincare,activation.dmelu,0.8635,0.50129515,0.9708678,0.10071791,32,0.0001,1e-05,100,4,,,1313.930276632309
33,model_type.poincare,activation.dmelu,0.86249995,0.5186388,0.97171825,0.097284585,33,0.0001,1e-05,100,4,,,1352.4731583595276
34,model_type.poincare,activation.dmelu,0.86109996,0.52542293,0.97296894,0.09451764,34,0.0001,1e-05,100,4,,,1391.1804208755493
35,model_type.poincare,activation.dmelu,0.86509997,0.51665896,0.9738527,0.09028816,35,0.0001,1e-05,100,4,,,1430.465607881546
36,model_type.poincare,activation.dmelu,0.8602,0.5240909,0.9751034,0.08814111,36,0.0001,1e-05,100,4,,,1471.2480194568634
37,model_type.poincare,activation.dmelu,0.86499995,0.51716834,0.9760539,0.08502512,37,0.0001,1e-05,100,4,,,1512.485042333603
38,model_type.poincare,activation.dmelu,0.87289995,0.49404562,0.97670424,0.081212975,38,0.0001,1e-05,100,4,,,1552.1689829826355
39,model_type.poincare,activation.dmelu,0.86829996,0.51692927,0.97745466,0.078206725,39,0.0001,1e-05,100,4,,,1591.1604816913605
40,model_type.poincare,activation.dmelu,0.866,0.5292451,0.97880536,0.07516275,40,0.0001,1e-05,100,4,,,1630.4846119880676
41,model_type.poincare,activation.dmelu,0.871,0.52171016,0.97907215,0.073277295,41,0.0001,1e-05,100,4,,,1669.924199104309
42,model_type.poincare,activation.dmelu,0.87009996,0.52106893,0.97998935,0.07071104,42,0.0001,1e-05,100,4,,,1710.2522900104523
43,model_type.poincare,activation.dmelu,0.86539996,0.5383727,0.98137337,0.06770756,43,0.0001,1e-05,100,4,,,1746.2041411399841
44,model_type.poincare,activation.dmelu,0.87,0.52963,0.9815735,0.06515566,44,0.0001,1e-05,100,4,,,1784.9176139831543
45,model_type.poincare,activation.dmelu,0.8684,0.53474087,0.98250735,0.063423686,45,0.0001,1e-05,100,4,,,1826.1126148700714
46,model_type.poincare,activation.dmelu,0.8707,0.5460881,0.9832077,0.06057993,46,0.0001,1e-05,100,4,,,1862.521710395813
47,model_type.poincare,activation.dmelu,0.8641,0.55878127,0.9843083,0.058409188,47,0.0001,1e-05,100,4,,,1901.3684921264648
48,model_type.poincare,activation.dmelu,0.87189996,0.5446329,0.9846585,0.0563691,48,0.0001,1e-05,100,4,,,1940.9828009605408
49,model_type.poincare,activation.dmelu,0.8673,0.5710595,0.9856423,0.054147635,49,0.0001,1e-05,100,4,,,1983.2583096027374
50,model_type.poincare,activation.dmelu,0.8664,0.5684288,0.9859425,0.052550968,50,0.0001,1e-05,100,4,,,2022.822381734848
51,model_type.poincare,activation.dmelu,0.87189996,0.56127876,0.9867429,0.050316695,51,0.0001,1e-05,100,4,,,2061.3036699295044
