,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6609,1.1032437,0.71813303,1.070928,0,0.0001,1e-05,100,4,,,42.72114038467407
1,model_type.poincare,activation.dmelu,0.7065,0.9647494,0.81922024,0.6116348,1,0.0001,1e-05,100,4,,,83.46022415161133
2,model_type.poincare,activation.dmelu,0.7254,0.8925985,0.84069836,0.52680045,2,0.0001,1e-05,100,4,,,122.7668845653534
3,model_type.poincare,activation.dmelu,0.7425,0.83854675,0.8591749,0.46723485,3,0.0001,1e-05,100,4,,,163.23097777366638
4,model_type.poincare,activation.dmelu,0.7603,0.7829397,0.872532,0.4223551,4,0.0001,1e-05,100,4,,,201.6550588607788
5,model_type.poincare,activation.dmelu,0.7701,0.7479258,0.88415486,0.38678604,5,0.0001,1e-05,100,4,,,241.7670397758484
6,model_type.poincare,activation.dmelu,0.7769,0.7164886,0.8918423,0.356688,6,0.0001,1e-05,100,4,,,280.4313454627991
7,model_type.poincare,activation.dmelu,0.78499997,0.6966323,0.9003469,0.3311433,7,0.0001,1e-05,100,4,,,320.6609613895416
8,model_type.poincare,activation.dmelu,0.80179995,0.6560941,0.9074173,0.30795228,8,0.0001,1e-05,100,4,,,361.5924563407898
9,model_type.poincare,activation.dmelu,0.7977,0.6688868,0.91387075,0.28850463,9,0.0001,1e-05,100,4,,,402.7167890071869
10,model_type.poincare,activation.dmelu,0.81439996,0.6150089,0.9186066,0.2710546,10,0.0001,1e-05,100,4,,,441.9922704696655
11,model_type.poincare,activation.dmelu,0.8196,0.6002357,0.9231924,0.2547554,11,0.0001,1e-05,100,4,,,482.06915855407715
12,model_type.poincare,activation.dmelu,0.8218,0.5987811,0.9277114,0.2405786,12,0.0001,1e-05,100,4,,,522.8758356571198
13,model_type.poincare,activation.dmelu,0.82229996,0.5908465,0.93186367,0.22772771,13,0.0001,1e-05,100,4,,,562.8988523483276
14,model_type.poincare,activation.dmelu,0.8308,0.5721124,0.93594915,0.21530132,14,0.0001,1e-05,100,4,,,602.9418852329254
15,model_type.poincare,activation.dmelu,0.8347,0.5538809,0.9394844,0.20498827,15,0.0001,1e-05,100,4,,,644.2384781837463
16,model_type.poincare,activation.dmelu,0.83809996,0.54991084,0.9420191,0.19498162,16,0.0001,1e-05,100,4,,,684.3843541145325
17,model_type.poincare,activation.dmelu,0.8423,0.53306955,0.9445371,0.18650448,17,0.0001,1e-05,100,4,,,725.4261677265167
18,model_type.poincare,activation.dmelu,0.8451,0.5312438,0.94758874,0.1767635,18,0.0001,1e-05,100,4,,,765.1212058067322
19,model_type.poincare,activation.dmelu,0.84569997,0.5274613,0.9505903,0.16940637,19,0.0001,1e-05,100,4,,,805.3452725410461
20,model_type.poincare,activation.dmelu,0.84919995,0.5159418,0.9517076,0.16257718,20,0.0001,1e-05,100,4,,,845.7388410568237
21,model_type.poincare,activation.dmelu,0.84489995,0.5339212,0.9541422,0.15441649,21,0.0001,1e-05,100,4,,,888.5793685913086
22,model_type.poincare,activation.dmelu,0.85249996,0.51377714,0.95615995,0.1487474,22,0.0001,1e-05,100,4,,,927.7435200214386
23,model_type.poincare,activation.dmelu,0.85349995,0.5128679,0.9579609,0.14213169,23,0.0001,1e-05,100,4,,,967.7772953510284
24,model_type.poincare,activation.dmelu,0.85319996,0.5136683,0.9600287,0.1361611,24,0.0001,1e-05,100,4,,,1005.4930005073547
25,model_type.poincare,activation.dmelu,0.8526,0.50912035,0.961813,0.13072239,25,0.0001,1e-05,100,4,,,1043.5453531742096
26,model_type.poincare,activation.dmelu,0.8569,0.50638866,0.9630803,0.12638918,26,0.0001,1e-05,100,4,,,1083.886239528656
27,model_type.poincare,activation.dmelu,0.8588,0.49706146,0.96466446,0.121328935,27,0.0001,1e-05,100,4,,,1121.2950983047485
28,model_type.poincare,activation.dmelu,0.8558,0.5124805,0.96563166,0.11645471,28,0.0001,1e-05,100,4,,,1160.3952376842499
29,model_type.poincare,activation.dmelu,0.8619,0.49924415,0.9673659,0.11199751,29,0.0001,1e-05,100,4,,,1197.7560532093048
30,model_type.poincare,activation.dmelu,0.8587,0.51111406,0.96831644,0.10854822,30,0.0001,1e-05,100,4,,,1237.0225920677185
31,model_type.poincare,activation.dmelu,0.8667,0.4904743,0.9698339,0.10372874,31,0.0001,1e-05,100,4,,,1278.212548494339
32,model_type.poincare,activation.dmelu,0.8621,0.5003413,0.9712013,0.09997513,32,0.0001,1e-05,100,4,,,1319.1990330219269
33,model_type.poincare,activation.dmelu,0.86579996,0.49173716,0.97281885,0.096110135,33,0.0001,1e-05,100,4,,,1355.9943494796753
34,model_type.poincare,activation.dmelu,0.8645,0.50733626,0.9738027,0.09200941,34,0.0001,1e-05,100,4,,,1395.5879764556885
35,model_type.poincare,activation.dmelu,0.8692,0.4935614,0.97425294,0.08892449,35,0.0001,1e-05,100,4,,,1434.6535079479218
36,model_type.poincare,activation.dmelu,0.8657,0.50437504,0.9751701,0.08572735,36,0.0001,1e-05,100,4,,,1474.454776763916
37,model_type.poincare,activation.dmelu,0.8666,0.5133107,0.97628736,0.08374867,37,0.0001,1e-05,100,4,,,1512.321705341339
38,model_type.poincare,activation.dmelu,0.868,0.49545532,0.9770711,0.080114216,38,0.0001,1e-05,100,4,,,1550.4323055744171
39,model_type.poincare,activation.dmelu,0.86869997,0.51121926,0.9786053,0.07681747,39,0.0001,1e-05,100,4,,,1589.4182374477386
40,model_type.poincare,activation.dmelu,0.868,0.5121891,0.9792556,0.074390225,40,0.0001,1e-05,100,4,,,1627.8450722694397
41,model_type.poincare,activation.dmelu,0.87049997,0.51231945,0.9798893,0.07158641,41,0.0001,1e-05,100,4,,,1667.902363061905
42,model_type.poincare,activation.dmelu,0.87289995,0.50728303,0.9803562,0.06915565,42,0.0001,1e-05,100,4,,,1706.7372188568115
43,model_type.poincare,activation.dmelu,0.8743,0.5047884,0.9819404,0.06664997,43,0.0001,1e-05,100,4,,,1745.124141216278
44,model_type.poincare,activation.dmelu,0.8691,0.53091615,0.9830576,0.063855685,44,0.0001,1e-05,100,4,,,1782.9379498958588
45,model_type.poincare,activation.dmelu,0.86689997,0.53705174,0.98272413,0.06231539,45,0.0001,1e-05,100,4,,,1820.3965752124786
